x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2314.610225771817,938.0660884182979,37,45.379825932706524,0,0,0,15,45.379825932706524
2310.833186186095,943.1117474369444,37,45.379825932706524,0,0,0,15,45.379825932706524
2307.0561466003733,948.1574064555908,37,45.379825932706524,0,0,0,15,45.379825932706524
2303.3128150131542,953.2280613156718,37,45.379825932706524,0,0,0,15,45.379825932706524
2299.5819861814603,958.3079844336345,37,45.379825932706524,0,0,0,15,45.379825932706524
2295.851627144096,963.3882525778287,37,45.379825932706524,0,0,0,15,45.379825932706524
2292.1199755673824,968.4675713433135,37,45.379825932706524,0,0,0,15,45.379825932706524
2288.3881465089908,973.5467597473305,37,45.379825932706524,0,0,0,15,45.379825932706524
2284.6563174505986,978.6259481513476,37,45.379825932706524,0,0,0,15,45.379825932706524
2280.924488392207,983.7051365553647,37,45.379825932706524,0,0,0,15,45.379825932706524
2285.491144744272,987.5169450644196,37,45.379825932706524,0,0,0,15,45.379825932706524
2290.5689228101664,991.2506928971045,37,45.379825932706524,0,0,0,15,45.379825932706524
2295.646367392076,994.9848941453146,37,45.379825932706524,0,0,0,15,45.379825932706524
2300.7232645187587,998.7198397312158,37,45.379825932706524,0,0,0,15,45.379825932706524
2305.8001616454408,1002.4547853171168,37,45.379825932706524,0,0,0,15,45.379825932706524
2310.8770587721233,1006.189730903018,37,45.379825932706524,0,0,0,15,45.379825932706524
2313.3247289431456,1010.3209153188589,37,45.379825932706524,0,0,0,15,45.379825932706524
2309.5740775734403,1015.3862205680499,37,45.379825932706524,0,0,0,15,45.379825932706524
2305.8234262037345,1020.4515258172411,37,45.379825932706524,0,0,0,15,45.379825932706524
2301.7096745870854,1025.2019017197763,37,45.379825932706524,0,0,0,15,45.379825932706524
2297.2255031038385,1029.6309997174947,37,45.379825932706524,0,0,0,15,45.379825932706524
2292.7413316205916,1034.060097715213,37,45.379825932706524,0,0,0,15,45.379825932706524
2288.2571601373447,1038.4891957129316,37,45.379825932706524,0,0,0,15,45.379825932706524
2283.772988654098,1042.91829371065,37,45.379825932706524,0,0,0,15,45.379825932706524
2279.2888171708505,1047.3473917083686,37,45.379825932706524,0,0,0,15,45.379825932706524
2274.8046456876036,1051.776489706087,37,45.379825932706524,0,0,0,15,45.379825932706524
2270.110093135669,1055.9448865406255,37,45.379825932706524,0,0,0,15,45.379825932706524
2264.8337540642256,1059.3923419743792,37,45.379825932706524,0,0,0,15,45.379825932706524
