x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2975.720545508618,2923.230068305899,32,35.62532978629718,0,0,0,18,35.62532978629718
2973.3543522589143,2927.5755788757556,32,35.62532978629718,0,0,0,18,35.62532978629718
2970.98815900921,2931.921089445613,32,35.62532978629718,0,0,0,18,35.62532978629718
2968.6219657595057,2936.26660001547,32,35.62532978629718,0,0,0,18,35.62532978629718
2966.2557725098013,2940.612110585327,32,35.62532978629718,0,0,0,18,35.62532978629718
2963.8895792600974,2944.9576211551844,32,35.62532978629718,0,0,0,18,35.62532978629718
2961.523386010393,2949.3031317250416,32,35.62532978629718,0,0,0,18,35.62532978629718
2959.1571927606888,2953.6486422948983,32,35.62532978629718,0,0,0,18,35.62532978629718
2956.7909995109844,2957.9941528647555,32,35.62532978629718,0,0,0,18,35.62532978629718
2954.42480626128,2962.3396634346127,32,35.62532978629718,0,0,0,18,35.62532978629718
2952.058613011576,2966.68517400447,32,35.62532978629718,0,0,0,18,35.62532978629718
2949.692419761872,2971.030684574327,32,35.62532978629718,0,0,0,18,35.62532978629718
2947.3262265121675,2975.3761951441843,32,35.62532978629718,0,0,0,18,35.62532978629718
2944.960033262463,2979.721705714041,32,35.62532978629718,0,0,0,18,35.62532978629718
2942.5938400127593,2984.0672162838982,32,35.62532978629718,0,0,0,18,35.62532978629718
2940.227646763055,2988.4127268537554,32,35.62532978629718,0,0,0,18,35.62532978629718
2937.8614535133506,2992.7582374236126,32,35.62532978629718,0,0,0,18,35.62532978629718
2935.4952602636463,2997.10374799347,32,35.62532978629718,0,0,0,18,35.62532978629718
2931.750908128132,2995.1648797980542,32,35.62532978629718,0,0,0,18,35.62532978629718
2927.7833832766164,2992.2083481881623,32,35.62532978629718,0,0,0,18,35.62532978629718
2923.8158584251005,2989.25181657827,32,35.62532978629718,0,0,0,18,35.62532978629718
2923.960737686513,2985.7225602128074,32,35.62532978629718,0,0,0,18,35.62532978629718
2926.9694567249835,2981.7944636820143,32,35.62532978629718,0,0,0,18,35.62532978629718
2929.978175763454,2977.866367151221,32,35.62532978629718,0,0,0,18,35.62532978629718
2932.986894801925,2973.9382706204274,32,35.62532978629718,0,0,0,18,35.62532978629718
2935.995613840395,2970.0101740896343,32,35.62532978629718,0,0,0,18,35.62532978629718
2939.0043328788656,2966.082077558841,32,35.62532978629718,0,0,0,18,35.62532978629718
2942.0130519173363,2962.1539810280474,32,35.62532978629718,0,0,0,18,35.62532978629718
2945.021770955807,2958.2258844972544,32,35.62532978629718,0,0,0,18,35.62532978629718
2948.0304899942776,2954.297787966461,32,35.62532978629718,0,0,0,18,35.62532978629718
2951.039209032748,2950.3696914356674,32,35.62532978629718,0,0,0,18,35.62532978629718
2954.0479280712184,2946.4415949048744,32,35.62532978629718,0,0,0,18,35.62532978629718
2957.056647109689,2942.513498374081,32,35.62532978629718,0,0,0,18,35.62532978629718
2960.0653661481597,2938.5854018432874,32,35.62532978629718,0,0,0,18,35.62532978629718
2963.0740851866303,2934.6573053124944,32,35.62532978629718,0,0,0,18,35.62532978629718
2966.082804225101,2930.729208781701,32,35.62532978629718,0,0,0,18,35.62532978629718
2969.0915232635716,2926.801112250908,32,35.62532978629718,0,0,0,18,35.62532978629718
2968.560974993665,2922.8302082841237,32,35.62532978629718,0,0,0,18,35.62532978629718
2969.3953898139443,2918.847510132847,32,35.62532978629718,0,0,0,18,35.62532978629718
