x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2914.183973864091,2537.2900630369795,40,90.44462693108179,0,0,0,25,90.44462693108179
2906.909135197563,2547.5308823113905,40,90.44462693108179,0,0,0,25,90.44462693108179
2899.6342965310355,2557.7717015858016,40,90.44462693108179,0,0,0,25,90.44462693108179
2898.770020298901,2566.9757239617893,40,90.44462693108179,0,0,0,25,90.44462693108179
2909.043341542649,2574.1968019016813,40,90.44462693108179,0,0,0,25,90.44462693108179
2918.4485364065463,2578.268331778316,40,90.44462693108179,0,0,0,25,90.44462693108179
2921.5624146840278,2566.1192713978494,40,90.44462693108179,0,0,0,25,90.44462693108179
2927.744745777781,2555.1986280425967,40,90.44462693108179,0,0,0,25,90.44462693108179
2934.6787461861563,2544.72402564576,40,90.44462693108179,0,0,0,25,90.44462693108179
2941.612746594531,2534.2494232489234,40,90.44462693108179,0,0,0,25,90.44462693108179
2949.8175893973594,2524.965348168703,40,90.44462693108179,0,0,0,25,90.44462693108179
2959.8178753594193,2517.363247293801,27,90.44462693108179,0,0,0,25,90.44462693108179
2970.0893474528775,2510.374647575344,27,90.44462693108179,0,0,0,25,90.44462693108179
2981.316731838555,2505.1258909764942,27,90.44462693108179,0,0,0,25,90.44462693108179
2990.1862895935856,2496.5828065664873,27,90.44462693108179,0,0,0,25,90.44462693108179
2997.6995053868122,2486.5161160556054,27,90.44462693108179,0,0,0,25,90.44462693108179
3005.267400082317,2476.4899190241827,27,90.44462693108179,0,0,0,25,90.44462693108179
3012.8352947778217,2466.46372199276,27,90.44462693108179,0,0,0,25,90.44462693108179
3020.403189473326,2456.437524961337,27,90.44462693108179,0,0,0,25,90.44462693108179
3027.616136723235,2446.1530667721627,27,90.44462693108179,0,0,0,25,90.44462693108179
3032.9059602646507,2436.2244977871674,27,90.44462693108179,0,0,0,25,90.44462693108179
3041.248947276125,2426.8334262422622,27,90.44462693108179,0,0,0,25,90.44462693108179
3049.748995056324,2417.5920389966864,27,90.44462693108179,0,0,0,25,90.44462693108179
3058.728186448828,2408.8072920468912,27,90.44462693108179,0,0,0,25,90.44462693108179
3067.707377841332,2400.0225450970956,27,90.44462693108179,0,0,0,25,90.44462693108179
3076.686569233836,2391.2377981473005,27,90.44462693108179,0,0,0,25,90.44462693108179
