x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3150.9708503253532,792.7644657432264,50,53.8519626861697,0,0,0,60,53.8519626861697
3145.4714716099124,787.6950628772445,50,53.8519626861697,0,0,0,60,53.8519626861697
3139.5756602192764,783.7202990824749,50,53.8519626861697,0,0,0,60,53.8519626861697
3132.105496318385,784.0926738497293,50,53.8519626861697,0,0,0,60,53.8519626861697
3124.635332417494,784.4650486169837,50,53.8519626861697,0,0,0,60,53.8519626861697
3117.1651685166025,784.8374233842381,50,53.8519626861697,0,0,0,60,53.8519626861697
3109.6950046157112,785.2097981514926,50,53.8519626861697,0,0,0,60,53.8519626861697
3102.2248407148195,785.582172918747,50,53.8519626861697,0,0,0,60,53.8519626861697
3094.754676813928,785.9545476860014,50,53.8519626861697,0,0,0,60,53.8519626861697
3087.284512913037,786.3269224532557,50,53.8519626861697,0,0,0,60,53.8519626861697
3081.999661089043,790.5659019090278,50,53.8519626861697,0,0,0,60,53.8519626861697
3077.8274388390773,796.7735240923087,50,53.8519626861697,0,0,0,60,53.8519626861697
3073.654699237151,802.9807985209005,50,53.8519626861697,0,0,0,60,53.8519626861697
3069.482110178223,809.1881741514538,50,53.8519626861697,0,0,0,60,53.8519626861697
3065.3100986998547,815.3959379561051,50,53.8519626861697,0,0,0,60,53.8519626861697
3061.1386161573914,821.6040572422812,50,53.8519626861697,0,0,0,60,53.8519626861697
3056.967133614928,827.8121765284575,50,53.8519626861697,0,0,0,60,53.8519626861697
3052.795651072465,834.0202958146336,50,53.8519626861697,0,0,0,60,53.8519626861697
3048.6601557475174,840.2524427269525,50,53.8519626861697,0,0,0,60,53.8519626861697
3044.525332231822,846.4850381869131,50,53.8519626861697,0,0,0,60,53.8519626861697
3040.390986400463,852.717950486865,50,53.8519626861697,0,0,0,60,53.8519626861697
3036.2540466232263,858.9491380598514,50,53.8519626861697,0,0,0,60,53.8519626861697
3032.108180854288,865.1743937734278,50,53.8519626861697,0,0,0,60,53.8519626861697
3027.935286269926,871.3813669321935,36,53.8519626861697,0,0,0,60,53.8519626861697
3023.700286135971,877.5463312904742,36,53.8519626861697,0,0,0,60,53.8519626861697
3019.4652860020165,883.7112956487548,36,53.8519626861697,0,0,0,60,53.8519626861697
3015.2977628825615,889.9205980164186,36,53.8519626861697,0,0,0,60,53.8519626861697
3011.3199373356297,896.2545474629839,36,53.8519626861697,0,0,0,60,53.8519626861697
3007.3411263984367,902.5878777006728,36,53.8519626861697,0,0,0,60,53.8519626861697
3003.3599146386664,908.9196992867044,36,53.8519626861697,0,0,0,60,53.8519626861697
2999.378702878896,915.251520872736,36,53.8519626861697,0,0,0,60,53.8519626861697
2995.3992315763835,921.5844356884289,36,53.8519626861697,0,0,0,60,53.8519626861697
2991.4237827451293,927.9198771303137,36,53.8519626861697,0,0,0,60,53.8519626861697
2987.4483339138756,934.2553185721985,36,53.8519626861697,0,0,0,60,53.8519626861697
2983.472885082622,940.5907600140832,36,53.8519626861697,0,0,0,60,53.8519626861697
2979.1645962340767,946.7032832605977,36,53.8519626861697,0,0,0,60,53.8519626861697
2974.8195577162146,952.7911935713499,36,53.8519626861697,0,0,0,60,53.8519626861697
2970.4745191983525,958.8791038821021,36,53.8519626861697,0,0,0,60,53.8519626861697
2966.1294806804904,964.9670141928543,36,53.8519626861697,0,0,0,60,53.8519626861697
2959.745983495304,968.0973373542446,36,53.8519626861697,0,0,0,60,53.8519626861697
2952.933014327498,967.2343992580812,36,53.8519626861697,0,0,0,60,53.8519626861697
2946.5972228636547,963.2595082910024,36,53.8519626861697,0,0,0,60,53.8519626861697
2940.261431399812,959.2846173239236,36,53.8519626861697,0,0,0,60,53.8519626861697
2933.9256399359692,955.3097263568447,36,53.8519626861697,0,0,0,60,53.8519626861697
2927.5898484721265,951.334835389766,36,53.8519626861697,0,0,0,60,53.8519626861697
2921.2911633954004,947.3017557614368,36,53.8519626861697,0,0,0,60,53.8519626861697
2915.0146565035393,943.2338972449824,36,53.8519626861697,0,0,0,60,53.8519626861697
2908.738149611678,939.1660387285278,36,53.8519626861697,0,0,0,60,53.8519626861697
2902.4616427198175,935.0981802120733,36,53.8519626861697,0,0,0,60,53.8519626861697
2896.1851358279564,931.0303216956188,36,53.8519626861697,0,0,0,60,53.8519626861697
2889.9177077125714,926.9485926960449,36,53.8519626861697,0,0,0,60,53.8519626861697
2883.6781906058595,922.8242214774815,36,53.8519626861697,0,0,0,60,53.8519626861697
2877.438673499147,918.6998502589181,36,53.8519626861697,0,0,0,60,53.8519626861697
2871.199156392435,914.5754790403547,36,53.8519626861697,0,0,0,60,53.8519626861697
2864.9596392857225,910.4511078217913,36,53.8519626861697,0,0,0,60,53.8519626861697
2858.7201221790106,906.3267366032279,36,53.8519626861697,0,0,0,60,53.8519626861697
2852.480605072298,902.2023653846645,36,53.8519626861697,0,0,0,60,53.8519626861697
2846.241087965586,898.0779941661011,36,53.8519626861697,0,0,0,60,53.8519626861697
2840.0015708588735,893.9536229475377,36,53.8519626861697,0,0,0,60,53.8519626861697
2833.337700783084,893.5879027398358,36,53.8519626861697,0,0,0,60,53.8519626861697
2826.3356809374327,896.2172999625038,36,53.8519626861697,0,0,0,60,53.8519626861697
2819.3336610917813,898.8466971851718,36,53.8519626861697,0,0,0,60,53.8519626861697
2812.33164124613,901.4760944078398,36,53.8519626861697,0,0,0,60,53.8519626861697
2805.3296214004786,904.1054916305078,36,53.8519626861697,0,0,0,60,53.8519626861697
2798.3276015548277,906.7348888531758,36,53.8519626861697,0,0,0,60,53.8519626861697
2791.3255817091763,909.3642860758438,36,53.8519626861697,0,0,0,60,53.8519626861697
2784.323561863525,911.9936832985117,36,53.8519626861697,0,0,0,60,53.8519626861697
2777.3215420178735,914.6230805211796,36,53.8519626861697,0,0,0,60,53.8519626861697
2770.3195221722226,917.2524777438476,36,53.8519626861697,0,0,0,60,53.8519626861697
2762.8889752778855,917.7946039956526,36,53.8519626861697,0,0,0,60,53.8519626861697
2755.4173642129304,918.1367147489343,36,53.8519626861697,0,0,0,60,53.8519626861697
2747.9457531479757,918.4788255022162,36,53.8519626861697,0,0,0,60,53.8519626861697
2740.4741420830205,918.8209362554979,36,53.8519626861697,0,0,0,60,53.8519626861697
2733.002531018066,919.1630470087798,36,53.8519626861697,0,0,0,60,53.8519626861697
2725.5309199531107,919.5051577620616,36,53.8519626861697,0,0,0,60,53.8519626861697
2718.059308888156,919.8472685153434,36,53.8519626861697,0,0,0,60,53.8519626861697
2710.587697823201,920.1893792686252,36,53.8519626861697,0,0,0,60,53.8519626861697
2703.116086758246,920.5314900219071,36,53.8519626861697,0,0,0,60,53.8519626861697
2695.644475693291,920.8736007751888,36,53.8519626861697,0,0,0,60,53.8519626861697
2688.1728646283364,921.2157115284707,36,53.8519626861697,0,0,0,60,53.8519626861697
2681.94411055143,923.3840072725521,36,53.8519626861697,0,0,0,60,53.8519626861697
2677.7062634441654,929.547014944859,36,53.8519626861697,0,0,0,60,53.8519626861697
2673.4684163369,935.7100226171659,36,53.8519626861697,0,0,0,60,53.8519626861697
2669.2305692296354,941.8730302894728,36,53.8519626861697,0,0,0,60,53.8519626861697
2664.99272212237,948.0360379617797,36,53.8519626861697,0,0,0,60,53.8519626861697
2660.7548750151054,954.1990456340866,36,53.8519626861697,0,0,0,60,53.8519626861697
2656.51702790784,960.3620533063935,36,53.8519626861697,0,0,0,60,53.8519626861697
2652.2791808005754,966.5250609787004,36,53.8519626861697,0,0,0,60,53.8519626861697
2647.8812851573057,972.5648960646785,36,53.8519626861697,0,0,0,60,53.8519626861697
2643.0089075861833,978.2395721327805,36,53.8519626861697,0,0,0,60,53.8519626861697
2638.1365300150605,983.9142482008825,36,53.8519626861697,0,0,0,60,53.8519626861697
