x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4484.599488966001,2350.7101490511386,54,78.9744120232724,0,0,0,43,78.9744120232724
4478.757502374508,2359.7517851741536,54,78.9744120232724,0,0,0,43,78.9744120232724
4472.876803630699,2369.0107844376894,54,78.9744120232724,0,0,0,43,78.9744120232724
4466.996104886892,2378.2697837012247,54,78.9744120232724,0,0,0,43,78.9744120232724
4461.115406143083,2387.5287829647605,54,78.9744120232724,0,0,0,43,78.9744120232724
4455.234707399275,2396.787782228296,54,78.9744120232724,0,0,0,43,78.9744120232724
4449.354008655468,2406.0467814918316,54,78.9744120232724,0,0,0,43,78.9744120232724
4443.473309911659,2415.305780755367,54,78.9744120232724,0,0,0,43,78.9744120232724
4437.592611167851,2424.5647800189026,54,78.9744120232724,0,0,0,43,78.9744120232724
4431.7119124240435,2433.823779282438,54,78.9744120232724,0,0,0,43,78.9744120232724
4425.831213680235,2443.0827785459733,54,78.9744120232724,0,0,0,43,78.9744120232724
4419.950514936427,2452.341777809509,54,78.9744120232724,0,0,0,43,78.9744120232724
4414.069816192619,2461.6007770730444,54,78.9744120232724,0,0,0,43,78.9744120232724
4408.189117448811,2470.85977633658,56,78.9744120232724,0,0,0,43,78.9744120232724
4402.308418705003,2480.1187756001154,56,78.9744120232724,0,0,0,43,78.9744120232724
4396.427719961195,2489.377774863651,56,78.9744120232724,0,0,0,43,78.9744120232724
4390.547021217387,2498.6367741271865,56,78.9744120232724,0,0,0,43,78.9744120232724
4384.623299332915,2507.8666206747657,56,78.9744120232724,0,0,0,43,78.9744120232724
4378.203587970335,2516.7603820330855,56,78.9744120232724,0,0,0,43,78.9744120232724
4371.314212256796,2525.1085529458696,56,78.9744120232724,0,0,0,43,78.9744120232724
4366.682585554893,2534.14458157147,56,78.9744120232724,0,0,0,43,78.9744120232724
4360.659942543035,2543.0700662451272,55,78.9744120232724,0,0,0,43,78.9744120232724
4354.466407521121,2552.1188573745135,55,78.9744120232724,0,0,0,43,78.9744120232724
4348.396255138666,2561.2547719500412,55,78.9744120232724,0,0,0,43,78.9744120232724
4342.3260664031595,2570.390662370278,55,78.9744120232724,0,0,0,43,78.9744120232724
4336.255451198384,2579.526269417055,55,78.9744120232724,0,0,0,43,78.9744120232724
4330.185146699375,2588.6620829107896,55,78.9744120232724,0,0,0,43,78.9744120232724
4323.737842861583,2597.522702477481,55,78.9744120232724,0,0,0,43,78.9744120232724
4316.887075725096,2606.08883782075,55,78.9744120232724,0,0,0,43,78.9744120232724
