x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3060.020013704737,950.6384715979115,36,72.89613586524356,0,0,0,53,72.89613586524356
3054.252523872182,958.9595780434602,36,72.89613586524356,0,0,0,53,72.89613586524356
3050.0325373169153,967.5066991414453,36,72.89613586524356,0,0,0,53,72.89613586524356
3051.8289536060447,976.9663737073844,36,72.89613586524356,0,0,0,53,72.89613586524356
3045.5925091405734,981.7367894035574,36,72.89613586524356,0,0,0,53,72.89613586524356
3037.127142034931,976.1832034914288,36,72.89613586524356,0,0,0,53,72.89613586524356
3028.6611430360185,970.630580835472,36,72.89613586524356,0,0,0,53,72.89613586524356
3019.972151382538,965.4470058597192,36,72.89613586524356,0,0,0,53,72.89613586524356
3011.4272568021984,960.0278319475739,36,72.89613586524356,0,0,0,53,72.89613586524356
3002.9898377015243,954.4318766365045,36,72.89613586524356,0,0,0,53,72.89613586524356
2994.5533451832707,948.8345244590479,36,72.89613586524356,0,0,0,53,72.89613586524356
2986.116852665017,943.2371722815913,36,72.89613586524356,0,0,0,53,72.89613586524356
2979.3148384991237,946.4927761659586,36,72.89613586524356,0,0,0,53,72.89613586524356
2973.4332233761315,954.7336111330003,36,72.89613586524356,0,0,0,53,72.89613586524356
2967.551608253139,962.974446100042,36,72.89613586524356,0,0,0,53,72.89613586524356
2959.555394185684,968.1472224576805,36,72.89613586524356,0,0,0,53,72.89613586524356
2950.5255433468924,965.7240221080559,36,72.89613586524356,0,0,0,53,72.89613586524356
2941.9491666964504,960.3434532757872,36,72.89613586524356,0,0,0,53,72.89613586524356
2933.372790046008,954.9628844435184,36,72.89613586524356,0,0,0,53,72.89613586524356
2924.800373634577,949.5761053325298,36,72.89613586524356,0,0,0,53,72.89613586524356
2916.3042469137263,944.0696919669829,36,72.89613586524356,0,0,0,53,72.89613586524356
2907.808120192876,938.5632786014361,36,72.89613586524356,0,0,0,53,72.89613586524356
2899.311993472025,933.0568652358892,36,72.89613586524356,0,0,0,53,72.89613586524356
2890.8195988384105,927.5447500168873,36,72.89613586524356,0,0,0,53,72.89613586524356
2882.3735429463527,921.9618388338877,36,72.89613586524356,0,0,0,53,72.89613586524356
2873.9274870542945,916.3789276508879,36,72.89613586524356,0,0,0,53,72.89613586524356
2865.4814311622367,910.7960164678883,36,72.89613586524356,0,0,0,53,72.89613586524356
2857.035375270179,905.2131052848887,36,72.89613586524356,0,0,0,53,72.89613586524356
2848.5893193781208,899.630194101889,36,72.89613586524356,0,0,0,53,72.89613586524356
2840.143263486063,894.0472829188893,36,72.89613586524356,0,0,0,53,72.89613586524356
2831.020519255995,894.4580503266824,36,72.89613586524356,0,0,0,53,72.89613586524356
2821.542309650632,898.0173058788764,36,72.89613586524356,0,0,0,53,72.89613586524356
2812.0641000452683,901.5765614310706,36,72.89613586524356,0,0,0,53,72.89613586524356
2802.5858904399047,905.1358169832646,36,72.89613586524356,0,0,0,53,72.89613586524356
2793.1076808345415,908.6950725354587,36,72.89613586524356,0,0,0,53,72.89613586524356
2783.629471229178,912.2543280876529,36,72.89613586524356,0,0,0,53,72.89613586524356
2774.151261623814,915.8135836398469,36,72.89613586524356,0,0,0,53,72.89613586524356
2764.335435056664,917.728373374143,36,72.89613586524356,0,0,0,53,72.89613586524356
2754.221568297578,918.1914679524692,36,72.89613586524356,0,0,0,53,72.89613586524356
2744.1077015384913,918.6545625307954,36,72.89613586524356,0,0,0,53,72.89613586524356
2733.993834779405,919.1176571091216,36,72.89613586524356,0,0,0,53,72.89613586524356
2723.8799680203183,919.5807516874479,36,72.89613586524356,0,0,0,53,72.89613586524356
2713.766101261232,920.0438462657742,36,72.89613586524356,0,0,0,53,72.89613586524356
2703.6522345021453,920.5069408441004,36,72.89613586524356,0,0,0,53,72.89613586524356
2693.538367743059,920.9700354224267,36,72.89613586524356,0,0,0,53,72.89613586524356
2683.4887180133805,921.1377186741779,36,72.89613586524356,0,0,0,53,72.89613586524356
2677.7522014019505,929.4802083850386,36,72.89613586524356,0,0,0,53,72.89613586524356
2672.0156847905205,937.8226980958993,36,72.89613586524356,0,0,0,53,72.89613586524356
2666.2791681790904,946.1651878067601,36,72.89613586524356,0,0,0,53,72.89613586524356
2660.542651567661,954.5076775176207,36,72.89613586524356,0,0,0,53,72.89613586524356
2654.806134956231,962.8501672284814,36,72.89613586524356,0,0,0,53,72.89613586524356
2649.0635342913206,971.1879746809396,36,72.89613586524356,0,0,0,53,72.89613586524356
2642.4680922740786,978.8694395156067,36,72.89613586524356,0,0,0,53,72.89613586524356
2635.872650256836,986.5509043502738,36,72.89613586524356,0,0,0,53,72.89613586524356
2629.277208239594,994.2323691849408,36,72.89613586524356,0,0,0,53,72.89613586524356
2622.681766222352,1001.9138340196079,36,72.89613586524356,0,0,0,53,72.89613586524356
2616.08632420511,1009.5952988542749,36,72.89613586524356,0,0,0,53,72.89613586524356
2609.490882187868,1017.276763688942,36,72.89613586524356,0,0,0,53,72.89613586524356
2602.895440170626,1024.958228523609,36,72.89613586524356,0,0,0,53,72.89613586524356
2596.2999981533835,1032.639693358276,36,72.89613586524356,0,0,0,53,72.89613586524356
2589.7045561361415,1040.3211581929431,36,72.89613586524356,0,0,0,53,72.89613586524356
2583.1091141188995,1048.0026230276103,36,72.89613586524356,0,0,0,53,72.89613586524356
2576.5136721016574,1055.6840878622772,36,72.89613586524356,0,0,0,53,72.89613586524356
2569.9182300844154,1063.3655526969442,36,72.89613586524356,0,0,0,53,72.89613586524356
2563.3227880671734,1071.0470175316113,36,72.89613586524356,0,0,0,53,72.89613586524356
2556.727346049931,1078.7284823662785,36,72.89613586524356,0,0,0,53,72.89613586524356
2550.131904032689,1086.4099472009455,36,72.89613586524356,0,0,0,53,72.89613586524356
2543.644794269897,1094.180644565483,36,72.89613586524356,0,0,0,53,72.89613586524356
2537.245026817385,1102.0241153896857,36,72.89613586524356,0,0,0,53,72.89613586524356
2530.7112833593637,1109.7581281795503,36,72.89613586524356,0,0,0,53,72.89613586524356
2524.1624435004,1117.479338710869,36,72.89613586524356,0,0,0,53,72.89613586524356
2517.599661528573,1125.188725858969,36,72.89613586524356,0,0,0,53,72.89613586524356
2511.036879556746,1132.8981130070692,37,72.89613586524356,0,0,0,53,72.89613586524356
2504.474097584919,1140.6075001551694,37,72.89613586524356,0,0,0,53,72.89613586524356
2497.9113156130925,1148.3168873032696,37,72.89613586524356,0,0,0,53,72.89613586524356
2491.3485336412655,1156.0262744513698,37,72.89613586524356,0,0,0,53,72.89613586524356
2484.7857516694385,1163.73566159947,37,72.89613586524356,0,0,0,53,72.89613586524356
2478.2229696976115,1171.4450487475701,37,72.89613586524356,0,0,0,53,72.89613586524356
2471.6601877257845,1179.1544358956703,37,72.89613586524356,0,0,0,53,72.89613586524356
2465.0974057539574,1186.8638230437705,37,72.89613586524356,0,0,0,53,72.89613586524356
2458.5346237821304,1194.5732101918707,37,72.89613586524356,0,0,0,53,72.89613586524356
2451.971841810304,1202.2825973399708,37,72.89613586524356,0,0,0,53,72.89613586524356
2445.409059838477,1209.991984488071,37,72.89613586524356,0,0,0,53,72.89613586524356
2438.7400901453725,1217.6080600825178,37,72.89613586524356,0,0,0,53,72.89613586524356
2431.9383083053517,1225.1074281365468,37,72.89613586524356,0,0,0,53,72.89613586524356
2425.136526465331,1232.6067961905758,37,72.89613586524356,0,0,0,53,72.89613586524356
2418.3347446253097,1240.1061642446048,37,72.89613586524356,0,0,0,53,72.89613586524356
2411.532962785289,1247.6055322986338,37,72.89613586524356,0,0,0,53,72.89613586524356
2404.731180945268,1255.1049003526628,37,72.89613586524356,0,0,0,53,72.89613586524356
2397.9293991052473,1262.604268406692,37,72.89613586524356,0,0,0,53,72.89613586524356
2391.127617265226,1270.103636460721,37,72.89613586524356,0,0,0,53,72.89613586524356
2384.3258354252052,1277.60300451475,37,72.89613586524356,0,0,0,53,72.89613586524356
2377.5240535851844,1285.102372568779,37,72.89613586524356,0,0,0,53,72.89613586524356
2370.7222717451637,1292.601740622808,37,72.89613586524356,0,0,0,53,72.89613586524356
2363.920489905143,1300.101108676837,37,72.89613586524356,0,0,0,53,72.89613586524356
2354.989000496198,1303.9274850468212,37,72.89613586524356,0,0,0,53,72.89613586524356
2348.228743055135,1310.7057404925786,37,72.89613586524356,0,0,0,53,72.89613586524356
2348.874403026019,1320.5363794408092,37,72.89613586524356,0,0,0,53,72.89613586524356
2342.631801287088,1328.507243944621,37,72.89613586524356,0,0,0,53,72.89613586524356
2336.389199548157,1336.4781084484325,37,72.89613586524356,0,0,0,53,72.89613586524356
2330.1465978092265,1344.4489729522443,37,72.89613586524356,0,0,0,53,72.89613586524356
2323.9039960702953,1352.419837456056,37,72.89613586524356,0,0,0,53,72.89613586524356
2317.6613943313646,1360.3907019598678,37,72.89613586524356,0,0,0,53,72.89613586524356
2311.418792592434,1368.3615664636793,37,72.89613586524356,0,0,0,53,72.89613586524356
2305.176190853503,1376.332430967491,37,72.89613586524356,0,0,0,53,72.89613586524356
2298.933589114572,1384.3032954713026,37,72.89613586524356,0,0,0,53,72.89613586524356
2292.6909873756413,1392.2741599751143,37,72.89613586524356,0,0,0,53,72.89613586524356
2286.4483856367106,1400.245024478926,37,72.89613586524356,0,0,0,53,72.89613586524356
2280.20578389778,1408.2158889827376,37,72.89613586524356,0,0,0,53,72.89613586524356
2273.9631821588487,1416.1867534865494,37,72.89613586524356,0,0,0,53,72.89613586524356
2267.720580419918,1424.157617990361,37,72.89613586524356,0,0,0,53,72.89613586524356
2261.238412558126,1431.930753891589,37,72.89613586524356,0,0,0,53,72.89613586524356
2254.5321379617576,1439.5156493059717,37,72.89613586524356,0,0,0,53,72.89613586524356
2247.8258633653886,1447.1005447203543,37,72.89613586524356,0,0,0,53,72.89613586524356
2241.1195887690196,1454.685440134737,37,72.89613586524356,0,0,0,53,72.89613586524356
2234.4133141726506,1462.2703355491196,37,72.89613586524356,0,0,0,53,72.89613586524356
2227.7070395762817,1469.8552309635024,37,72.89613586524356,0,0,0,53,72.89613586524356
2221.0007649799127,1477.440126377885,37,72.89613586524356,0,0,0,53,72.89613586524356
2214.2944903835437,1485.0250217922678,37,72.89613586524356,0,0,0,53,72.89613586524356
2207.5882157871747,1492.6099172066504,37,72.89613586524356,0,0,0,53,72.89613586524356
2200.881941190806,1500.1948126210332,37,72.89613586524356,0,0,0,53,72.89613586524356
2194.175666594437,1507.7797080354158,24,72.89613586524356,0,0,0,53,72.89613586524356
2187.469391998068,1515.3646034497986,24,72.89613586524356,0,0,0,53,72.89613586524356
2180.763117401699,1522.9494988641811,24,72.89613586524356,0,0,0,53,72.89613586524356
2174.0568428053302,1530.534394278564,24,72.89613586524356,0,0,0,53,72.89613586524356
2164.7068402633367,1533.3748650832642,24,72.89613586524356,0,0,0,53,72.89613586524356
2159.028353165607,1541.2226765360206,24,72.89613586524356,0,0,0,53,72.89613586524356
2159.1072638160304,1551.064266878018,24,72.89613586524356,0,0,0,53,72.89613586524356
2153.0323290572283,1559.1636449458283,24,72.89613586524356,0,0,0,53,72.89613586524356
2146.957394298426,1567.2630230136383,24,72.89613586524356,0,0,0,53,72.89613586524356
2140.882459539624,1575.3624010814485,24,72.89613586524356,0,0,0,53,72.89613586524356
2134.807524780822,1583.4617791492587,24,72.89613586524356,0,0,0,53,72.89613586524356
2128.73259002202,1591.561157217069,24,72.89613586524356,0,0,0,53,72.89613586524356
2122.6576552632177,1599.6605352848792,24,72.89613586524356,0,0,0,53,72.89613586524356
2116.5827205044156,1607.7599133526894,24,72.89613586524356,0,0,0,53,72.89613586524356
2110.5077857456135,1615.8592914204996,24,72.89613586524356,0,0,0,53,72.89613586524356
2104.4328509868114,1623.9586694883096,24,72.89613586524356,0,0,0,53,72.89613586524356
2098.3579162280093,1632.0580475561198,24,72.89613586524356,0,0,0,53,72.89613586524356
2092.2829814692072,1640.15742562393,24,72.89613586524356,0,0,0,53,72.89613586524356
2086.208046710405,1648.2568036917403,24,72.89613586524356,0,0,0,53,72.89613586524356
2078.531061641954,1646.0435996586987,24,72.89613586524356,0,0,0,53,72.89613586524356
2070.2853619634184,1640.1688065421627,24,72.89613586524356,0,0,0,53,72.89613586524356
2062.03999340972,1634.2935487109548,24,72.89613586524356,0,0,0,53,72.89613586524356
2053.795335541056,1628.4172936077698,24,72.89613586524356,0,0,0,53,72.89613586524356
2044.046189363507,1627.3402030446891,24,72.89613586524356,0,0,0,53,72.89613586524356
