x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
865.5535588515822,3527.038831142804,4,37.26683572749848,0,0,0,7,37.26683572749848
867.7886649989767,3522.5796756010536,4,37.26683572749848,0,0,0,7,37.26683572749848
872.7489720079569,3524.058122974589,4,37.26683572749848,0,0,0,7,37.26683572749848
877.7092790169372,3525.5365703481243,4,37.26683572749848,0,0,0,7,37.26683572749848
882.6695860259175,3527.015017721659,4,37.26683572749848,0,0,0,7,37.26683572749848
886.1212805459003,3526.5953405837904,4,37.26683572749848,0,0,0,7,37.26683572749848
885.8006335557537,3521.429332669805,4,37.26683572749848,0,0,0,7,37.26683572749848
885.4799865656072,3516.263324755819,4,37.26683572749848,0,0,0,7,37.26683572749848
885.1593395754606,3511.0973168418336,4,37.26683572749848,0,0,0,7,37.26683572749848
885.071860673409,3506.1500761486463,4,37.26683572749848,0,0,0,7,37.26683572749848
890.2478024315966,3506.1411780869057,4,37.26683572749848,0,0,0,7,37.26683572749848
895.4237441897841,3506.132280025165,4,37.26683572749848,0,0,0,7,37.26683572749848
900.5996859479716,3506.1233819634244,4,37.26683572749848,0,0,0,7,37.26683572749848
905.7756277061591,3506.1144839016833,4,37.26683572749848,0,0,0,7,37.26683572749848
910.9515694643466,3506.1055858399427,4,37.26683572749848,0,0,0,7,37.26683572749848
916.1275115465785,3506.096879343186,4,37.26683572749848,0,0,0,7,37.26683572749848
921.3034537872851,3506.0882665317304,4,37.26683572749848,0,0,0,7,37.26683572749848
926.4793960279917,3506.079653720275,4,37.26683572749848,0,0,0,7,37.26683572749848
931.6553382686983,3506.071040908819,4,37.26683572749848,0,0,0,7,37.26683572749848
936.8312805094049,3506.062428097364,4,37.26683572749848,0,0,0,7,37.26683572749848
942.0069566914757,3506.08948387767,4,37.26683572749848,0,0,0,7,37.26683572749848
947.1821945091498,3506.1753080593867,4,37.26683572749848,0,0,0,7,37.26683572749848
952.357432326824,3506.2611322411035,4,37.26683572749848,0,0,0,7,37.26683572749848
957.5326701444981,3506.3469564228203,4,37.26683572749848,0,0,0,7,37.26683572749848
962.7079085905606,3506.4327426279515,4,37.26683572749848,0,0,0,7,37.26683572749848
967.8831527243719,3506.518185094576,4,37.26683572749848,0,0,0,7,37.26683572749848
973.0583968581833,3506.6036275612,4,37.26683572749848,0,0,0,7,37.26683572749848
978.2336394970629,3506.6891605156707,4,37.26683572749848,0,0,0,7,37.26683572749848
983.4088817573725,3506.774716384892,4,37.26683572749848,0,0,0,7,37.26683572749848
988.5841240176819,3506.860272254114,4,37.26683572749848,0,0,0,7,37.26683572749848
993.759245010328,3506.8048355505093,4,37.26683572749848,0,0,0,7,37.26683572749848
998.9343324406119,3506.7103773662748,4,37.26683572749848,0,0,0,7,37.26683572749848
1004.1094198708959,3506.61591918204,4,37.26683572749848,0,0,0,7,37.26683572749848
1009.2803671374336,3506.4142158185646,4,37.26683572749848,0,0,0,7,37.26683572749848
1014.4473346505382,3506.1094224817393,4,37.26683572749848,0,0,0,7,37.26683572749848
1019.6143021636428,3505.804629144914,4,37.26683572749848,0,0,0,7,37.26683572749848
1024.7812696767476,3505.499835808089,4,37.26683572749848,0,0,0,7,37.26683572749848
1029.948237189852,3505.195042471264,4,37.26683572749848,0,0,0,7,37.26683572749848
1035.1152047029568,3504.890249134439,4,37.26683572749848,0,0,0,7,37.26683572749848
1040.2821722160616,3504.5854557976136,4,37.26683572749848,0,0,0,7,37.26683572749848
1045.449139729166,3504.2806624607883,4,37.26683572749848,0,0,0,7,37.26683572749848
1050.6161072422708,3503.975869123963,4,37.26683572749848,0,0,0,7,37.26683572749848
1055.786192362452,3503.881555378795,4,37.26683572749848,0,0,0,7,37.26683572749848
1060.9599203489531,3504.0331831511444,4,37.26683572749848,0,0,0,7,37.26683572749848
1066.1336504563105,3504.184738266466,4,37.26683572749848,0,0,0,7,37.26683572749848
1071.3074138378574,3504.335153463231,4,37.26683572749848,0,0,0,7,37.26683572749848
1076.4811772194041,3504.485568659996,4,37.26683572749848,0,0,0,7,37.26683572749848
1081.6549293862265,3504.636368491161,4,37.26683572749848,0,0,0,7,37.26683572749848
1086.8286673993064,3504.7876537570087,4,37.26683572749848,0,0,0,7,37.26683572749848
1092.0043740118276,3504.802882564901,4,37.26683572749848,0,0,0,7,37.26683572749848
1097.1803231905888,3504.8013468128156,4,37.26683572749848,0,0,0,7,37.26683572749848
1102.3562723693499,3504.7998110607296,4,37.26683572749848,0,0,0,7,37.26683572749848
1107.532221548111,3504.798275308644,4,37.26683572749848,0,0,0,7,37.26683572749848
1112.708170726872,3504.7967395565584,4,37.26683572749848,0,0,0,7,37.26683572749848
1117.884119905633,3504.7952038044723,4,37.26683572749848,0,0,0,7,37.26683572749848
1123.0600690843942,3504.7936680523867,4,37.26683572749848,0,0,0,7,37.26683572749848
1128.236018263155,3504.7921323003006,4,37.26683572749848,0,0,0,7,37.26683572749848
1133.4119674419162,3504.790596548215,4,37.26683572749848,0,0,0,7,37.26683572749848
1138.5879166206773,3504.7890607961294,4,37.26683572749848,0,0,0,7,37.26683572749848
1143.7638657994385,3504.7875250440434,4,37.26683572749848,0,0,0,7,37.26683572749848
1148.9398149781994,3504.785989291958,4,37.26683572749848,0,0,0,7,37.26683572749848
1154.1157641569605,3504.7844535398717,4,37.26683572749848,0,0,0,7,37.26683572749848
1159.2917133391434,3504.782929373579,4,37.26683572749848,0,0,0,7,37.26683572749848
1164.467662522055,3504.7814076739246,4,37.26683572749848,0,0,0,7,37.26683572749848
1169.6436117049664,3504.7798859742707,4,37.26683572749848,0,0,0,7,37.26683572749848
1174.8195609396585,3504.778562485025,4,37.26683572749848,0,0,0,7,37.26683572749848
1179.9955102111478,3504.777379852062,4,37.26683572749848,0,0,0,7,37.26683572749848
1184.8974717637568,3503.9239870888946,4,37.26683572749848,0,0,0,7,37.26683572749848
1189.1043373167531,3500.908570951997,4,37.26683572749848,0,0,0,7,37.26683572749848
1193.3112028697496,3497.893154815099,4,37.26683572749848,0,0,0,7,37.26683572749848
1197.518068422746,3494.8777386782012,4,37.26683572749848,0,0,0,7,37.26683572749848
1201.7249339757423,3491.8623225413035,4,37.26683572749848,0,0,0,7,37.26683572749848
1205.9317995287388,3488.8469064044057,4,37.26683572749848,0,0,0,7,37.26683572749848
1210.138665081735,3485.8314902675074,4,37.26683572749848,0,0,0,7,37.26683572749848
1214.3455306347316,3482.8160741306096,4,37.26683572749848,0,0,0,7,37.26683572749848
1218.552396187728,3479.800657993712,4,37.26683572749848,0,0,0,7,37.26683572749848
1222.7592617407245,3476.785241856814,4,37.26683572749848,0,0,0,7,37.26683572749848
1226.9661272937208,3473.7698257199163,4,37.26683572749848,0,0,0,7,37.26683572749848
1231.172992846717,3470.754409583018,4,37.26683572749848,0,0,0,7,37.26683572749848
1235.3798583997136,3467.7389934461203,4,37.26683572749848,0,0,0,7,37.26683572749848
1239.58672395271,3464.7235773092225,4,37.26683572749848,0,0,0,7,37.26683572749848
1243.8034361875532,3461.7251984760514,4,37.26683572749848,0,0,0,7,37.26683572749848
1248.5163786487658,3459.585426147753,4,37.26683572749848,0,0,0,7,37.26683572749848
1253.2293211099782,3457.4456538194545,4,37.26683572749848,0,0,0,7,37.26683572749848
1257.9422635711908,3455.305881491156,4,37.26683572749848,0,0,0,7,37.26683572749848
1262.6552060324032,3453.166109162857,4,37.26683572749848,0,0,0,7,37.26683572749848
1267.3681484936155,3451.0263368345586,4,37.26683572749848,0,0,0,7,37.26683572749848
1272.0810909548281,3448.88656450626,4,37.26683572749848,0,0,0,7,37.26683572749848
1276.7940334160405,3446.7467921779617,4,37.26683572749848,0,0,0,7,37.26683572749848
1281.5069758772531,3444.6070198496627,4,37.26683572749848,0,0,0,7,37.26683572749848
1286.2199183384655,3442.4672475213642,3,37.26683572749848,0,0,0,7,37.26683572749848
