x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4276.664738385428,2009.4133747985222,42,55.26010579099311,0,0,0,10,55.26010579099311
4272.12651498031,2003.2271046364951,42,55.26010579099311,0,0,0,10,55.26010579099311
4266.094903806361,1998.6251136619644,42,55.26010579099311,0,0,0,10,55.26010579099311
4266.448237506238,2003.4892732348076,42,55.26010579099311,0,0,0,10,55.26010579099311
4268.6738617152505,2010.8345062073547,42,55.26010579099311,0,0,0,10,55.26010579099311
4270.899485924263,2018.1797391799018,56,55.26010579099311,0,0,0,10,55.26010579099311
4273.1251101332755,2025.524972152449,56,55.26010579099311,0,0,0,10,55.26010579099311
4272.684419143235,2032.7370467725832,56,55.26010579099311,0,0,0,10,55.26010579099311
4265.650840431201,2035.808629596204,56,55.26010579099311,0,0,0,10,55.26010579099311
4258.617261719168,2038.8802124198246,56,55.26010579099311,0,0,0,10,55.26010579099311
4251.583683007134,2041.9517952434455,56,55.26010579099311,0,0,0,10,55.26010579099311
4244.5501042951,2045.0233780670662,56,55.26010579099311,0,0,0,10,55.26010579099311
4237.516525583066,2048.094960890687,56,55.26010579099311,0,0,0,10,55.26010579099311
4230.482946871032,2051.166543714308,56,55.26010579099311,0,0,0,10,55.26010579099311
4223.449368158999,2054.2381265379286,56,55.26010579099311,0,0,0,10,55.26010579099311
4216.415789446965,2057.3097093615493,56,55.26010579099311,0,0,0,10,55.26010579099311
4209.3822107349315,2060.38129218517,56,55.26010579099311,0,0,0,10,55.26010579099311
4202.348632022898,2063.4528750087907,56,55.26010579099311,0,0,0,10,55.26010579099311
4195.315053310864,2066.5244578324114,56,55.26010579099311,0,0,0,10,55.26010579099311
4187.933886312551,2067.9335732249156,56,55.26010579099311,0,0,0,10,55.26010579099311
4180.258872504536,2067.937259349083,56,55.26010579099311,0,0,0,10,55.26010579099311
4172.583858696521,2067.9409454732504,56,55.26010579099311,0,0,0,10,55.26010579099311
4164.909559599064,2067.9838494568417,56,55.26010579099311,0,0,0,10,55.26010579099311
4157.243426026717,2068.343107814963,56,55.26010579099311,0,0,0,10,55.26010579099311
4149.581334061778,2068.7883012989273,56,55.26010579099311,0,0,0,10,55.26010579099311
4141.919224097755,2069.2331849241255,56,55.26010579099311,0,0,0,10,55.26010579099311
4134.257114133733,2069.678068549324,56,55.26010579099311,0,0,0,10,55.26010579099311
4126.796017076359,2070.660824396463,56,55.26010579099311,0,0,0,10,55.26010579099311
4120.720113286907,2075.3500933887535,56,55.26010579099311,0,0,0,10,55.26010579099311
4114.644209497455,2080.039362381044,56,55.26010579099311,0,0,0,10,55.26010579099311
4108.568305708003,2084.7286313733352,56,55.26010579099311,0,0,0,10,55.26010579099311
4102.492401918551,2089.417900365626,56,55.26010579099311,0,0,0,10,55.26010579099311
4096.4164981291,2094.1071693579165,56,55.26010579099311,0,0,0,10,55.26010579099311
4090.3405943396474,2098.7964383502076,56,55.26010579099311,0,0,0,10,55.26010579099311
4084.0863445449413,2103.1709316391175,56,55.26010579099311,0,0,0,10,55.26010579099311
4076.94095974237,2105.972596601942,56,55.26010579099311,0,0,0,10,55.26010579099311
4069.795574939799,2108.774261564766,56,55.26010579099311,0,0,0,10,55.26010579099311
4062.650190137227,2111.5759265275906,56,55.26010579099311,0,0,0,10,55.26010579099311
4055.504805334656,2114.377591490415,56,55.26010579099311,0,0,0,10,55.26010579099311
4048.3594205320846,2117.1792564532393,56,55.26010579099311,0,0,0,10,55.26010579099311
4041.214035729513,2119.980921416063,56,55.26010579099311,0,0,0,10,55.26010579099311
4034.0686509269417,2122.7825863788876,56,55.26010579099311,0,0,0,10,55.26010579099311
4026.9232661243705,2125.584251341712,56,55.26010579099311,0,0,0,10,55.26010579099311
4019.7778813217988,2128.3859163045363,56,55.26010579099311,0,0,0,10,55.26010579099311
4012.6324965192275,2131.1875812673607,56,55.26010579099311,0,0,0,10,55.26010579099311
4006.764715402353,2136.037309125609,56,55.26010579099311,0,0,0,10,55.26010579099311
4001.106359207346,2141.2227556551916,56,55.26010579099311,0,0,0,10,55.26010579099311
3995.4480030123386,2146.4082021847744,56,55.26010579099311,0,0,0,10,55.26010579099311
3989.7896468173317,2151.5936487143567,56,55.26010579099311,0,0,0,10,55.26010579099311
3984.1312906223243,2156.7790952439395,56,55.26010579099311,0,0,0,10,55.26010579099311
3978.4729344273173,2161.964541773522,56,55.26010579099311,0,0,0,10,55.26010579099311
3972.81457823231,2167.1499883031047,56,55.26010579099311,0,0,0,10,55.26010579099311
3967.3586388497597,2172.535584520522,52,55.26010579099311,0,0,0,10,55.26010579099311
3962.1033846368096,2178.128419496625,52,55.26010579099311,0,0,0,10,55.26010579099311
3956.8144482921857,2183.690164086522,52,55.26010579099311,0,0,0,10,55.26010579099311
3951.5255119475614,2189.2519086764196,52,55.26010579099311,0,0,0,10,55.26010579099311
3946.2365756029376,2194.813653266317,52,55.26010579099311,0,0,0,10,55.26010579099311
3940.9476392583138,2200.3753978562145,52,55.26010579099311,0,0,0,10,55.26010579099311
3935.65870291369,2205.9371424461115,52,55.26010579099311,0,0,0,10,55.26010579099311
3930.369766569066,2211.498887036009,52,55.26010579099311,0,0,0,10,55.26010579099311
3925.0808302244423,2217.0606316259064,52,55.26010579099311,0,0,0,10,55.26010579099311
3919.7918938798184,2222.622376215804,52,55.26010579099311,0,0,0,10,55.26010579099311
3914.502957535194,2228.184120805701,52,55.26010579099311,0,0,0,10,55.26010579099311
3909.2140211905703,2233.7458653955982,52,55.26010579099311,0,0,0,10,55.26010579099311
3903.9250848459465,2239.3076099854957,52,55.26010579099311,0,0,0,10,55.26010579099311
3898.6361485013226,2244.8693545753927,52,55.26010579099311,0,0,0,10,55.26010579099311
3893.347212156699,2250.43109916529,52,55.26010579099311,0,0,0,10,55.26010579099311
3888.058275812075,2255.9928437551876,52,55.26010579099311,0,0,0,10,55.26010579099311
3882.769339467451,2261.554588345085,52,55.26010579099311,0,0,0,10,55.26010579099311
3877.480403122827,2267.116332934982,52,55.26010579099311,0,0,0,10,55.26010579099311
3872.191466778203,2272.6780775248794,52,55.26010579099311,0,0,0,10,55.26010579099311
3866.902530433579,2278.239822114777,52,55.26010579099311,0,0,0,10,55.26010579099311
3861.6135940889553,2283.8015667046743,52,55.26010579099311,0,0,0,10,55.26010579099311
3856.3246577443315,2289.3633112945713,52,55.26010579099311,0,0,0,10,55.26010579099311
3851.0357213997077,2294.9250558844687,52,55.26010579099311,0,0,0,10,55.26010579099311
3845.746785055084,2300.486800474366,42,55.26010579099311,0,0,0,10,55.26010579099311
3840.45784871046,2306.048545064263,42,55.26010579099311,0,0,0,10,55.26010579099311
