x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4867.8116096537515,2254.646099458008,54,89.73776543685807,0,0,0,2,89.73776543685807
4865.028914584337,2242.538127776759,54,89.73776543685807,0,0,0,2,89.73776543685807
4859.240126333312,2231.500432345625,54,89.73776543685807,0,0,0,2,89.73776543685807
4853.451338082286,2220.462736914491,54,89.73776543685807,0,0,0,2,89.73776543685807
4847.6625498312615,2209.425041483357,54,89.73776543685807,0,0,0,2,89.73776543685807
4841.873761580236,2198.3873460522227,54,89.73776543685807,0,0,0,2,89.73776543685807
4836.08497332921,2187.3496506210886,54,89.73776543685807,0,0,0,2,89.73776543685807
4830.296185078185,2176.3119551899545,54,89.73776543685807,0,0,0,2,89.73776543685807
4824.531315828059,2165.261755953316,54,89.73776543685807,0,0,0,2,89.73776543685807
4818.7721185992705,2154.208591830761,54,89.73776543685807,0,0,0,2,89.73776543685807
4813.0129584231245,2143.155408401939,54,89.73776543685807,0,0,0,2,89.73776543685807
4808.07765981785,2132.133992436331,54,89.73776543685807,0,0,0,2,89.73776543685807
4811.950983851092,2121.5577478807872,54,89.73776543685807,0,0,0,2,89.73776543685807
4804.0226081342025,2112.7293573103084,54,89.73776543685807,0,0,0,2,89.73776543685807
4792.077739956085,2109.1711394905155,54,89.73776543685807,0,0,0,2,89.73776543685807
4780.133166921543,2105.6119310668587,54,89.73776543685807,0,0,0,2,89.73776543685807
4768.188667133422,2102.0524768028927,54,89.73776543685807,0,0,0,2,89.73776543685807
4756.24387960106,2098.493988395954,54,89.73776543685807,0,0,0,2,89.73776543685807
4744.298834230083,2094.936365463294,54,89.73776543685807,0,0,0,2,89.73776543685807
4732.121356811841,2092.553364341857,54,89.73776543685807,0,0,0,2,89.73776543685807
4719.721599190927,2091.2936815292924,54,89.73776543685807,0,0,0,2,89.73776543685807
4707.321841570013,2090.033998716728,54,89.73776543685807,0,0,0,2,89.73776543685807
4694.969196867932,2090.809716727656,54,89.73776543685807,0,0,0,2,89.73776543685807
4682.638474771929,2092.6233438802496,56,89.73776543685807,0,0,0,2,89.73776543685807
4670.2723912214005,2094.179225452554,56,89.73776543685807,0,0,0,2,89.73776543685807
4658.002568331764,2096.3588737974023,56,89.73776543685807,0,0,0,2,89.73776543685807
4646.023556058548,2098.2712560347613,56,89.73776543685807,0,0,0,2,89.73776543685807
4642.122523957679,2088.3632593147104,56,89.73776543685807,0,0,0,2,89.73776543685807
4630.86855379086,2089.4855640224205,56,89.73776543685807,0,0,0,2,89.73776543685807
4619.052997177126,2093.4521005158035,56,89.73776543685807,0,0,0,2,89.73776543685807
4607.175851950774,2096.7920170526977,56,89.73776543685807,0,0,0,2,89.73776543685807
4594.8141378258015,2095.201792622581,56,89.73776543685807,0,0,0,2,89.73776543685807
4582.452423700829,2093.6115681924634,56,89.73776543685807,0,0,0,2,89.73776543685807
4570.097081163137,2091.9738421052207,56,89.73776543685807,0,0,0,2,89.73776543685807
4557.753260954311,2090.25021439081,56,89.73776543685807,0,0,0,2,89.73776543685807
4545.409440745486,2088.5265866764,56,89.73776543685807,0,0,0,2,89.73776543685807
4533.06562053666,2086.8029589619896,56,89.73776543685807,0,0,0,2,89.73776543685807
4520.721620583008,2085.0806219992046,56,89.73776543685807,0,0,0,2,89.73776543685807
4508.311226352475,2083.935187146766,56,89.73776543685807,0,0,0,2,89.73776543685807
4495.931723359921,2082.4899662197117,56,89.73776543685807,0,0,0,2,89.73776543685807
4483.5523151619145,2081.0439226742783,56,89.73776543685807,0,0,0,2,89.73776543685807
4471.172240847247,2079.6038778759294,56,89.73776543685807,0,0,0,2,89.73776543685807
4458.778490439434,2078.2864046023524,56,89.73776543685807,0,0,0,2,89.73776543685807
4446.384794111559,2076.968420847474,56,89.73776543685807,0,0,0,2,89.73776543685807
