x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2440.3574151891635,2821.1420740932936,28,21.764756041683782,0,0,0,71,21.764756041683782
2442.779277150802,2822.9510530765756,28,21.764756041683782,0,0,0,71,21.764756041683782
2445.201139112441,2824.760032059857,28,21.764756041683782,0,0,0,71,21.764756041683782
2447.6230010740796,2826.5690110431387,28,21.764756041683782,0,0,0,71,21.764756041683782
2450.044863035718,2828.3779900264203,28,21.764756041683782,0,0,0,71,21.764756041683782
2452.466724997357,2830.186969009702,28,21.764756041683782,0,0,0,71,21.764756041683782
2454.8885869589953,2831.9959479929835,28,21.764756041683782,0,0,0,71,21.764756041683782
2457.310448920634,2833.8049269762655,28,21.764756041683782,0,0,0,71,21.764756041683782
2459.732310882273,2835.613905959547,28,21.764756041683782,0,0,0,71,21.764756041683782
2462.1541728439115,2837.4228849428287,28,21.764756041683782,0,0,0,71,21.764756041683782
2464.57603480555,2839.2318639261102,28,21.764756041683782,0,0,0,71,21.764756041683782
2466.9978967671886,2841.040842909392,28,21.764756041683782,0,0,0,71,21.764756041683782
2469.419758728827,2842.849821892674,28,21.764756041683782,0,0,0,71,21.764756041683782
2471.841620690466,2844.6588008759554,28,21.764756041683782,0,0,0,71,21.764756041683782
2474.263482652105,2846.467779859237,28,21.764756041683782,0,0,0,71,21.764756041683782
2476.6853446137434,2848.2767588425186,28,21.764756041683782,0,0,0,71,21.764756041683782
2479.107206575382,2850.0857378258,28,21.764756041683782,0,0,0,71,21.764756041683782
2481.5290685370205,2851.8947168090817,28,21.764756041683782,0,0,0,71,21.764756041683782
2483.950930498659,2853.7036957923638,28,21.764756041683782,0,0,0,71,21.764756041683782
2486.3727924602977,2855.5126747756453,28,21.764756041683782,0,0,0,71,21.764756041683782
2488.7946544219367,2857.321653758927,28,21.764756041683782,0,0,0,71,21.764756041683782
2491.2165163835753,2859.1306327422085,28,21.764756041683782,0,0,0,71,21.764756041683782
2493.638378345214,2860.93961172549,28,21.764756041683782,0,0,0,71,21.764756041683782
2496.0602403068524,2862.748590708772,28,21.764756041683782,0,0,0,71,21.764756041683782
2498.4820148152444,2864.557686766639,28,21.764756041683782,0,0,0,71,21.764756041683782
2500.9037602482404,2866.366821748046,28,21.764756041683782,0,0,0,71,21.764756041683782
2503.3255056812363,2868.175956729453,28,21.764756041683782,0,0,0,71,21.764756041683782
2505.747251114232,2869.98509171086,28,21.764756041683782,0,0,0,71,21.764756041683782
2508.168996547228,2871.794226692267,28,21.764756041683782,0,0,0,71,21.764756041683782
2510.590741980224,2873.603361673674,28,21.764756041683782,0,0,0,71,21.764756041683782
2513.01248741322,2875.412496655081,28,21.764756041683782,0,0,0,71,21.764756041683782
2515.4342328462158,2877.221631636488,28,21.764756041683782,0,0,0,71,21.764756041683782
2517.8559782792113,2879.030766617895,28,21.764756041683782,0,0,0,71,21.764756041683782
2520.2777237122073,2880.8399015993023,15,21.764756041683782,0,0,0,71,21.764756041683782
2522.6994691452032,2882.649036580709,15,21.764756041683782,0,0,0,71,21.764756041683782
2525.121214578199,2884.458171562116,15,21.764756041683782,0,0,0,71,21.764756041683782
2527.542960011195,2886.267306543523,15,21.764756041683782,0,0,0,71,21.764756041683782
2529.964705444191,2888.07644152493,15,21.764756041683782,0,0,0,71,21.764756041683782
