x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1450.7257738955652,2685.1854609702755,13,81.65728663476389,0,0,0,5,81.65728663476389
1443.894440596949,2694.232546009608,13,81.65728663476389,0,0,0,5,81.65728663476389
1436.6047474318123,2702.9207695404157,13,81.65728663476389,0,0,0,5,81.65728663476389
1427.6547477716877,2696.5092818924654,13,81.65728663476389,0,0,0,5,81.65728663476389
1418.6513957321524,2689.612579302436,13,81.65728663476389,0,0,0,5,81.65728663476389
1409.4819021530768,2682.9397464276194,13,81.65728663476389,0,0,0,5,81.65728663476389
1400.2727686101903,2676.3203269702653,13,81.65728663476389,0,0,0,5,81.65728663476389
1391.0636350673037,2669.7009075129113,13,81.65728663476389,0,0,0,5,81.65728663476389
1381.854501524417,2663.081488055557,13,81.65728663476389,0,0,0,5,81.65728663476389
1372.6453679815304,2656.4620685982027,13,81.65728663476389,0,0,0,5,81.65728663476389
1363.4362344386439,2649.8426491408486,13,81.65728663476389,0,0,0,5,81.65728663476389
1354.3164322406194,2643.1017693937,13,81.65728663476389,0,0,0,5,81.65728663476389
1345.2537203832298,2636.2832572133893,13,81.65728663476389,0,0,0,5,81.65728663476389
1336.1894641969711,2629.466798186941,13,81.65728663476389,0,0,0,5,81.65728663476389
1327.1250456924565,2622.650554959317,13,81.65728663476389,0,0,0,5,81.65728663476389
1318.0612446592609,2615.833490691356,13,81.65728663476389,0,0,0,5,81.65728663476389
1308.997620285582,2609.0161915423287,13,81.65728663476389,0,0,0,5,81.65728663476389
1299.9343822545204,2602.19837877316,13,81.65728663476389,0,0,0,5,81.65728663476389
1290.871144223459,2595.3805660039916,13,81.65728663476389,0,0,0,5,81.65728663476389
1281.8068210244578,2588.564196103614,13,81.65728663476389,0,0,0,5,81.65728663476389
1272.7422020529855,2581.748219470355,13,81.65728663476389,0,0,0,5,81.65728663476389
1270.6838140539262,2570.9417041818288,13,81.65728663476389,0,0,0,5,81.65728663476389
1269.4452364653425,2559.668249515216,13,81.65728663476389,0,0,0,5,81.65728663476389
1268.2066588767589,2548.394794848603,13,81.65728663476389,0,0,0,5,81.65728663476389
1260.4128391917495,2540.904588720282,13,81.65728663476389,0,0,0,5,81.65728663476389
1251.2716056874528,2534.1917127567326,13,81.65728663476389,0,0,0,5,81.65728663476389
1242.131160456244,2527.4777634317534,13,81.65728663476389,0,0,0,5,81.65728663476389
1232.9901988008057,2520.7645172990756,13,81.65728663476389,0,0,0,5,81.65728663476389
1223.8492586350183,2514.0512420310097,13,81.65728663476389,0,0,0,5,81.65728663476389
1214.7097146260717,2507.336065944588,13,81.65728663476389,0,0,0,5,81.65728663476389
1205.5679741509398,2500.6238804647323,13,81.65728663476389,0,0,0,5,81.65728663476389
1196.4259572925628,2493.912071295494,13,81.65728663476389,0,0,0,5,81.65728663476389
1187.2848069793242,2487.1990820887804,14,81.65728663476389,0,0,0,5,81.65728663476389
1178.14423255136,2480.485308657247,14,81.65728663476389,0,0,0,5,81.65728663476389
1169.0037760145653,2473.7713747258313,14,81.65728663476389,0,0,0,5,81.65728663476389
1159.8633987659964,2467.057332849513,14,81.65728663476389,0,0,0,5,81.65728663476389
1158.4216361408141,2458.0559918693325,14,81.65728663476389,0,0,0,5,81.65728663476389
1164.9103116036433,2448.7542745385813,14,81.65728663476389,0,0,0,5,81.65728663476389
1172.536228276776,2441.6495919294643,14,81.65728663476389,0,0,0,5,81.65728663476389
1172.6509513831397,2430.9788794214955,14,81.65728663476389,0,0,0,5,81.65728663476389
1174.6920380417255,2419.8263693841445,14,81.65728663476389,0,0,0,5,81.65728663476389
1178.7886404522349,2409.2507983237565,14,81.65728663476389,0,0,0,5,81.65728663476389
1182.8852428627445,2398.675227263368,14,81.65728663476389,0,0,0,5,81.65728663476389
1176.0679915615417,2391.196672672313,14,81.65728663476389,0,0,0,5,81.65728663476389
1167.0272309213135,2384.349081737596,14,81.65728663476389,0,0,0,5,81.65728663476389
1157.9864702810855,2377.501490802879,14,81.65728663476389,0,0,0,5,81.65728663476389
1148.9457096408573,2370.6538998681617,14,81.65728663476389,0,0,0,5,81.65728663476389
1139.9049490006294,2363.8063089334446,14,81.65728663476389,0,0,0,5,81.65728663476389
1130.8641883604012,2356.9587179987275,14,81.65728663476389,0,0,0,5,81.65728663476389
1121.8234277201732,2350.111127064011,14,81.65728663476389,0,0,0,5,81.65728663476389
1112.782667079945,2343.2635361292937,14,81.65728663476389,0,0,0,5,81.65728663476389
1103.741906439717,2336.4159451945766,14,81.65728663476389,0,0,0,5,81.65728663476389
1094.7011457994888,2329.5683542598595,14,81.65728663476389,0,0,0,5,81.65728663476389
1085.6603851592608,2322.7207633251423,14,81.65728663476389,0,0,0,5,81.65728663476389
1076.6196245190326,2315.8731723904257,14,81.65728663476389,0,0,0,5,81.65728663476389
