x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3725.4346628345506,3650.586918875687,46,37.3951590527237,0,0,0,16,37.3951590527237
3722.082249407667,3646.619981424084,46,37.3951590527237,0,0,0,16,37.3951590527237
3718.7298359807833,3642.6530439724816,46,37.3951590527237,0,0,0,16,37.3951590527237
3715.377422553899,3638.686106520879,46,37.3951590527237,0,0,0,16,37.3951590527237
3711.825116580404,3634.925781199951,46,37.3951590527237,0,0,0,16,37.3951590527237
3707.749544905273,3631.70631167058,46,37.3951590527237,0,0,0,16,37.3951590527237
3703.6739732301426,3628.486842141209,46,37.3951590527237,0,0,0,16,37.3951590527237
3699.5984015550116,3625.267372611838,46,37.3951590527237,0,0,0,16,37.3951590527237
3695.5228298798806,3622.0479030824663,46,37.3951590527237,0,0,0,16,37.3951590527237
3691.44725820475,3618.8284335530952,46,37.3951590527237,0,0,0,16,37.3951590527237
3687.359170596464,3615.6405818170792,46,37.3951590527237,0,0,0,16,37.3951590527237
3682.1842691669954,3615.19824289164,46,37.3951590527237,0,0,0,16,37.3951590527237
3679.3462205792616,3613.717453470775,46,37.3951590527237,0,0,0,16,37.3951590527237
3682.4860498032162,3609.580215143814,46,37.3951590527237,0,0,0,16,37.3951590527237
3685.625879027171,3605.4429768168525,46,37.3951590527237,0,0,0,16,37.3951590527237
3688.765708251126,3601.305738489891,46,37.3951590527237,0,0,0,16,37.3951590527237
3691.9055374750806,3597.1685001629294,46,37.3951590527237,0,0,0,16,37.3951590527237
3695.045366699035,3593.031261835968,46,37.3951590527237,0,0,0,16,37.3951590527237
3698.18519592299,3588.8940235090067,46,37.3951590527237,0,0,0,16,37.3951590527237
3701.3250251469444,3584.7567851820454,46,37.3951590527237,0,0,0,16,37.3951590527237
3704.464854370899,3580.619546855084,46,37.3951590527237,0,0,0,16,37.3951590527237
3707.6046835948537,3576.4823085281228,46,37.3951590527237,0,0,0,16,37.3951590527237
3710.7445128188083,3572.3450702011614,46,37.3951590527237,0,0,0,16,37.3951590527237
3713.884342042763,3568.2078318742,46,37.3951590527237,0,0,0,16,37.3951590527237
3717.0241712667175,3564.0705935472383,46,37.3951590527237,0,0,0,16,37.3951590527237
3720.164000490672,3559.933355220277,46,37.3951590527237,0,0,0,16,37.3951590527237
3723.303829714627,3555.7961168933157,46,37.3951590527237,0,0,0,16,37.3951590527237
3726.443658938582,3551.6588785663544,46,37.3951590527237,0,0,0,16,37.3951590527237
3729.5834881625365,3547.521640239393,46,37.3951590527237,0,0,0,16,37.3951590527237
3732.723317386491,3543.3844019124317,46,37.3951590527237,0,0,0,16,37.3951590527237
3735.8631466104457,3539.2471635854704,46,37.3951590527237,0,0,0,16,37.3951590527237
3739.0029758344003,3535.109925258509,46,37.3951590527237,0,0,0,16,37.3951590527237
3742.142805058355,3530.9726869315473,46,37.3951590527237,0,0,0,16,37.3951590527237
3745.2826342823096,3526.835448604586,46,37.3951590527237,0,0,0,16,37.3951590527237
3748.422463506264,3522.6982102776246,46,37.3951590527237,0,0,0,16,37.3951590527237
3751.6095325520546,3518.5973380788846,46,37.3951590527237,0,0,0,16,37.3951590527237
3754.8059939689874,3514.5036963090497,46,37.3951590527237,0,0,0,16,37.3951590527237
3758.00245538592,3510.4100545392143,46,37.3951590527237,0,0,0,16,37.3951590527237
3761.1989168028526,3506.316412769379,46,37.3951590527237,0,0,0,16,37.3951590527237
3764.395378219785,3502.222770999544,46,37.3951590527237,0,0,0,16,37.3951590527237
3767.5918396367174,3498.1291292297087,46,37.3951590527237,0,0,0,16,37.3951590527237
3770.7883010536502,3494.035487459874,46,37.3951590527237,0,0,0,16,37.3951590527237
3773.9847624705826,3489.9418456900385,46,37.3951590527237,0,0,0,16,37.3951590527237
3777.1208216312266,3485.8017738601843,46,37.3951590527237,0,0,0,16,37.3951590527237
3780.2547295833215,3481.660048437432,46,37.3951590527237,0,0,0,16,37.3951590527237
3783.3886375354164,3477.5183230146795,46,37.3951590527237,0,0,0,16,37.3951590527237
3786.5225454875117,3473.376597591927,46,37.3951590527237,0,0,0,16,37.3951590527237
3789.6564534396066,3469.2348721691747,46,37.3951590527237,0,0,0,16,37.3951590527237
3792.7903613917015,3465.093146746422,46,37.3951590527237,0,0,0,16,37.3951590527237
3795.9242693437964,3460.95142132367,46,37.3951590527237,0,0,0,16,37.3951590527237
3798.987908219268,3456.757963469398,46,37.3951590527237,0,0,0,16,37.3951590527237
3802.011894055263,3452.535312857119,46,37.3951590527237,0,0,0,16,37.3951590527237
3805.035879891258,3448.3126622448403,46,37.3951590527237,0,0,0,16,37.3951590527237
3808.059865727253,3444.0900116325615,46,37.3951590527237,0,0,0,16,37.3951590527237
3811.0838515632486,3439.8673610202827,46,37.3951590527237,0,0,0,16,37.3951590527237
3814.1078373992436,3435.644710408004,46,37.3951590527237,0,0,0,16,37.3951590527237
3817.1318232352387,3431.422059795725,46,37.3951590527237,0,0,0,16,37.3951590527237
3820.1558090712338,3427.1994091834463,46,37.3951590527237,0,0,0,16,37.3951590527237
3823.179794907229,3422.9767585711675,46,37.3951590527237,0,0,0,16,37.3951590527237
3825.5765962156793,3418.882719654343,46,37.3951590527237,0,0,0,16,37.3951590527237
3821.1347419176077,3416.191028935783,46,37.3951590527237,0,0,0,16,37.3951590527237
3816.692887619536,3413.499338217223,46,37.3951590527237,0,0,0,16,37.3951590527237
3812.2510333214645,3410.8076474986633,46,37.3951590527237,0,0,0,16,37.3951590527237
3807.809179023393,3408.1159567801033,46,37.3951590527237,0,0,0,16,37.3951590527237
3803.3673247253214,3405.4242660615437,46,37.3951590527237,0,0,0,16,37.3951590527237
3798.92547042725,3402.7325753429836,46,37.3951590527237,0,0,0,16,37.3951590527237
3794.4836161291782,3400.0408846244236,46,37.3951590527237,0,0,0,16,37.3951590527237
3790.0417618311067,3397.349193905864,46,37.3951590527237,0,0,0,16,37.3951590527237
3785.599907533035,3394.657503187304,46,37.3951590527237,0,0,0,16,37.3951590527237
3781.1580532349635,3391.9658124687444,46,37.3951590527237,0,0,0,16,37.3951590527237
3776.716198936892,3389.2741217501843,46,37.3951590527237,0,0,0,16,37.3951590527237
3772.2743446388204,3386.5824310316248,46,37.3951590527237,0,0,0,16,37.3951590527237
3767.832490340749,3383.8907403130647,46,37.3951590527237,0,0,0,16,37.3951590527237
3763.3906360426777,3381.1990495945047,46,37.3951590527237,0,0,0,16,37.3951590527237
3758.948781744606,3378.507358875945,46,37.3951590527237,0,0,0,16,37.3951590527237
3754.5069274465345,3375.815668157385,46,37.3951590527237,0,0,0,16,37.3951590527237
3750.065073148463,3373.1239774388255,46,37.3951590527237,0,0,0,16,37.3951590527237
3745.6232188503914,3370.4322867202654,46,37.3951590527237,0,0,0,16,37.3951590527237
3741.18136455232,3367.7405960017054,46,37.3951590527237,0,0,0,16,37.3951590527237
3736.739510254248,3365.048905283146,46,37.3951590527237,0,0,0,16,37.3951590527237
3732.2976559561766,3362.357214564586,46,37.3951590527237,0,0,0,16,37.3951590527237
3727.855801658105,3359.665523846026,46,37.3951590527237,0,0,0,16,37.3951590527237
3723.4139473600335,3356.973833127466,46,37.3951590527237,0,0,0,16,37.3951590527237
3718.972093061962,3354.2821424089066,46,37.3951590527237,0,0,0,16,37.3951590527237
3714.5302387638903,3351.5904516903465,46,37.3951590527237,0,0,0,16,37.3951590527237
3710.0883844658188,3348.8987609717865,46,37.3951590527237,0,0,0,16,37.3951590527237
3705.646530167747,3346.207070253227,46,37.3951590527237,0,0,0,16,37.3951590527237
3701.2046758696756,3343.515379534667,46,37.3951590527237,0,0,0,16,37.3951590527237
3696.7628215716045,3340.8236888161073,46,37.3951590527237,0,0,0,16,37.3951590527237
3692.320967273533,3338.1319980975472,46,37.3951590527237,0,0,0,16,37.3951590527237
3687.8791129754613,3335.4403073789877,46,37.3951590527237,0,0,0,16,37.3951590527237
3683.4372586773898,3332.7486166604276,46,37.3951590527237,0,0,0,16,37.3951590527237
3678.995404379318,3330.0569259418676,46,37.3951590527237,0,0,0,16,37.3951590527237
3674.5535500812466,3327.365235223308,46,37.3951590527237,0,0,0,16,37.3951590527237
