x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
933.5777374377341,1727.8840000518217,10,25.552086537584373,0,0,0,87,25.552086537584373
931.4494172668643,1730.7238857709608,10,25.552086537584373,0,0,0,87,25.552086537584373
929.3211407046064,1733.5638041728398,10,25.552086537584373,0,0,0,87,25.552086537584373
929.9322523406684,1736.1275217922528,10,25.552086537584373,0,0,0,87,25.552086537584373
932.5846035008535,1738.4854299706712,10,25.552086537584373,0,0,0,87,25.552086537584373
935.321140034529,1740.740736724872,10,25.552086537584373,0,0,0,87,25.552086537584373
938.1516246688435,1742.881543673127,10,25.552086537584373,0,0,0,87,25.552086537584373
940.982109303158,1745.022350621382,10,25.552086537584373,0,0,0,87,25.552086537584373
943.8125939374726,1747.1631575696372,10,25.552086537584373,0,0,0,87,25.552086537584373
946.6430785717871,1749.3039645178922,10,25.552086537584373,0,0,0,87,25.552086537584373
949.4735632061017,1751.4447714661471,10,25.552086537584373,0,0,0,87,25.552086537584373
952.3040478404163,1753.5855784144023,10,25.552086537584373,0,0,0,87,25.552086537584373
955.1345324747308,1755.7263853626573,10,25.552086537584373,0,0,0,87,25.552086537584373
957.9650171090453,1757.8671923109123,10,25.552086537584373,0,0,0,87,25.552086537584373
957.2451183666286,1760.4722830491505,10,25.552086537584373,0,0,0,87,25.552086537584373
955.0603061793014,1763.2689405828671,10,25.552086537584373,0,0,0,87,25.552086537584373
952.875493991974,1766.0655981165837,10,25.552086537584373,0,0,0,87,25.552086537584373
950.6906818046468,1768.8622556503005,10,25.552086537584373,0,0,0,87,25.552086537584373
948.5058696173196,1771.6589131840171,10,25.552086537584373,0,0,0,87,25.552086537584373
946.3210574299923,1774.4555707177337,10,25.552086537584373,0,0,0,87,25.552086537584373
944.136245242665,1777.2522282514503,10,25.552086537584373,0,0,0,87,25.552086537584373
941.9514330553377,1780.0488857851672,10,25.552086537584373,0,0,0,87,25.552086537584373
939.7666208680105,1782.8455433188838,10,25.552086537584373,0,0,0,87,25.552086537584373
