x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2042.254992002043,1398.993395590745,26,83.8502082844509,0,0,0,78,83.8502082844509
2033.77371766686,1396.9528502074174,26,83.8502082844509,0,0,0,78,83.8502082844509
2027.043761112447,1406.4572593208177,26,83.8502082844509,0,0,0,78,83.8502082844509
2018.5413598357416,1405.1182061611885,26,83.8502082844509,0,0,0,78,83.8502082844509
2009.1355739025707,1398.2510891495808,26,83.8502082844509,0,0,0,78,83.8502082844509
1999.6795118851326,1391.4545745238977,26,83.8502082844509,0,0,0,78,83.8502082844509
1990.114515758745,1384.8110101259497,26,83.8502082844509,0,0,0,78,83.8502082844509
1981.7969734644182,1385.3203847431964,26,83.8502082844509,0,0,0,78,83.8502082844509
1974.8731162453093,1394.680779522715,26,83.8502082844509,0,0,0,78,83.8502082844509
1981.5500261398859,1401.9077917743216,26,83.8502082844509,0,0,0,78,83.8502082844509
1990.915999970598,1408.8291097139613,26,83.8502082844509,0,0,0,78,83.8502082844509
2000.2819738013104,1415.7504276536013,26,83.8502082844509,0,0,0,78,83.8502082844509
2009.6479476320228,1422.6717455932412,26,83.8502082844509,0,0,0,78,83.8502082844509
2019.0139214627352,1429.5930635328812,26,83.8502082844509,0,0,0,78,83.8502082844509
2028.3798952934476,1436.514381472521,26,83.8502082844509,0,0,0,78,83.8502082844509
2037.74586912416,1443.435699412161,26,83.8502082844509,0,0,0,78,83.8502082844509
2047.1118429548724,1450.357017351801,26,83.8502082844509,0,0,0,78,83.8502082844509
2056.4778167855848,1457.278335291441,26,83.8502082844509,0,0,0,78,83.8502082844509
2061.6947964010837,1465.6536384856324,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.3314288849692,1477.1426899660814,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.4120144478147,1488.7881753707738,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.4985635059693,1500.4337160228736,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.5851125641243,1512.079256674973,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.66089715214,1523.7247725721047,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.5207869752794,1535.3697919777353,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.448854717772,1547.014814892563,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.5877661283957,1558.6598486597604,26,83.8502082844509,0,0,0,78,83.8502082844509
2060.72667753902,1570.3048824269579,26,83.8502082844509,0,0,0,78,83.8502082844509
2063.3058869156744,1580.2470642856201,26,83.8502082844509,0,0,0,78,83.8502082844509
2063.2139517859105,1591.8925636631088,26,83.8502082844509,0,0,0,78,83.8502082844509
2063.155851344074,1603.5382398544712,26,83.8502082844509,0,0,0,78,83.8502082844509
2063.1260702884647,1615.1840640377525,26,83.8502082844509,0,0,0,78,83.8502082844509
2062.9450297650483,1626.827694375905,26,83.8502082844509,0,0,0,78,83.8502082844509
2065.9177275665716,1637.0567650360463,26,83.8502082844509,0,0,0,78,83.8502082844509
2075.402355636832,1643.8145707533015,24,83.8502082844509,0,0,0,78,83.8502082844509
2084.8871427654394,1650.5721531647025,24,83.8502082844509,0,0,0,78,83.8502082844509
2094.2213713637357,1657.53465486542,24,83.8502082844509,0,0,0,78,83.8502082844509
2103.5035601833283,1664.5679384894893,24,83.8502082844509,0,0,0,78,83.8502082844509
2112.78617797268,1671.6006559306827,24,83.8502082844509,0,0,0,78,83.8502082844509
2122.06895585904,1678.6331620651747,24,83.8502082844509,0,0,0,78,83.8502082844509
2131.350447059627,1685.6673662656174,24,83.8502082844509,0,0,0,78,83.8502082844509
2140.631887497717,1692.7016374583825,24,83.8502082844509,0,0,0,78,83.8502082844509
2149.9133279358066,1699.7359086511476,24,83.8502082844509,0,0,0,78,83.8502082844509
2159.194768373896,1706.7701798439127,24,83.8502082844509,0,0,0,78,83.8502082844509
2168.4762088119855,1713.804451036678,24,83.8502082844509,0,0,0,78,83.8502082844509
2161.7566431090963,1723.2132983637478,24,83.8502082844509,0,0,0,78,83.8502082844509
2154.918011224824,1732.6398153117293,24,83.8502082844509,0,0,0,78,83.8502082844509
2148.005649485323,1742.0122594363206,24,83.8502082844509,0,0,0,78,83.8502082844509
2141.0698798838416,1751.367536442072,24,83.8502082844509,0,0,0,78,83.8502082844509
2142.668740188651,1760.6487966116617,24,83.8502082844509,0,0,0,78,83.8502082844509
2149.7657221937925,1769.882374154406,24,83.8502082844509,0,0,0,78,83.8502082844509
2156.8627041989334,1779.1159516971504,24,83.8502082844509,0,0,0,78,83.8502082844509
2163.959686204075,1788.3495292398948,24,83.8502082844509,0,0,0,78,83.8502082844509
2171.056668209216,1797.583106782639,24,83.8502082844509,0,0,0,78,83.8502082844509
2178.1536502143567,1806.8166843253834,24,83.8502082844509,0,0,0,78,83.8502082844509
