x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1049.7529047049325,3056.971514745856,5,97.01572479682301,0,0,0,23,97.01572479682301
1041.0431224157219,3063.929954404521,5,97.01572479682301,0,0,0,23,97.01572479682301
1029.9574013719218,3056.270635404988,5,97.01572479682301,0,0,0,23,97.01572479682301
1019.8243702326819,3054.257297963674,5,97.01572479682301,0,0,0,23,97.01572479682301
1011.6648993574713,3064.980192217672,5,97.01572479682301,0,0,0,23,97.01572479682301
1003.5020290474272,3075.698700773502,5,97.01572479682301,0,0,0,23,97.01572479682301
995.6085339782086,3086.618961823057,5,97.01572479682301,0,0,0,23,97.01572479682301
987.6899824983763,3097.521079300447,5,97.01572479682301,0,0,0,23,97.01572479682301
990.2899790593606,3106.794175347675,5,97.01572479682301,0,0,0,23,97.01572479682301
1001.1353267236497,3114.790302977364,5,97.01572479682301,0,0,0,23,97.01572479682301
1011.9806743879386,3122.7864306070524,5,97.01572479682301,0,0,0,23,97.01572479682301
1022.8260220522277,3130.782558236741,5,97.01572479682301,0,0,0,23,97.01572479682301
1033.6713697165167,3138.7786858664294,5,97.01572479682301,0,0,0,23,97.01572479682301
1027.6854345368693,3150.042537077068,5,97.01572479682301,0,0,0,23,97.01572479682301
1020.6200200724163,3161.5159647024584,5,97.01572479682301,0,0,0,23,97.01572479682301
1013.5546056079634,3172.9893923278487,5,97.01572479682301,0,0,0,23,97.01572479682301
1006.4891911435103,3184.462819953239,5,97.01572479682301,0,0,0,23,97.01572479682301
999.4237766790574,3195.9362475786293,5,97.01572479682301,0,0,0,23,97.01572479682301
992.3583622146044,3207.4096752040195,5,97.01572479682301,0,0,0,23,97.01572479682301
985.2929477501515,3218.88310282941,5,97.01572479682301,0,0,0,23,97.01572479682301
978.2275332856985,3230.3565304548,5,97.01572479682301,0,0,0,23,97.01572479682301
971.1621188212456,3241.8299580801904,5,97.01572479682301,0,0,0,23,97.01572479682301
964.0943712132197,3253.3019382872003,5,97.01572479682301,0,0,0,23,97.01572479682301
956.9533018011297,3264.728431654865,5,97.01572479682301,0,0,0,23,97.01572479682301
962.3774702364258,3273.666469637895,5,97.01572479682301,0,0,0,23,97.01572479682301
973.2202054893547,3281.666139335105,5,97.01572479682301,0,0,0,23,97.01572479682301
984.0629407422836,3289.6658090323153,5,97.01572479682301,0,0,0,23,97.01572479682301
994.9056759952125,3297.665478729525,5,97.01572479682301,0,0,0,23,97.01572479682301
1005.7484112481413,3305.6651484267354,5,97.01572479682301,0,0,0,23,97.01572479682301
1016.5911465010703,3313.6648181239457,5,97.01572479682301,0,0,0,23,97.01572479682301
1027.4338817539992,3321.664487821156,5,97.01572479682301,0,0,0,23,97.01572479682301
1038.2033151607172,3328.7303922804654,5,97.01572479682301,0,0,0,23,97.01572479682301
1049.065570516894,3336.703536679432,4,97.01572479682301,0,0,0,23,97.01572479682301
1059.927825873071,3344.676681078399,4,97.01572479682301,0,0,0,23,97.01572479682301
1070.790081229248,3352.6498254773655,4,97.01572479682301,0,0,0,23,97.01572479682301
1081.6523365854248,3360.6229698763323,4,97.01572479682301,0,0,0,23,97.01572479682301
1092.5145919416018,3368.596114275299,4,97.01572479682301,0,0,0,23,97.01572479682301
1101.7780115863322,3377.0670593883056,4,97.01572479682301,0,0,0,23,97.01572479682301
1097.361764485991,3389.797196252389,4,97.01572479682301,0,0,0,23,97.01572479682301
1092.9455173856497,3402.527333116472,4,97.01572479682301,0,0,0,23,97.01572479682301
1088.8520264878216,3415.0299312277316,4,97.01572479682301,0,0,0,23,97.01572479682301
1102.32591748909,3415.1477629531473,4,97.01572479682301,0,0,0,23,97.01572479682301
1103.6569995857776,3427.2683442815514,4,97.01572479682301,0,0,0,23,97.01572479682301
1111.721751750004,3432.4974578707042,4,97.01572479682301,0,0,0,23,97.01572479682301
1122.3463276718585,3435.4012614237095,4,97.01572479682301,0,0,0,23,97.01572479682301
1122.560530308463,3448.8739649482454,4,97.01572479682301,0,0,0,23,97.01572479682301
1125.5202840715206,3459.607489909044,3,97.01572479682301,0,0,0,23,97.01572479682301
1138.9924534690335,3459.852999082572,3,97.01572479682301,0,0,0,23,97.01572479682301
1152.4646165717882,3460.098850469386,3,97.01572479682301,0,0,0,23,97.01572479682301
1165.9367430997575,3460.3466965115526,3,97.01572479682301,0,0,0,23,97.01572479682301
1179.4089172114814,3460.5919289447797,3,97.01572479682301,0,0,0,23,97.01572479682301
1192.881076011551,3460.838017393919,3,97.01572479682301,0,0,0,23,97.01572479682301
1206.353223268809,3461.0847385083903,3,97.01572479682301,0,0,0,23,97.01572479682301
1219.825377519138,3461.3310773397648,3,97.01572479682301,0,0,0,23,97.01572479682301
1233.2975389699143,3461.577022016733,3,97.01572479682301,0,0,0,23,97.01572479682301
1246.496623886264,3460.5024361444416,3,97.01572479682301,0,0,0,23,97.01572479682301
1258.765696907209,3454.932025904946,3,97.01572479682301,0,0,0,23,97.01572479682301
1271.0347699281544,3449.36161566545,3,97.01572479682301,0,0,0,23,97.01572479682301
1283.3038429490998,3443.7912054259536,3,97.01572479682301,0,0,0,23,97.01572479682301
1295.9845305624485,3439.6420424406692,3,97.01572479682301,0,0,0,23,97.01572479682301
1309.3508831373374,3438.119502707091,3,97.01572479682301,0,0,0,23,97.01572479682301
1322.400431305323,3440.3363140686047,3,97.01572479682301,0,0,0,23,97.01572479682301
1334.781757564423,3445.65255175096,3,97.01572479682301,0,0,0,23,97.01572479682301
1347.163083823523,3450.968789433315,3,97.01572479682301,0,0,0,23,97.01572479682301
1359.544410082623,3456.28502711567,3,97.01572479682301,0,0,0,23,97.01572479682301
1366.081550491126,3463.9482558197656,3,97.01572479682301,0,0,0,23,97.01572479682301
1360.8161854959988,3476.351301997929,3,97.01572479682301,0,0,0,23,97.01572479682301
1355.5508205008714,3488.7543481760927,3,97.01572479682301,0,0,0,23,97.01572479682301
1350.285455505744,3501.157394354256,3,97.01572479682301,0,0,0,23,97.01572479682301
1345.0200905106167,3513.5604405324198,3,97.01572479682301,0,0,0,23,97.01572479682301
1339.7547255154893,3525.9634867105833,3,97.01572479682301,0,0,0,23,97.01572479682301
1334.489360520362,3538.366532888747,3,97.01572479682301,0,0,0,23,97.01572479682301
1329.2239955252346,3550.7695790669104,3,97.01572479682301,0,0,0,23,97.01572479682301
1323.9586305301075,3563.1726252450744,3,97.01572479682301,0,0,0,23,97.01572479682301
1318.6932655349801,3575.5756714232375,3,97.01572479682301,0,0,0,23,97.01572479682301
1313.4279005398528,3587.978717601401,3,97.01572479682301,0,0,0,23,97.01572479682301
1320.6835147249226,3594.6214911232064,3,97.01572479682301,0,0,0,23,97.01572479682301
1331.5108404936814,3602.6420048054306,3,97.01572479682301,0,0,0,23,97.01572479682301
1342.33816626244,3610.662518487655,3,97.01572479682301,0,0,0,23,97.01572479682301
1353.1654920311985,3618.683032169879,3,97.01572479682301,0,0,0,23,97.01572479682301
1363.9928177999573,3626.7035458521036,3,97.01572479682301,0,0,0,23,97.01572479682301
1374.8201435687158,3634.724059534328,8,97.01572479682301,0,0,0,23,97.01572479682301
1385.6474693374744,3642.744573216552,8,97.01572479682301,0,0,0,23,97.01572479682301
1396.4747951062332,3650.765086898776,8,97.01572479682301,0,0,0,23,97.01572479682301
1407.3021208749917,3658.7856005810004,8,97.01572479682301,0,0,0,23,97.01572479682301
1418.1294466437503,3666.8061142632246,8,97.01572479682301,0,0,0,23,97.01572479682301
1428.956772412509,3674.8266279454488,8,97.01572479682301,0,0,0,23,97.01572479682301
1439.7840981812676,3682.847141627673,8,97.01572479682301,0,0,0,23,97.01572479682301
1450.6114239500262,3690.867655309897,8,97.01572479682301,0,0,0,23,97.01572479682301
1461.438749718785,3698.8881689921213,8,97.01572479682301,0,0,0,23,97.01572479682301
1472.2660754875435,3706.9086826743455,8,97.01572479682301,0,0,0,23,97.01572479682301
1483.093401256302,3714.92919635657,8,97.01572479682301,0,0,0,23,97.01572479682301
1493.9207270250608,3722.9497100387944,8,97.01572479682301,0,0,0,23,97.01572479682301
1504.7480527938194,3730.9702237210186,8,97.01572479682301,0,0,0,23,97.01572479682301
1515.575378562578,3738.9907374032427,8,97.01572479682301,0,0,0,23,97.01572479682301
1526.4027043313367,3747.011251085467,8,97.01572479682301,0,0,0,23,97.01572479682301
1537.2300301000953,3755.031764767691,8,97.01572479682301,0,0,0,23,97.01572479682301
1548.0573558688538,3763.0522784499153,8,97.01572479682301,0,0,0,23,97.01572479682301
1558.8846816376126,3771.0727921321395,8,97.01572479682301,0,0,0,23,97.01572479682301
1569.7120074063712,3779.0933058143637,8,97.01572479682301,0,0,0,23,97.01572479682301
1580.5393331751297,3787.113819496588,8,97.01572479682301,0,0,0,23,97.01572479682301
1591.3666589438885,3795.134333178812,8,97.01572479682301,0,0,0,23,97.01572479682301
1602.193984712647,3803.1548468610363,8,97.01572479682301,0,0,0,23,97.01572479682301
1613.0213104814056,3811.175360543261,8,97.01572479682301,0,0,0,23,97.01572479682301
1623.8486362501644,3819.195874225485,8,97.01572479682301,0,0,0,23,97.01572479682301
1634.675962018923,3827.2163879077093,8,97.01572479682301,0,0,0,23,97.01572479682301
1645.5032877876815,3835.2369015899335,8,97.01572479682301,0,0,0,23,97.01572479682301
1656.3306135564403,3843.2574152721577,8,97.01572479682301,0,0,0,23,97.01572479682301
1667.1579393251989,3851.277928954382,8,97.01572479682301,0,0,0,23,97.01572479682301
1677.9852650939574,3859.298442636606,8,97.01572479682301,0,0,0,23,97.01572479682301
1688.8125908627162,3867.3189563188303,8,97.01572479682301,0,0,0,23,97.01572479682301
1699.6399166314748,3875.3394700010545,8,97.01572479682301,0,0,0,23,97.01572479682301
1709.121363902144,3884.8175867931045,8,97.01572479682301,0,0,0,23,97.01572479682301
1715.872115485039,3896.3956429101213,8,97.01572479682301,0,0,0,23,97.01572479682301
1721.991951024903,3908.4001102450175,6,97.01572479682301,0,0,0,23,97.01572479682301
1728.1117865647673,3920.4045775799136,6,97.01572479682301,0,0,0,23,97.01572479682301
1734.2316221046312,3932.40904491481,6,97.01572479682301,0,0,0,23,97.01572479682301
1740.3514576444952,3944.413512249706,6,97.01572479682301,0,0,0,23,97.01572479682301
1746.4712931843594,3956.417979584602,6,97.01572479682301,0,0,0,23,97.01572479682301
1752.5911287242234,3968.4224469194983,6,97.01572479682301,0,0,0,23,97.01572479682301
1758.7109642640876,3980.4269142543944,6,97.01572479682301,0,0,0,23,97.01572479682301
1764.8307998039515,3992.43138158929,6,97.01572479682301,0,0,0,23,97.01572479682301
1770.9506353438155,4004.4358489241863,6,97.01572479682301,0,0,0,23,97.01572479682301
1777.0704708836797,4016.4403162590825,6,97.01572479682301,0,0,0,23,97.01572479682301
1783.1903064235437,4028.4447835939786,6,97.01572479682301,0,0,0,23,97.01572479682301
1789.3101419634077,4040.449250928875,6,97.01572479682301,0,0,0,23,97.01572479682301
1795.4299775032719,4052.453718263771,6,97.01572479682301,0,0,0,23,97.01572479682301
1801.5498130431358,4064.458185598667,6,97.01572479682301,0,0,0,23,97.01572479682301
1807.6696485829998,4076.462652933563,6,97.01572479682301,0,0,0,23,97.01572479682301
1813.789484122864,4088.467120268459,6,97.01572479682301,0,0,0,23,97.01572479682301
1819.909319662728,4100.471587603355,6,97.01572479682301,0,0,0,23,97.01572479682301
1826.029155202592,4112.476054938252,6,97.01572479682301,0,0,0,23,97.01572479682301
1832.1489907424561,4124.4805222731475,6,97.01572479682301,0,0,0,23,97.01572479682301
1838.26882628232,4136.484989608043,6,97.01572479682301,0,0,0,23,97.01572479682301
1844.388661822184,4148.48945694294,6,97.01572479682301,0,0,0,23,97.01572479682301
1850.5084973620483,4160.4939242778355,6,97.01572479682301,0,0,0,23,97.01572479682301
1856.6283329019122,4172.498391612732,6,97.01572479682301,0,0,0,23,97.01572479682301
1862.7481684417764,4184.502858947628,6,97.01572479682301,0,0,0,23,97.01572479682301
1875.641981251064,4184.731059538946,6,97.01572479682301,0,0,0,23,97.01572479682301
1889.095760816796,4183.9857821233045,6,97.01572479682301,0,0,0,23,97.01572479682301
1902.549540382528,4183.240504707664,6,97.01572479682301,0,0,0,23,97.01572479682301
1916.0033199482598,4182.495227292023,6,97.01572479682301,0,0,0,23,97.01572479682301
1929.4570995139918,4181.749949876382,6,97.01572479682301,0,0,0,23,97.01572479682301
1942.9108790797238,4181.004672460741,6,97.01572479682301,0,0,0,23,97.01572479682301
1956.3646586454556,4180.2593950451,6,97.01572479682301,0,0,0,23,97.01572479682301
1969.8184382111876,4179.514117629459,6,97.01572479682301,0,0,0,23,97.01572479682301
1983.2722177769197,4178.768840213818,6,97.01572479682301,0,0,0,23,97.01572479682301
1996.7259973426515,4178.023562798177,6,97.01572479682301,0,0,0,23,97.01572479682301
2010.1797769083835,4177.2782853825365,6,97.01572479682301,0,0,0,23,97.01572479682301
2023.6335564741153,4176.533007966895,6,97.01572479682301,0,0,0,23,97.01572479682301
2037.0873360398473,4175.787730551254,6,97.01572479682301,0,0,0,23,97.01572479682301
2050.5411156055793,4175.042453135613,6,97.01572479682301,0,0,0,23,97.01572479682301
2063.9948951713113,4174.297175719972,6,97.01572479682301,0,0,0,23,97.01572479682301
2077.448674737043,4173.551898304331,6,97.01572479682301,0,0,0,23,97.01572479682301
2090.902454302775,4172.80662088869,6,97.01572479682301,0,0,0,23,97.01572479682301
2104.356233868507,4172.061343473049,6,97.01572479682301,0,0,0,23,97.01572479682301
2117.810013434239,4171.3160660574085,6,97.01572479682301,0,0,0,23,97.01572479682301
2131.263792999971,4170.570788641768,6,97.01572479682301,0,0,0,23,97.01572479682301
2144.717572565703,4169.825511226126,6,97.01572479682301,0,0,0,23,97.01572479682301
2158.171352131435,4169.080233810485,6,97.01572479682301,0,0,0,23,97.01572479682301
2171.6251316971666,4168.334956394844,6,97.01572479682301,0,0,0,23,97.01572479682301
2185.0789112628986,4167.589678979203,20,97.01572479682301,0,0,0,23,97.01572479682301
2198.5326908286306,4166.844401563562,20,97.01572479682301,0,0,0,23,97.01572479682301
2211.9864703943626,4166.099124147921,19,97.01572479682301,0,0,0,23,97.01572479682301
2218.908642209495,4165.408367814252,19,97.01572479682301,0,0,0,23,97.01572479682301
2221.198555293069,4178.68676836173,19,97.01572479682301,0,0,0,23,97.01572479682301
2223.4884683766427,4191.965168909207,19,97.01572479682301,0,0,0,23,97.01572479682301
2225.7783814602167,4205.243569456685,19,97.01572479682301,0,0,0,23,97.01572479682301
2228.0682945437907,4218.5219700041625,19,97.01572479682301,0,0,0,23,97.01572479682301
2230.3582076273647,4231.800370551639,19,97.01572479682301,0,0,0,23,97.01572479682301
2232.648120710938,4245.078771099117,19,97.01572479682301,0,0,0,23,97.01572479682301
2234.938033794512,4258.357171646594,19,97.01572479682301,0,0,0,23,97.01572479682301
2237.227946878086,4271.635572194072,19,97.01572479682301,0,0,0,23,97.01572479682301
2233.6714062664355,4284.0954865609765,19,97.01572479682301,0,0,0,23,97.01572479682301
2227.823121696633,4296.234563569555,19,97.01572479682301,0,0,0,23,97.01572479682301
2221.9748371268306,4308.373640578132,19,97.01572479682301,0,0,0,23,97.01572479682301
2216.1265525570284,4320.51271758671,19,97.01572479682301,0,0,0,23,97.01572479682301
2210.278267987226,4332.651794595287,19,97.01572479682301,0,0,0,23,97.01572479682301
2202.053473360602,4322.260898000569,19,97.01572479682301,0,0,0,23,97.01572479682301
2193.8011669054163,4311.609181650643,19,97.01572479682301,0,0,0,23,97.01572479682301
2185.5488604502307,4300.9574653007185,19,97.01572479682301,0,0,0,23,97.01572479682301
2185.073189604867,4288.061116453157,19,97.01572479682301,0,0,0,23,97.01572479682301
2186.380118054971,4274.65024172196,19,97.01572479682301,0,0,0,23,97.01572479682301
2187.684413459262,4261.239138138992,19,97.01572479682301,0,0,0,23,97.01572479682301
2188.7108225289317,4247.803882002569,19,97.01572479682301,0,0,0,23,97.01572479682301
2189.7372315986013,4234.368625866146,19,97.01572479682301,0,0,0,23,97.01572479682301
