x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
762.6161503930248,2483.2236742336318,0,94.93729237426165,0,0,0,14,94.93729237426165
764.2313588253305,2470.137241924509,0,94.93729237426165,0,0,0,14,94.93729237426165
764.5808308823027,2456.9820656501834,0,94.93729237426165,0,0,0,14,94.93729237426165
764.3924285855214,2443.797676645167,0,94.93729237426165,0,0,0,14,94.93729237426165
773.3124111973957,2438.7236537306458,0,94.93729237426165,0,0,0,14,94.93729237426165
786.4302779034291,2437.3875467200464,0,94.93729237426165,0,0,0,14,94.93729237426165
799.5481446094626,2436.0514397094466,0,94.93729237426165,0,0,0,14,94.93729237426165
812.666011315496,2434.715332698847,0,94.93729237426165,0,0,0,14,94.93729237426165
825.7838780215295,2433.3792256882475,0,94.93729237426165,0,0,0,14,94.93729237426165
836.6994607865599,2440.335473463822,0,94.93729237426165,0,0,0,14,94.93729237426165
847.4258402995259,2448.004136411485,0,94.93729237426165,0,0,0,14,94.93729237426165
858.1522198124918,2455.672799359148,0,94.93729237426165,0,0,0,14,94.93729237426165
866.3679928314506,2465.668127275778,0,94.93729237426165,0,0,0,14,94.93729237426165
871.8228810755219,2477.042192387716,0,94.93729237426165,0,0,0,14,94.93729237426165
882.8547822833616,2483.113365331177,0,94.93729237426165,0,0,0,14,94.93729237426165
892.3049827223945,2474.551879497597,0,94.93729237426165,0,0,0,14,94.93729237426165
897.0364778310206,2462.383539579485,0,94.93729237426165,0,0,0,14,94.93729237426165
901.1473269970955,2449.8549910604097,0,94.93729237426165,0,0,0,14,94.93729237426165
906.17563134189,2437.777222608106,0,94.93729237426165,0,0,0,14,94.93729237426165
917.641781521843,2432.6778699294673,0,94.93729237426165,0,0,0,14,94.93729237426165
926.8939260911081,2424.5086500578223,0,94.93729237426165,0,0,0,14,94.93729237426165
934.0969193882432,2413.464171961395,0,94.93729237426165,0,0,0,14,94.93729237426165
941.3633880007463,2402.463377283542,0,94.93729237426165,0,0,0,14,94.93729237426165
949.1062319924653,2391.790421939265,0,94.93729237426165,0,0,0,14,94.93729237426165
956.8490759841843,2381.1174665949875,0,94.93729237426165,0,0,0,14,94.93729237426165
964.3554307454184,2370.2790961605856,0,94.93729237426165,0,0,0,14,94.93729237426165
971.7255712741335,2359.3454491273205,0,94.93729237426165,0,0,0,14,94.93729237426165
979.0957118028485,2348.4118020940555,0,94.93729237426165,0,0,0,14,94.93729237426165
990.603911293046,2344.7721547068963,0,94.93729237426165,0,0,0,14,94.93729237426165
1002.6755899424588,2348.5246862230933,0,94.93729237426165,0,0,0,14,94.93729237426165
1014.0207012940633,2355.2442142780037,0,94.93729237426165,0,0,0,14,94.93729237426165
1025.3658126456678,2361.9637423329145,0,94.93729237426165,0,0,0,14,94.93729237426165
1036.7109239972722,2368.683270387825,0,94.93729237426165,0,0,0,14,94.93729237426165
