x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2032.4918902606469,3197.6461493411707,17,24.847117978561883,0,0,0,4,24.847117978561883
2034.1960556656613,3194.645292355938,17,24.847117978561883,0,0,0,4,24.847117978561883
2035.9002210706756,3191.644435370705,17,24.847117978561883,0,0,0,4,24.847117978561883
2037.60438647569,3188.6435783854727,17,24.847117978561883,0,0,0,4,24.847117978561883
2039.3085518807043,3185.6427214002397,17,24.847117978561883,0,0,0,4,24.847117978561883
2041.0127172857187,3182.641864415007,17,24.847117978561883,0,0,0,4,24.847117978561883
2042.716882690733,3179.641007429774,17,24.847117978561883,0,0,0,4,24.847117978561883
2044.4210480957474,3176.6401504445416,17,24.847117978561883,0,0,0,4,24.847117978561883
2046.1252135007617,3173.6392934593086,17,24.847117978561883,0,0,0,4,24.847117978561883
2048.0199293132678,3170.764444040488,17,24.847117978561883,0,0,0,4,24.847117978561883
2050.1140601632287,3168.0214642088617,17,24.847117978561883,0,0,0,4,24.847117978561883
2052.20819101319,3165.2784843772356,17,24.847117978561883,0,0,0,4,24.847117978561883
2054.302321863151,3162.535504545609,17,24.847117978561883,0,0,0,4,24.847117978561883
2056.3964527131125,3159.792524713983,17,24.847117978561883,0,0,0,4,24.847117978561883
2058.490583563074,3157.0495448823567,17,24.847117978561883,0,0,0,4,24.847117978561883
2060.584714413035,3154.30656505073,17,24.847117978561883,0,0,0,4,24.847117978561883
2062.678845262996,3151.563585219104,17,24.847117978561883,0,0,0,4,24.847117978561883
2064.772976112957,3148.820605387478,17,24.847117978561883,0,0,0,4,24.847117978561883
2066.8671069629186,3146.0776255558512,17,24.847117978561883,0,0,0,4,24.847117978561883
2068.9612378128795,3143.334645724225,17,24.847117978561883,0,0,0,4,24.847117978561883
2071.055368662841,3140.591665892599,17,24.847117978561883,0,0,0,4,24.847117978561883
2071.6537920486116,3137.35287907342,17,24.847117978561883,0,0,0,4,24.847117978561883
2071.612798046751,3133.902133956017,17,24.847117978561883,0,0,0,4,24.847117978561883
2071.57180404489,3130.451388838614,17,24.847117978561883,0,0,0,4,24.847117978561883
2071.5308100430293,3127.0006437212114,17,24.847117978561883,0,0,0,4,24.847117978561883
