x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1453.390012813892,2180.582733083457,14,27.619772391246542,0,0,0,13,27.619772391246542
1450.3058478060775,2178.301629814079,14,27.619772391246542,0,0,0,13,27.619772391246542
1447.2216827982627,2176.020526544702,14,27.619772391246542,0,0,0,13,27.619772391246542
1444.137517790448,2173.7394232753245,14,27.619772391246542,0,0,0,13,27.619772391246542
1440.627300340341,2172.9410358469445,14,27.619772391246542,0,0,0,13,27.619772391246542
1436.8026487980367,2173.236918426598,14,27.619772391246542,0,0,0,13,27.619772391246542
1432.9779972557326,2173.532801006252,14,27.619772391246542,0,0,0,13,27.619772391246542
1429.1533457134283,2173.8286835859058,14,27.619772391246542,0,0,0,13,27.619772391246542
1425.328694171124,2174.1245661655594,14,27.619772391246542,0,0,0,13,27.619772391246542
1421.50404262882,2174.4204487452134,14,27.619772391246542,0,0,0,13,27.619772391246542
1417.6793910865156,2174.716331324867,14,27.619772391246542,0,0,0,13,27.619772391246542
1414.511413386602,2172.7753607011264,14,27.619772391246542,0,0,0,13,27.619772391246542
1411.4536386178172,2170.459001621801,14,27.619772391246542,0,0,0,13,27.619772391246542
1408.3958638490321,2168.1426425424747,14,27.619772391246542,0,0,0,13,27.619772391246542
1405.3380890802473,2165.826283463149,14,27.619772391246542,0,0,0,13,27.619772391246542
1402.2803143114625,2163.5099243838235,14,27.619772391246542,0,0,0,13,27.619772391246542
1399.2225395426774,2161.1935653044975,14,27.619772391246542,0,0,0,13,27.619772391246542
1396.1647647738926,2158.877206225172,14,27.619772391246542,0,0,0,13,27.619772391246542
1393.732905046316,2156.474639578405,14,27.619772391246542,0,0,0,13,27.619772391246542
1396.0928485169168,2153.455795639523,14,27.619772391246542,0,0,0,13,27.619772391246542
1398.8825456099742,2150.822718342902,14,27.619772391246542,0,0,0,13,27.619772391246542
1401.6722427030313,2148.189641046281,14,27.619772391246542,0,0,0,13,27.619772391246542
1404.4619397960887,2145.55656374966,14,27.619772391246542,0,0,0,13,27.619772391246542
1407.2516368891459,2142.923486453039,14,27.619772391246542,0,0,0,13,27.619772391246542
1410.0413339822032,2140.2904091564183,14,27.619772391246542,0,0,0,13,27.619772391246542
1413.4222926206673,2138.824715780956,14,27.619772391246542,0,0,0,13,27.619772391246542
1417.0398217116099,2138.8223520535307,14,27.619772391246542,0,0,0,13,27.619772391246542
1420.14820786115,2141.070338144755,14,27.619772391246542,0,0,0,13,27.619772391246542
1423.2565940106902,2143.31832423598,14,27.619772391246542,0,0,0,13,27.619772391246542
1426.3649801602305,2145.5663103272045,14,27.619772391246542,0,0,0,13,27.619772391246542
1429.4733663097707,2147.814296418429,14,27.619772391246542,0,0,0,13,27.619772391246542
1432.5817524593108,2150.062282509654,14,27.619772391246542,0,0,0,13,27.619772391246542
1435.6901386088512,2152.3102686008783,14,27.619772391246542,0,0,0,13,27.619772391246542
1438.7985247583913,2154.558254692103,14,27.619772391246542,0,0,0,13,27.619772391246542
1441.9069109079314,2156.8062407833277,14,27.619772391246542,0,0,0,13,27.619772391246542
1445.0152970574718,2159.054226874552,14,27.619772391246542,0,0,0,13,27.619772391246542
1448.123683207012,2161.302212965777,14,27.619772391246542,0,0,0,13,27.619772391246542
1451.232069356552,2163.5501990570015,14,27.619772391246542,0,0,0,13,27.619772391246542
1454.3404555060922,2165.7981851482264,14,27.619772391246542,0,0,0,13,27.619772391246542
1457.4488416556326,2168.046171239451,14,27.619772391246542,0,0,0,13,27.619772391246542
1460.5572278051727,2170.2941573306753,14,27.619772391246542,0,0,0,13,27.619772391246542
1463.6656139547129,2172.5421434219,14,27.619772391246542,0,0,0,13,27.619772391246542
1466.7740001042532,2174.7901295131246,14,27.619772391246542,0,0,0,13,27.619772391246542
1469.8823862537934,2177.0381156043495,14,27.619772391246542,0,0,0,13,27.619772391246542
1472.9907724033335,2179.286101695574,14,27.619772391246542,0,0,0,13,27.619772391246542
1476.0991585528739,2181.5340877867984,14,27.619772391246542,0,0,0,13,27.619772391246542
