x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
917.9041097176296,1706.8321165193815,10,62.88439971043615,0,0,0,62,62.88439971043615
924.918633027614,1712.0357928615997,10,62.88439971043615,0,0,0,62,62.88439971043615
930.7767759637023,1709.313028750148,10,62.88439971043615,0,0,0,62,62.88439971043615
937.3584240456781,1711.5438870202772,10,62.88439971043615,0,0,0,62,62.88439971043615
944.4241506346673,1716.675098419139,10,62.88439971043615,0,0,0,62,62.88439971043615
951.6437562521835,1721.5899581188862,11,62.88439971043615,0,0,0,62,62.88439971043615
958.6392364097836,1726.8058713284624,11,62.88439971043615,0,0,0,62,62.88439971043615
965.3518748702003,1732.3935604533035,11,62.88439971043615,0,0,0,62,62.88439971043615
972.064513330617,1737.9812495781446,11,62.88439971043615,0,0,0,62,62.88439971043615
977.6101214366306,1734.3860171089518,11,62.88439971043615,0,0,0,62,62.88439971043615
982.7117012999014,1727.2968939082446,11,62.88439971043615,0,0,0,62,62.88439971043615
988.3597823665759,1720.6855500236397,11,62.88439971043615,0,0,0,62,62.88439971043615
994.7038776738548,1714.6826974027356,10,62.88439971043615,0,0,0,62,62.88439971043615
1001.0479729811336,1708.6798447818317,10,62.88439971043615,0,0,0,62,62.88439971043615
1007.3920682884125,1702.6769921609275,10,62.88439971043615,0,0,0,62,62.88439971043615
1013.7361635956913,1696.6741395400234,10,62.88439971043615,0,0,0,62,62.88439971043615
1020.0802589029702,1690.6712869191194,10,62.88439971043615,0,0,0,62,62.88439971043615
1026.424354210249,1684.6684342982153,10,62.88439971043615,0,0,0,62,62.88439971043615
1032.7684495175279,1678.6655816773111,10,62.88439971043615,0,0,0,62,62.88439971043615
1039.1125448248067,1672.6627290564072,10,62.88439971043615,0,0,0,62,62.88439971043615
1045.4566401320856,1666.659876435503,10,62.88439971043615,0,0,0,62,62.88439971043615
1051.8007354393644,1660.6570238145991,10,62.88439971043615,0,0,0,62,62.88439971043615
1059.010217616652,1656.6210233193153,10,62.88439971043615,0,0,0,62,62.88439971043615
1067.7220193111505,1655.9994960939532,10,62.88439971043615,0,0,0,62,62.88439971043615
1076.433821005649,1655.377968868591,11,62.88439971043615,0,0,0,62,62.88439971043615
1085.1456227001474,1654.7564416432292,11,62.88439971043615,0,0,0,62,62.88439971043615
