x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4854.3188613346165,2160.9662745441833,6,91.47892934493883,0,0,0,59,91.47892934493883
4847.079137594813,2150.525316310645,6,91.47892934493883,0,0,0,59,91.47892934493883
4839.843101355209,2140.081794856987,54,91.47892934493883,0,0,0,59,91.47892934493883
4832.606465724328,2129.6386887589438,54,91.47892934493883,0,0,0,59,91.47892934493883
4825.371185735851,2119.194643240066,54,91.47892934493883,0,0,0,59,91.47892934493883
4814.992387775783,2122.7671828322254,54,91.47892934493883,0,0,0,59,91.47892934493883
4807.6128438746,2114.6057604411094,54,91.47892934493883,0,0,0,59,91.47892934493883
4795.93739787642,2110.320880398967,54,91.47892934493883,0,0,0,59,91.47892934493883
4783.760949067172,2106.693008119566,54,91.47892934493883,0,0,0,59,91.47892934493883
4771.584692539513,2103.0644904766896,54,91.47892934493883,0,0,0,59,91.47892934493883
4759.408292800306,2099.4364535450113,54,91.47892934493883,0,0,0,59,91.47892934493883
4747.231480103956,2095.8098027663964,54,91.47892934493883,0,0,0,59,91.47892934493883
4734.92504975103,2092.8381895711223,54,91.47892934493883,0,0,0,59,91.47892934493883
4722.284702113936,2091.554065384982,54,91.47892934493883,0,0,0,59,91.47892934493883
4709.644354476841,2090.269941198842,54,91.47892934493883,0,0,0,59,91.47892934493883
4697.039104196026,2090.502114233167,54,91.47892934493883,0,0,0,59,91.47892934493883
4684.471708774599,2092.36971580566,54,91.47892934493883,0,0,0,59,91.47892934493883
4671.86878693603,2093.978369404287,54,91.47892934493883,0,0,0,59,91.47892934493883
4659.347371822618,2096.1126783367718,54,91.47892934493883,0,0,0,59,91.47892934493883
4646.849670754214,2098.400653711827,54,91.47892934493883,0,0,0,59,91.47892934493883
4642.922786458325,2088.73762089359,54,91.47892934493883,0,0,0,59,91.47892934493883
4631.476859877896,2089.2813528817815,54,91.47892934493883,0,0,0,59,91.47892934493883
4619.432048383236,2093.3248512891228,54,91.47892934493883,0,0,0,59,91.47892934493883
4607.332572400724,2096.8121777428487,54,91.47892934493883,0,0,0,59,91.47892934493883
4594.73100640991,2095.1910985062855,54,91.47892934493883,0,0,0,59,91.47892934493883
4582.129440419097,2093.570019269722,54,91.47892934493883,0,0,0,59,91.47892934493883
4569.535060734691,2091.8953644564745,54,91.47892934493883,0,0,0,59,91.47892934493883
4556.9517358521,2090.138293538384,56,91.47892934493883,0,0,0,59,91.47892934493883
4544.368410969509,2088.3812226202936,56,91.47892934493883,0,0,0,59,91.47892934493883
4531.785086086917,2086.624151702203,56,91.47892934493883,0,0,0,59,91.47892934493883
4519.195283055743,2084.923017019546,56,91.47892934493883,0,0,0,59,91.47892934493883
4506.546587339961,2083.7292639601314,56,91.47892934493883,0,0,0,59,91.47892934493883
4493.926897825843,2082.255900502149,56,91.47892934493883,0,0,0,59,91.47892934493883
4481.307324817333,2080.7815396758856,56,91.47892934493883,0,0,0,59,91.47892934493883
4468.684116172731,2079.3397992840523,56,91.47892934493883,0,0,0,59,91.47892934493883
4456.049947434732,2077.99624295408,56,91.47892934493883,0,0,0,59,91.47892934493883
4443.415778696733,2076.652686624108,56,91.47892934493883,0,0,0,59,91.47892934493883
4430.781606321106,2075.3091645015315,56,91.47892934493883,0,0,0,59,91.47892934493883
4418.147255280961,2073.96732709618,56,91.47892934493883,0,0,0,59,91.47892934493883
4405.516809934581,2072.6015718793337,56,91.47892934493883,0,0,0,59,91.47892934493883
4392.879815614726,2071.284881324856,56,91.47892934493883,0,0,0,59,91.47892934493883
4380.258416378344,2069.8341159416777,56,91.47892934493883,0,0,0,59,91.47892934493883
4367.657906787714,2068.204845746628,56,91.47892934493883,0,0,0,59,91.47892934493883
4355.059017844724,2066.563148409392,56,91.47892934493883,0,0,0,59,91.47892934493883
4342.445374835427,2065.0400581096915,56,91.47892934493883,0,0,0,59,91.47892934493883
4329.828443911297,2063.54325572869,56,91.47892934493883,0,0,0,59,91.47892934493883
4317.234609843647,2061.86657094927,56,91.47892934493883,0,0,0,59,91.47892934493883
