x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2383.18796152113,3532.4966844410555,15,44.093017108403465,0,0,0,69,44.093017108403465
2386.70401506857,3527.4825930200736,15,44.093017108403465,0,0,0,69,44.093017108403465
2390.2504554210773,3522.4899827336926,15,44.093017108403465,0,0,0,69,44.093017108403465
2393.8045469287918,3517.502781225711,15,44.093017108403465,0,0,0,69,44.093017108403465
2397.3586384365067,3512.515579717729,15,44.093017108403465,0,0,0,69,44.093017108403465
2398.910934479771,3507.8538200254875,15,44.093017108403465,0,0,0,69,44.093017108403465
2393.9600466636366,3504.249315183144,15,44.093017108403465,0,0,0,69,44.093017108403465
2389.0091588475016,3500.6448103408006,15,44.093017108403465,0,0,0,69,44.093017108403465
2384.0582544345652,3497.0403282960237,15,44.093017108403465,0,0,0,69,44.093017108403465
2379.1071564378262,3493.436112160286,15,44.093017108403465,0,0,0,69,44.093017108403465
2374.1560584410877,3489.831896024548,15,44.093017108403465,0,0,0,69,44.093017108403465
2369.2049604443487,3486.2276798888097,15,44.093017108403465,0,0,0,69,44.093017108403465
2364.2538624476097,3482.6234637530715,15,44.093017108403465,0,0,0,69,44.093017108403465
2359.302764450871,3479.0192476173333,15,44.093017108403465,0,0,0,69,44.093017108403465
2354.351666454132,3475.415031481595,15,44.093017108403465,0,0,0,69,44.093017108403465
2349.400568457393,3471.810815345857,15,44.093017108403465,0,0,0,69,44.093017108403465
2344.449470460654,3468.206599210119,15,44.093017108403465,0,0,0,69,44.093017108403465
2339.4983724639155,3464.6023830743807,15,44.093017108403465,0,0,0,69,44.093017108403465
2334.5472744671765,3460.9981669386425,15,44.093017108403465,0,0,0,69,44.093017108403465
2329.5961764704375,3457.3939508029043,15,44.093017108403465,0,0,0,69,44.093017108403465
2324.645078473699,3453.7897346671666,15,44.093017108403465,0,0,0,69,44.093017108403465
2319.69398047696,3450.1855185314284,15,44.093017108403465,0,0,0,69,44.093017108403465
2314.742882480221,3446.5813023956903,15,44.093017108403465,0,0,0,69,44.093017108403465
2309.791955735775,3442.976851027353,15,44.093017108403465,0,0,0,69,44.093017108403465
2304.8410913893836,3439.372313948884,15,44.093017108403465,0,0,0,69,44.093017108403465
2299.890227042992,3435.767776870415,15,44.093017108403465,0,0,0,69,44.093017108403465
2294.9393066456323,3432.163316781116,15,44.093017108403465,0,0,0,69,44.093017108403465
2289.988323955381,3428.558942254619,15,44.093017108403465,0,0,0,69,44.093017108403465
2285.03734126513,3424.9545677281217,15,44.093017108403465,0,0,0,69,44.093017108403465
2280.086358574879,3421.3501932016247,15,44.093017108403465,0,0,0,69,44.093017108403465
2281.0275572083633,3417.202014536469,15,44.093017108403465,0,0,0,69,44.093017108403465
2285.235214009735,3412.75236628427,15,44.093017108403465,0,0,0,69,44.093017108403465
2289.4428708111063,3408.3027180320705,15,44.093017108403465,0,0,0,69,44.093017108403465
2293.650527612478,3403.8530697798715,15,44.093017108403465,0,0,0,69,44.093017108403465
2297.8581844138494,3399.4034215276724,15,44.093017108403465,0,0,0,69,44.093017108403465
2302.0658412152206,3394.9537732754734,15,44.093017108403465,0,0,0,69,44.093017108403465
2306.2734980165924,3390.5041250232744,15,44.093017108403465,0,0,0,69,44.093017108403465
2310.4811548179637,3386.054476771075,15,44.093017108403465,0,0,0,69,44.093017108403465
2314.6888116193354,3381.604828518876,15,44.093017108403465,0,0,0,69,44.093017108403465
