x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4357.875824505571,1167.9362418637952,56,34.656176635792406,0,0,0,12,34.656176635792406
4359.207745287687,1172.5616500595268,56,34.656176635792406,0,0,0,12,34.656176635792406
4360.539666069805,1177.1870582552583,56,34.656176635792406,0,0,0,12,34.656176635792406
4361.8600812563,1181.8157416631109,56,34.656176635792406,0,0,0,12,34.656176635792406
4363.163806190494,1186.4491761606448,56,34.656176635792406,0,0,0,12,34.656176635792406
4364.467531124688,1191.0826106581785,56,34.656176635792406,0,0,0,12,34.656176635792406
4365.777551917908,1195.7142336914333,56,34.656176635792406,0,0,0,12,34.656176635792406
4367.135620721727,1200.332032200579,56,34.656176635792406,0,0,0,12,34.656176635792406
4368.493689525546,1204.949830709725,56,34.656176635792406,0,0,0,12,34.656176635792406
4369.851758329365,1209.5676292188707,56,34.656176635792406,0,0,0,12,34.656176635792406
4368.356204582091,1212.6328217316359,56,34.656176635792406,0,0,0,12,34.656176635792406
4363.741348750262,1214.0008566721258,56,34.656176635792406,0,0,0,12,34.656176635792406
4359.126492918432,1215.3688916126157,56,34.656176635792406,0,0,0,12,34.656176635792406
4354.511637086602,1216.7369265531058,56,34.656176635792406,0,0,0,12,34.656176635792406
4349.896781254772,1218.1049614935957,56,34.656176635792406,0,0,0,12,34.656176635792406
4349.82783064958,1221.978906808374,56,34.656176635792406,0,0,0,12,34.656176635792406
4351.134926239438,1226.6113915699198,56,34.656176635792406,0,0,0,12,34.656176635792406
4352.442021829295,1231.2438763314653,56,34.656176635792406,0,0,0,12,34.656176635792406
4354.193807002259,1235.0803756135238,56,34.656176635792406,0,0,0,12,34.656176635792406
4358.8238865306685,1233.7647854388945,56,34.656176635792406,0,0,0,12,34.656176635792406
4362.733780221662,1233.7844646004255,56,34.656176635792406,0,0,0,12,34.656176635792406
4364.177745383018,1238.3761286299214,56,34.656176635792406,0,0,0,12,34.656176635792406
4365.621710544375,1242.967792659417,56,34.656176635792406,0,0,0,12,34.656176635792406
4367.065675705731,1247.5594566889129,56,34.656176635792406,0,0,0,12,34.656176635792406
4368.531782091743,1252.1440895214866,56,34.656176635792406,0,0,0,12,34.656176635792406
4370.001490764592,1256.727578407033,56,34.656176635792406,0,0,0,12,34.656176635792406
4371.471199437441,1261.3110672925795,56,34.656176635792406,0,0,0,12,34.656176635792406
4374.686317544686,1262.6375042228888,56,34.656176635792406,0,0,0,12,34.656176635792406
4379.316696586267,1261.3229686097295,56,34.656176635792406,0,0,0,12,34.656176635792406
4383.550541543458,1260.7224952617892,53,34.656176635792406,0,0,0,12,34.656176635792406
4384.882319626142,1265.347944546503,53,34.656176635792406,0,0,0,12,34.656176635792406
4386.214097708826,1269.973393831217,53,34.656176635792406,0,0,0,12,34.656176635792406
4387.5458757915085,1274.5988431159308,53,34.656176635792406,0,0,0,12,34.656176635792406
