x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3062.4001804767804,819.7265612436224,36,32.83771786534275,0,0,0,75,32.83771786534275
3059.8565040724884,823.5121330115796,36,32.83771786534275,0,0,0,75,32.83771786534275
3057.312827668197,827.2977047795368,36,32.83771786534275,0,0,0,75,32.83771786534275
3054.769151263905,831.0832765474939,36,32.83771786534275,0,0,0,75,32.83771786534275
3052.2298137641387,834.8717452767338,36,32.83771786534275,0,0,0,75,32.83771786534275
3049.7084912113723,838.6722420659727,36,32.83771786534275,0,0,0,75,32.83771786534275
3047.1871686586055,842.4727388552116,36,32.83771786534275,0,0,0,75,32.83771786534275
3044.6658461058387,846.2732356444504,36,32.83771786534275,0,0,0,75,32.83771786534275
3042.1445235530723,850.0737324336894,36,32.83771786534275,0,0,0,75,32.83771786534275
3039.623897179738,853.8746909870445,36,32.83771786534275,0,0,0,75,32.83771786534275
3037.1024996717715,857.6751370471479,36,32.83771786534275,0,0,0,75,32.83771786534275
3034.574443800877,861.4711582238197,36,32.83771786534275,0,0,0,75,32.83771786534275
3032.0463879299823,865.2671794004914,36,32.83771786534275,0,0,0,75,32.83771786534275
3029.5183320590877,869.0632005771631,36,32.83771786534275,0,0,0,75,32.83771786534275
3026.942348946554,872.826803299365,36,32.83771786534275,0,0,0,75,32.83771786534275
3024.3599409409453,876.5860601611229,36,32.83771786534275,0,0,0,75,32.83771786534275
3021.777532935337,880.3453170228807,36,32.83771786534275,0,0,0,75,32.83771786534275
3019.1951249297285,884.1045738846387,36,32.83771786534275,0,0,0,75,32.83771786534275
3016.61271692412,887.8638307463966,36,32.83771786534275,0,0,0,75,32.83771786534275
3014.1706557244343,891.7153071297796,36,32.83771786534275,0,0,0,75,32.83771786534275
3011.745067008403,895.5776073046453,36,32.83771786534275,0,0,0,75,32.83771786534275
3009.319478292372,899.439907479511,36,32.83771786534275,0,0,0,75,32.83771786534275
3006.892522626911,903.3013486777317,36,32.83771786534275,0,0,0,75,32.83771786534275
3004.464869074312,907.1623513310145,36,32.83771786534275,0,0,0,75,32.83771786534275
3002.037215521713,911.0233539842975,36,32.83771786534275,0,0,0,75,32.83771786534275
2999.6095619691137,914.8843566375804,36,32.83771786534275,0,0,0,75,32.83771786534275
2997.1819084165145,918.7453592908632,36,32.83771786534275,0,0,0,75,32.83771786534275
2994.756926425766,922.6080400265266,36,32.83771786534275,0,0,0,75,32.83771786534275
2992.332786977598,926.4712499866428,36,32.83771786534275,0,0,0,75,32.83771786534275
2989.90864752943,930.3344599467588,36,32.83771786534275,0,0,0,75,32.83771786534275
2987.4845080812615,934.1976699068749,36,32.83771786534275,0,0,0,75,32.83771786534275
2985.0603686330937,938.0608798669911,36,32.83771786534275,0,0,0,75,32.83771786534275
2982.5951965951435,941.8966084234586,36,32.83771786534275,0,0,0,75,32.83771786534275
2979.9456896533984,945.608879456903,36,32.83771786534275,0,0,0,75,32.83771786534275
2977.2961827116533,949.3211504903472,36,32.83771786534275,0,0,0,75,32.83771786534275
2974.646675769908,953.0334215237915,36,32.83771786534275,0,0,0,75,32.83771786534275
2971.9971688281635,956.7456925572359,36,32.83771786534275,0,0,0,75,32.83771786534275
2969.3476618864183,960.4579635906802,36,32.83771786534275,0,0,0,75,32.83771786534275
2966.698154944673,964.1702346241244,49,32.83771786534275,0,0,0,75,32.83771786534275
2963.516512774433,967.1104339257513,49,32.83771786534275,0,0,0,75,32.83771786534275
2959.104350540197,968.2652792309285,49,32.83771786534275,0,0,0,75,32.83771786534275
2954.8435490725788,968.4330130924935,36,32.83771786534275,1,0,0,75,32.83771786534275
2950.980125676931,966.0092138173752,36,32.83771786534275,1,0,0,75,32.83771786534275
2947.116702281283,963.585414542257,36,32.83771786534275,1,0,0,75,32.83771786534275
2943.2532788856347,961.1616152671388,36,32.83771786534275,1,0,0,75,32.83771786534275
2939.3898554899865,958.7378159920205,36,32.83771786534275,1,0,0,75,32.83771786534275
2935.5264320943384,956.3140167169023,36,32.83771786534275,1,0,0,75,32.83771786534275
2931.66300869869,953.8902174417841,36,32.83771786534275,1,0,0,75,32.83771786534275
2927.799585303042,951.4664181666658,36,32.83771786534275,1,0,0,75,32.83771786534275
2923.948171597143,949.0237858058495,36,32.83771786534275,1,0,0,75,32.83771786534275
2920.120898602546,946.5432970062506,36,32.83771786534275,1,0,0,75,32.83771786534275
2916.2936256079493,944.0628082066517,36,32.83771786534275,1,0,0,75,32.83771786534275
2912.4663526133527,941.5823194070526,36,32.83771786534275,1,0,0,75,32.83771786534275
2908.639079618756,939.1018306074537,36,32.83771786534275,1,0,0,75,32.83771786534275
2904.811806624159,936.6213418078548,36,32.83771786534275,1,0,0,75,32.83771786534275
2900.9845336295625,934.1408530082558,36,32.83771786534275,1,0,0,75,32.83771786534275
2897.157260634966,931.6603642086569,36,32.83771786534275,1,0,0,75,32.83771786534275
2893.329987640369,929.179875409058,36,32.83771786534275,1,0,0,75,32.83771786534275
2889.514185625849,926.6818613365391,36,32.83771786534275,1,0,0,75,32.83771786534275
