x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4441.390475439671,2144.1505601685476,56,36.42867880980277,0,0,0,92,36.42867880980277
4436.736659921415,2142.1718576751073,56,36.42867880980277,0,0,0,92,36.42867880980277
4432.0716480290785,2140.2131345859993,56,36.42867880980277,0,0,0,92,36.42867880980277
4427.406636136742,2138.2544114968914,56,36.42867880980277,0,0,0,92,36.42867880980277
4422.741624244406,2136.295688407784,56,36.42867880980277,0,0,0,92,36.42867880980277
4418.07661235207,2134.336965318676,56,36.42867880980277,0,0,0,92,36.42867880980277
4413.411600459734,2132.3782422295685,56,36.42867880980277,0,0,0,92,36.42867880980277
4408.746588567396,2130.4195191404606,56,36.42867880980277,0,0,0,92,36.42867880980277
4404.08157667506,2128.460796051353,56,36.42867880980277,0,0,0,92,36.42867880980277
4399.416564782724,2126.502072962245,56,36.42867880980277,0,0,0,92,36.42867880980277
4395.339410509145,2123.5214713252494,56,36.42867880980277,0,0,0,92,36.42867880980277
4391.924118369445,2120.0853882645347,56,36.42867880980277,0,0,0,92,36.42867880980277
4390.969869169795,2115.1166519502985,56,36.42867880980277,0,0,0,92,36.42867880980277
4390.015619970145,2110.1479156360624,56,36.42867880980277,0,0,0,92,36.42867880980277
4389.061370770495,2105.179179321826,56,36.42867880980277,0,0,0,92,36.42867880980277
4388.107121570845,2100.2104430075897,56,36.42867880980277,0,0,0,92,36.42867880980277
4387.152872371195,2095.2417066933535,56,36.42867880980277,0,0,0,92,36.42867880980277
4386.1986231715455,2090.272970379117,56,36.42867880980277,0,0,0,92,36.42867880980277
4385.244373971896,2085.304234064881,56,36.42867880980277,0,0,0,92,36.42867880980277
4384.290124772246,2080.335497750644,56,36.42867880980277,0,0,0,92,36.42867880980277
4383.335875572596,2075.366761436408,56,36.42867880980277,0,0,0,92,36.42867880980277
4382.381626372946,2070.398025122172,56,36.42867880980277,0,0,0,92,36.42867880980277
4377.606541185528,2069.4912233640744,56,36.42867880980277,0,0,0,92,36.42867880980277
4372.588774580651,2068.84241646335,56,36.42867880980277,0,0,0,92,36.42867880980277
4367.571007975775,2068.193609562626,56,36.42867880980277,0,0,0,92,36.42867880980277
4362.553241370898,2067.544802661902,56,36.42867880980277,0,0,0,92,36.42867880980277
4357.536389969016,2066.8889779755286,56,36.42867880980277,0,0,0,92,36.42867880980277
4352.519306930443,2066.23517327966,56,36.42867880980277,0,0,0,92,36.42867880980277
4347.495001032989,2065.6391176243337,56,36.42867880980277,0,0,0,92,36.42867880980277
4342.470695135535,2065.043061969007,56,36.42867880980277,0,0,0,92,36.42867880980277
4337.44638923808,2064.4470063136805,56,36.42867880980277,0,0,0,92,36.42867880980277
4332.422083340625,2063.850950658354,56,36.42867880980277,0,0,0,92,36.42867880980277
4327.3977774431705,2063.2548950030273,56,36.42867880980277,0,0,0,92,36.42867880980277
4322.383833545947,2062.578138259422,56,36.42867880980277,0,0,0,92,36.42867880980277
4317.371922907508,2061.885546137211,56,36.42867880980277,0,0,0,92,36.42867880980277
4312.36001226907,2061.1929540149995,56,36.42867880980277,0,0,0,92,36.42867880980277
4307.450845659059,2060.2508519124813,56,36.42867880980277,0,0,0,92,36.42867880980277
4303.404505606883,2057.2134082047573,56,36.42867880980277,0,0,0,92,36.42867880980277
4299.358165554705,2054.175964497034,56,36.42867880980277,0,0,0,92,36.42867880980277
4295.311825502528,2051.1385207893104,56,36.42867880980277,0,0,0,92,36.42867880980277
4291.265485450351,2048.101077081587,56,36.42867880980277,0,0,0,92,36.42867880980277
4287.219145398173,2045.0636333738632,56,36.42867880980277,0,0,0,92,36.42867880980277
4283.514771915937,2041.6840544285285,56,36.42867880980277,0,0,0,92,36.42867880980277
4283.896067949654,2036.990786930744,56,36.42867880980277,0,0,0,92,36.42867880980277
4279.911578033462,2034.4734798341076,56,36.42867880980277,0,0,0,92,36.42867880980277
4275.076900671973,2033.1103179657396,56,36.42867880980277,0,0,0,92,36.42867880980277
4270.296471625465,2033.7798699042476,56,36.42867880980277,0,0,0,92,36.42867880980277
4265.659781627924,2035.804724951442,56,36.42867880980277,0,0,0,92,36.42867880980277
4261.0230916303835,2037.8295799986363,56,36.42867880980277,0,0,0,92,36.42867880980277
4256.3864016328425,2039.8544350458308,56,36.42867880980277,0,0,0,92,36.42867880980277
4251.7497116353015,2041.879290093025,56,36.42867880980277,0,0,0,92,36.42867880980277
4247.1130216377605,2043.9041451402195,56,36.42867880980277,0,0,0,92,36.42867880980277
4242.47633164022,2045.9290001874137,56,36.42867880980277,0,0,0,92,36.42867880980277
4237.839641642679,2047.9538552346082,56,36.42867880980277,0,0,0,92,36.42867880980277
4233.2029516451385,2049.9787102818027,56,36.42867880980277,0,0,0,92,36.42867880980277
4228.5662616475975,2052.003565328997,56,36.42867880980277,0,0,0,92,36.42867880980277
4223.9295716500565,2054.028420376191,56,36.42867880980277,0,0,0,92,36.42867880980277
4219.292881652516,2056.053275423386,56,36.42867880980277,0,0,0,92,36.42867880980277
4214.656191654975,2058.07813047058,56,36.42867880980277,0,0,0,92,36.42867880980277
4210.019501657434,2060.1029855177744,56,36.42867880980277,0,0,0,92,36.42867880980277
4205.382811659893,2062.1278405649687,56,36.42867880980277,0,0,0,92,36.42867880980277
4200.746121662353,2064.1526956121634,56,36.42867880980277,0,0,0,92,36.42867880980277
4196.109431664812,2066.1775506593576,56,36.42867880980277,0,0,0,92,36.42867880980277
4191.416184559025,2067.9319007609897,56,36.42867880980277,0,0,0,92,36.42867880980277
4186.35664641897,2067.9343307352256,56,36.42867880980277,0,0,0,92,36.42867880980277
4181.297108278915,2067.936760709462,56,36.42867880980277,0,0,0,92,36.42867880980277
4176.237570138861,2067.9391906836977,56,36.42867880980277,0,0,0,92,36.42867880980277
4171.178031998806,2067.9416206579335,56,36.42867880980277,0,0,0,92,36.42867880980277
4166.118493858751,2067.9440506321694,56,36.42867880980277,0,0,0,92,36.42867880980277
4161.06215944575,2068.122276690151,56,36.42867880980277,0,0,0,92,36.42867880980277
4156.01109151636,2068.4147227548046,56,36.42867880980277,0,0,0,92,36.42867880980277
4150.9600742762705,2068.708247769585,56,36.42867880980277,0,0,0,92,36.42867880980277
4145.9090426343755,2069.0015248536242,56,36.42867880980277,0,0,0,92,36.42867880980277
4140.8580109924815,2069.2948019376636,56,36.42867880980277,0,0,0,92,36.42867880980277
4135.8069793505865,2069.588079021703,56,36.42867880980277,0,0,0,92,36.42867880980277
4130.7559477086925,2069.8813561057423,56,36.42867880980277,0,0,0,92,36.42867880980277
4126.090194567568,2071.2055650176494,56,36.42867880980277,0,0,0,92,36.42867880980277
4122.084824971238,2074.296834415848,56,36.42867880980277,0,0,0,92,36.42867880980277
4118.079455374908,2077.388103814047,56,36.42867880980277,0,0,0,92,36.42867880980277
4114.074085778579,2080.4793732122457,56,36.42867880980277,0,0,0,92,36.42867880980277
4110.068716182249,2083.570642610445,56,36.42867880980277,0,0,0,92,36.42867880980277
4106.063346585919,2086.6619120086434,56,36.42867880980277,0,0,0,92,36.42867880980277
4102.057976989589,2089.7531814068425,56,36.42867880980277,0,0,0,92,36.42867880980277
4098.05260739326,2092.8444508050416,56,36.42867880980277,0,0,0,92,36.42867880980277
4094.04723779693,2095.93572020324,56,36.42867880980277,0,0,0,92,36.42867880980277
4090.0418682006,2099.0269896014393,56,36.42867880980277,0,0,0,92,36.42867880980277
4086.0364986042705,2102.118258999638,56,36.42867880980277,0,0,0,92,36.42867880980277
4081.459631342645,2104.2008510275896,56,36.42867880980277,0,0,0,92,36.42867880980277
4076.7492363077563,2106.0477702761596,56,36.42867880980277,0,0,0,92,36.42867880980277
4072.0388412728676,2107.89468952473,56,36.42867880980277,0,0,0,92,36.42867880980277
4067.328446237979,2109.7416087733,56,36.42867880980277,0,0,0,92,36.42867880980277
4062.61805120309,2111.58852802187,56,36.42867880980277,0,0,0,92,36.42867880980277
4057.9076561682014,2113.43544727044,56,36.42867880980277,0,0,0,92,36.42867880980277
4053.1972611333126,2115.2823665190103,56,36.42867880980277,0,0,0,92,36.42867880980277
4048.486866098424,2117.1292857675803,56,36.42867880980277,0,0,0,92,36.42867880980277
4043.776471063535,2118.9762050161503,56,36.42867880980277,0,0,0,92,36.42867880980277
