x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4912.565689272557,1706.5514416031829,56,20.532696835245623,0,0,0,11,20.532696835245623
4910.993302727743,1708.9305496975485,56,20.532696835245623,0,0,0,11,20.532696835245623
4909.4209161829285,1711.309657791914,56,20.532696835245623,0,0,0,11,20.532696835245623
4907.848529638114,1713.68876588628,56,20.532696835245623,0,0,0,11,20.532696835245623
4906.2761430933,1716.0678739806456,56,20.532696835245623,0,0,0,11,20.532696835245623
4904.703756548485,1718.4469820750112,51,20.532696835245623,0,0,0,11,20.532696835245623
4903.131370003671,1720.826090169377,51,20.532696835245623,0,0,0,11,20.532696835245623
4901.558983458857,1723.2051982637427,51,20.532696835245623,0,0,0,11,20.532696835245623
4899.986596914043,1725.5843063581083,51,20.532696835245623,0,0,0,11,20.532696835245623
4898.390179197444,1727.8474496993615,51,20.532696835245623,0,0,0,11,20.532696835245623
4896.001843338414,1726.289115141104,51,20.532696835245623,0,0,0,11,20.532696835245623
4893.613507479384,1724.7307805828464,51,20.532696835245623,0,0,0,11,20.532696835245623
4891.225171620353,1723.172446024589,51,20.532696835245623,0,0,0,11,20.532696835245623
4888.836835761323,1721.6141114663315,51,20.532696835245623,0,0,0,11,20.532696835245623
4886.4484999022925,1720.0557769080738,51,20.532696835245623,0,0,0,11,20.532696835245623
4884.060164043262,1718.4974423498163,51,20.532696835245623,0,0,0,11,20.532696835245623
4881.671828184232,1716.9391077915589,51,20.532696835245623,0,0,0,11,20.532696835245623
4879.283589136775,1715.3806248727801,51,20.532696835245623,0,0,0,11,20.532696835245623
4876.895396571417,1713.8220707217283,51,20.532696835245623,0,0,0,11,20.532696835245623
4874.50720400606,1712.2635165706765,51,20.532696835245623,0,0,0,11,20.532696835245623
4872.119011440703,1710.7049624196245,51,20.532696835245623,0,0,0,11,20.532696835245623
4869.730818875345,1709.1464082685727,51,20.532696835245623,0,0,0,11,20.532696835245623
4867.342626309988,1707.587854117521,51,20.532696835245623,0,0,0,11,20.532696835245623
4864.9544337446305,1706.029299966469,51,20.532696835245623,0,0,0,11,20.532696835245623
4862.566233273121,1704.4707579302442,51,20.532696835245623,0,0,0,11,20.532696835245623
4860.178025633065,1702.9122268785902,51,20.532696835245623,0,0,0,11,20.532696835245623
4857.789817993009,1701.3536958269365,51,20.532696835245623,0,0,0,11,20.532696835245623
4855.401610352953,1699.7951647752825,51,20.532696835245623,0,0,0,11,20.532696835245623
4853.013402712898,1698.2366337236285,51,20.532696835245623,0,0,0,11,20.532696835245623
4850.625195072842,1696.6781026719746,51,20.532696835245623,0,0,0,11,20.532696835245623
4848.236987432786,1695.1195716203206,51,20.532696835245623,0,0,0,11,20.532696835245623
