x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4481.807823168909,2354.9491385467195,54,97.97958845689001,0,0,0,43,97.97958845689001
4474.511935450397,2366.4363141283056,54,97.97958845689001,0,0,0,43,97.97958845689001
4467.216047731886,2377.923489709892,54,97.97958845689001,0,0,0,43,97.97958845689001
4459.920160013374,2389.410665291478,54,97.97958845689001,0,0,0,43,97.97958845689001
4452.624272294863,2400.897840873064,54,97.97958845689001,0,0,0,43,97.97958845689001
4445.328384576351,2412.38501645465,54,97.97958845689001,0,0,0,43,97.97958845689001
4438.03249685784,2423.8721920362364,54,97.97958845689001,0,0,0,43,97.97958845689001
4430.736609139328,2435.3593676178225,54,97.97958845689001,0,0,0,43,97.97958845689001
4423.440721420817,2446.8465431994086,54,97.97958845689001,0,0,0,43,97.97958845689001
4416.144833702305,2458.333718780995,54,97.97958845689001,0,0,0,43,97.97958845689001
4408.848945983794,2469.820894362581,54,97.97958845689001,0,0,0,43,97.97958845689001
4401.553058265282,2481.308069944167,54,97.97958845689001,0,0,0,43,97.97958845689001
4394.25717054677,2492.795245525753,54,97.97958845689001,0,0,0,43,97.97958845689001
4386.961282828259,2504.2824211073394,54,97.97958845689001,0,0,0,43,97.97958845689001
4379.163997365639,2515.4298468289776,54,97.97958845689001,0,0,0,43,97.97958845689001
4370.426536076468,2525.566103592582,55,97.97958845689001,0,0,0,43,97.97958845689001
4365.056403410031,2537.2044115686545,55,97.97958845689001,0,0,0,43,97.97958845689001
4357.062331290422,2548.2118487350835,55,97.97958845689001,0,0,0,43,97.97958845689001
4349.531397953072,2559.5463193231485,55,97.97958845689001,0,0,0,43,97.97958845689001
4342.000403434203,2570.8807492582987,55,97.97958845689001,0,0,0,43,97.97958845689001
4334.468895896435,2582.2148383108815,55,97.97958845689001,0,0,0,43,97.97958845689001
4326.923823681615,2593.5389817697505,55,97.97958845689001,0,0,0,43,97.97958845689001
4318.424420806046,2604.1665558674495,55,97.97958845689001,0,0,0,43,97.97958845689001
4309.684551568944,2614.59441476956,55,97.97958845689001,0,0,0,43,97.97958845689001
4300.721127555174,2624.8335087257933,55,97.97958845689001,0,0,0,43,97.97958845689001
4291.734268776437,2635.052195027582,55,97.97958845689001,0,0,0,43,97.97958845689001
4278.56117000717,2638.141099920348,55,97.97958845689001,0,0,0,43,97.97958845689001
4265.004799119653,2639.3285294144316,55,97.97958845689001,0,0,0,43,97.97958845689001
4251.448497306226,2640.516746511113,55,97.97958845689001,0,0,0,43,97.97958845689001
4237.892385308243,2641.707127937986,55,97.97958845689001,0,0,0,43,97.97958845689001
4224.366804052382,2643.2004199958083,55,97.97958845689001,0,0,0,43,97.97958845689001
4210.865734489545,2644.8943161853367,55,97.97958845689001,0,0,0,43,97.97958845689001
4197.921615937094,2648.4939540900364,55,97.97958845689001,0,0,0,43,97.97958845689001
4187.931061569268,2657.6487553051284,55,97.97958845689001,0,0,0,43,97.97958845689001
4178.1863474717275,2667.147477724512,55,97.97958845689001,0,0,0,43,97.97958845689001
4168.4416333741865,2676.6462001438963,55,97.97958845689001,0,0,0,43,97.97958845689001
4158.6969192766455,2686.14492256328,55,97.97958845689001,0,0,0,43,97.97958845689001
4148.952205179105,2695.643644982664,55,97.97958845689001,0,0,0,43,97.97958845689001
4139.2074910815645,2705.1423674020475,55,97.97958845689001,0,0,0,43,97.97958845689001
4128.253269876501,2712.3302994574774,55,97.97958845689001,0,0,0,43,97.97958845689001
4114.8945194152675,2714.924324622703,55,97.97958845689001,0,0,0,43,97.97958845689001
4101.535768954034,2717.5183497879284,55,97.97958845689001,0,0,0,43,97.97958845689001
4088.1770184928014,2720.112374953154,55,97.97958845689001,0,0,0,43,97.97958845689001
4074.8182680315686,2722.7064001183794,55,97.97958845689001,0,0,0,43,97.97958845689001
4061.4595175703357,2725.3004252836054,55,97.97958845689001,0,0,0,43,97.97958845689001
4048.1007671091024,2727.894450448831,55,97.97958845689001,0,0,0,43,97.97958845689001
4034.7420166478696,2730.4884756140564,55,97.97958845689001,0,0,0,43,97.97958845689001
4021.383266186637,2733.082500779282,55,97.97958845689001,0,0,0,43,97.97958845689001
4008.024515725404,2735.6765259445074,55,97.97958845689001,0,0,0,43,97.97958845689001
