x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2734.259562667811,2372.759457803842,27,63.02044751310476,0,0,0,66,63.02044751310476
2728.9971275467155,2379.753668515427,27,63.02044751310476,0,0,0,66,63.02044751310476
2723.73469242562,2386.7478792270117,27,63.02044751310476,0,0,0,66,63.02044751310476
2718.0865213419265,2391.057547452365,27,63.02044751310476,0,0,0,66,63.02044751310476
2711.067682325776,2385.828005814023,27,63.02044751310476,0,0,0,66,63.02044751310476
2704.048843309625,2380.598464175681,27,63.02044751310476,0,0,0,66,63.02044751310476
2697.030041327172,2375.368872833082,27,63.02044751310476,0,0,0,66,63.02044751310476
2690.0112616842302,2370.1392515078223,27,63.02044751310476,0,0,0,66,63.02044751310476
2682.992536063409,2364.9095576795225,27,63.02044751310476,0,0,0,66,63.02044751310476
2675.973823622434,2359.679846163037,27,63.02044751310476,0,0,0,66,63.02044751310476
2668.954882955523,2354.450440958219,27,63.02044751310476,0,0,0,66,63.02044751310476
2661.935942288612,2349.221035753402,27,63.02044751310476,0,0,0,66,63.02044751310476
2654.917001621701,2343.9916305485845,27,63.02044751310476,0,0,0,66,63.02044751310476
2647.89806095479,2338.762225343767,27,63.02044751310476,0,0,0,66,63.02044751310476
2640.8791202878783,2333.5328201389493,27,63.02044751310476,0,0,0,66,63.02044751310476
2633.860233083787,2328.3033431772146,27,63.02044751310476,0,0,0,66,63.02044751310476
2626.8413773840853,2323.0738239308066,27,63.02044751310476,0,0,0,66,63.02044751310476
2619.8225216843834,2317.8443046843986,27,63.02044751310476,0,0,0,66,63.02044751310476
2612.803665984682,2312.61478543799,27,63.02044751310476,0,0,0,66,63.02044751310476
2605.7848102849803,2307.385266191582,27,63.02044751310476,0,0,0,66,63.02044751310476
2598.7659545852785,2302.1557469451736,27,63.02044751310476,0,0,0,66,63.02044751310476
2591.7470988855766,2296.9262276987656,27,63.02044751310476,0,0,0,66,63.02044751310476
2584.728243185875,2291.696708452357,27,63.02044751310476,0,0,0,66,63.02044751310476
2577.7093874861735,2286.467189205949,27,63.02044751310476,0,0,0,66,63.02044751310476
2570.6902139271383,2281.2380966165647,27,63.02044751310476,0,0,0,66,63.02044751310476
2563.6709038418776,2276.009187283946,27,63.02044751310476,0,0,0,66,63.02044751310476
2556.651593756617,2270.7802779513277,27,63.02044751310476,0,0,0,66,63.02044751310476
2559.581095522796,2264.114351056142,29,63.02044751310476,0,0,0,66,63.02044751310476
2564.8338319008744,2257.1128535431662,29,63.02044751310476,0,0,0,66,63.02044751310476
2570.0865682789527,2250.1113560301906,29,63.02044751310476,0,0,0,66,63.02044751310476
2575.339304657031,2243.109858517215,29,63.02044751310476,0,0,0,66,63.02044751310476
2580.5920410351087,2236.108361004239,29,63.02044751310476,0,0,0,66,63.02044751310476
2585.787026622367,2229.0643631320604,29,63.02044751310476,0,0,0,66,63.02044751310476
2586.5479049512037,2222.6061941944945,29,63.02044751310476,0,0,0,66,63.02044751310476
2579.511091044152,2217.4008645575423,29,63.02044751310476,0,0,0,66,63.02044751310476
2572.4742213179675,2212.195610352559,29,63.02044751310476,0,0,0,66,63.02044751310476
2565.4373515917828,2206.9903561475758,29,63.02044751310476,0,0,0,66,63.02044751310476
2558.427032675999,2201.7495952816976,29,63.02044751310476,0,0,0,66,63.02044751310476
2551.459022991752,2196.452516093878,29,63.02044751310476,0,0,0,66,63.02044751310476
2544.4910133075055,2191.1554369060577,29,63.02044751310476,0,0,0,66,63.02044751310476
2537.523003623259,2185.858357718238,29,63.02044751310476,0,0,0,66,63.02044751310476
2530.554993939012,2180.561278530418,29,63.02044751310476,0,0,0,66,63.02044751310476
2523.5869842547654,2175.264199342598,29,63.02044751310476,0,0,0,66,63.02044751310476
2516.618974570519,2169.9671201547785,29,63.02044751310476,0,0,0,66,63.02044751310476
2509.6509648862725,2164.6700409669584,29,63.02044751310476,0,0,0,66,63.02044751310476
2502.682955202026,2159.3729617791387,29,63.02044751310476,0,0,0,66,63.02044751310476
2495.714945517779,2154.0758825913185,29,63.02044751310476,0,0,0,66,63.02044751310476
2488.7469358335325,2148.778803403499,29,63.02044751310476,0,0,0,66,63.02044751310476
2481.778926149286,2143.4817242156787,29,63.02044751310476,0,0,0,66,63.02044751310476
2474.810916465039,2138.184645027859,29,63.02044751310476,0,0,0,66,63.02044751310476
2467.8429067807924,2132.8875658400393,29,63.02044751310476,0,0,0,66,63.02044751310476
2460.8748970965457,2127.590486652219,29,63.02044751310476,0,0,0,66,63.02044751310476
2453.906887412299,2122.2934074643995,29,63.02044751310476,0,0,0,66,63.02044751310476
2446.9388777280524,2116.9963282765793,29,63.02044751310476,0,0,0,66,63.02044751310476
2439.9708680438057,2111.6992490887596,29,63.02044751310476,0,0,0,66,63.02044751310476
2433.002858359559,2106.4021699009395,29,63.02044751310476,0,0,0,66,63.02044751310476
2426.0348486753123,2101.10509071312,29,63.02044751310476,0,0,0,66,63.02044751310476
2419.0668389910657,2095.8080115252997,29,63.02044751310476,0,0,0,66,63.02044751310476
2412.098829306819,2090.51093233748,29,63.02044751310476,0,0,0,66,63.02044751310476
2405.1814674220755,2085.1479790108683,29,63.02044751310476,0,0,0,66,63.02044751310476
2398.271756722008,2079.775074310135,29,63.02044751310476,0,0,0,66,63.02044751310476
2394.652457478858,2072.812442726415,29,63.02044751310476,0,0,0,66,63.02044751310476
2394.171718459948,2064.341123233002,29,63.02044751310476,0,0,0,66,63.02044751310476
2387.1461698331686,2059.1205989897335,29,63.02044751310476,0,0,0,66,63.02044751310476
2379.919475177994,2055.0473220878025,29,63.02044751310476,0,0,0,66,63.02044751310476
2371.5369546709867,2057.566360958362,29,63.02044751310476,0,0,0,66,63.02044751310476
2363.9268778185087,2054.286021681063,29,63.02044751310476,0,0,0,66,63.02044751310476
2356.4959419449538,2049.660721807011,29,63.02044751310476,0,0,0,66,63.02044751310476
2349.2902945322526,2044.7063998877613,29,63.02044751310476,0,0,0,66,63.02044751310476
2342.2908598107156,2039.4509150898828,29,63.02044751310476,0,0,0,66,63.02044751310476
2335.2914250891786,2034.1954302920042,29,63.02044751310476,0,0,0,66,63.02044751310476
2328.2919903676416,2028.9399454941256,29,63.02044751310476,0,0,0,66,63.02044751310476
2321.292555646105,2023.684460696247,29,63.02044751310476,0,0,0,66,63.02044751310476
2314.293120924568,2018.4289758983684,29,63.02044751310476,0,0,0,66,63.02044751310476
2307.293686203031,2013.1734911004899,29,63.02044751310476,0,0,0,66,63.02044751310476
2300.294251481494,2007.9180063026113,29,63.02044751310476,0,0,0,66,63.02044751310476
2293.294816759957,2002.6625215047327,29,63.02044751310476,0,0,0,66,63.02044751310476
2286.29538203842,1997.4070367068541,29,63.02044751310476,0,0,0,66,63.02044751310476
2279.295947316883,1992.1515519089755,29,63.02044751310476,0,0,0,66,63.02044751310476
2272.2965125953465,1986.896067111097,29,63.02044751310476,0,0,0,66,63.02044751310476
2265.2970778738095,1981.6405823132184,29,63.02044751310476,0,0,0,66,63.02044751310476
2258.2976431522725,1976.3850975153398,29,63.02044751310476,0,0,0,66,63.02044751310476
2251.2982084307355,1971.1296127174612,29,63.02044751310476,0,0,0,66,63.02044751310476
2244.2987737091985,1965.8741279195826,29,63.02044751310476,0,0,0,66,63.02044751310476
2237.2993389876615,1960.618643121704,29,63.02044751310476,0,0,0,66,63.02044751310476
2230.2999042661245,1955.3631583238255,29,63.02044751310476,0,0,0,66,63.02044751310476
2223.300469544588,1950.107673525947,29,63.02044751310476,0,0,0,66,63.02044751310476
2216.301034823051,1944.8521887280683,29,63.02044751310476,0,0,0,66,63.02044751310476
2209.301600101514,1939.5967039301897,29,63.02044751310476,0,0,0,66,63.02044751310476
2202.302165379977,1934.3412191323112,29,63.02044751310476,0,0,0,66,63.02044751310476
2195.30273065844,1929.0857343344326,29,63.02044751310476,0,0,0,66,63.02044751310476
2188.303295936903,1923.830249536554,29,63.02044751310476,0,0,0,66,63.02044751310476
2190.335825853058,1916.7325491104018,29,63.02044751310476,0,0,0,66,63.02044751310476
2194.717882634099,1909.1556245859315,29,63.02044751310476,0,0,0,66,63.02044751310476
2199.3482751959773,1901.7460175151314,29,63.02044751310476,0,0,0,66,63.02044751310476
2204.724775423268,1894.839104153308,29,63.02044751310476,0,0,0,66,63.02044751310476
