x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1285.613742986976,2783.4327231059174,13,91.45445067157398,0,0,0,21,91.45445067157398
1296.5144810733873,2786.699306646827,13,91.45445067157398,0,0,0,21,91.45445067157398
1306.6396230271682,2794.368888330468,13,91.45445067157398,0,0,0,21,91.45445067157398
1316.7647649809492,2802.038470014109,13,91.45445067157398,0,0,0,21,91.45445067157398
1326.88990693473,2809.70805169775,13,91.45445067157398,0,0,0,21,91.45445067157398
1337.015048888511,2817.3776333813903,13,91.45445067157398,0,0,0,21,91.45445067157398
1347.140190842292,2825.047215065031,13,91.45445067157398,0,0,0,21,91.45445067157398
1357.2653327960727,2832.716796748672,13,91.45445067157398,0,0,0,21,91.45445067157398
1367.3904747498536,2840.386378432313,13,91.45445067157398,0,0,0,21,91.45445067157398
1377.5156167036346,2848.055960115954,13,91.45445067157398,0,0,0,21,91.45445067157398
1387.6408242334444,2855.7254552265854,13,91.45445067157398,0,0,0,21,91.45445067157398
1397.7661014618361,2863.394858321642,13,91.45445067157398,0,0,0,21,91.45445067157398
1407.8913786902278,2871.0642614166986,13,91.45445067157398,0,0,0,21,91.45445067157398
1418.0166559186196,2878.7336645117553,13,91.45445067157398,0,0,0,21,91.45445067157398
1428.1419331470113,2886.403067606812,13,91.45445067157398,0,0,0,21,91.45445067157398
1438.267210375403,2894.0724707018685,13,91.45445067157398,0,0,0,21,91.45445067157398
1448.3924876037947,2901.741873796925,13,91.45445067157398,0,0,0,21,91.45445067157398
1458.2489725338853,2909.717134937635,13,91.45445067157398,0,0,0,21,91.45445067157398
1464.4673656186883,2920.1411365872323,13,91.45445067157398,0,0,0,21,91.45445067157398
1475.471861633376,2924.979194081673,13,91.45445067157398,0,0,0,21,91.45445067157398
1485.741778634456,2932.4538036084095,13,91.45445067157398,0,0,0,21,91.45445067157398
1496.0116956355362,2939.928413135146,13,91.45445067157398,0,0,0,21,91.45445067157398
1506.281612636616,2947.4030226618825,13,91.45445067157398,0,0,0,21,91.45445067157398
1516.5515296376961,2954.877632188619,13,91.45445067157398,0,0,0,21,91.45445067157398
1526.8214466387763,2962.3522417153554,13,91.45445067157398,0,0,0,21,91.45445067157398
1537.0913636398564,2969.826851242092,13,91.45445067157398,0,0,0,21,91.45445067157398
1547.3612806409365,2977.3014607688283,13,91.45445067157398,0,0,0,21,91.45445067157398
1557.6311976420166,2984.7760702955648,13,91.45445067157398,0,0,0,21,91.45445067157398
1567.9011146430967,2992.250679822301,13,91.45445067157398,0,0,0,21,91.45445067157398
1578.1710316441768,2999.7252893490377,13,91.45445067157398,0,0,0,21,91.45445067157398
1588.4409486452569,3007.199898875774,13,91.45445067157398,0,0,0,21,91.45445067157398
1598.7108656463367,3014.6745084025106,13,91.45445067157398,0,0,0,21,91.45445067157398
1608.9807826474168,3022.1491179292466,13,91.45445067157398,0,0,0,21,91.45445067157398
1619.250699648497,3029.623727455983,13,91.45445067157398,0,0,0,21,91.45445067157398
1629.520616649577,3037.0983369827195,13,91.45445067157398,0,0,0,21,91.45445067157398
1639.7905336506572,3044.572946509456,13,91.45445067157398,0,0,0,21,91.45445067157398
1649.120404176346,3053.0166561868923,13,91.45445067157398,0,0,0,21,91.45445067157398
1655.0808280019382,3063.9155280317054,13,91.45445067157398,0,0,0,21,91.45445067157398
1663.3280626004912,3072.405211371546,13,91.45445067157398,0,0,0,21,91.45445067157398
1675.273203973795,3072.8633422244134,17,91.45445067157398,0,0,0,21,91.45445067157398
1686.4742623564618,3078.707255736473,17,91.45445067157398,0,0,0,21,91.45445067157398
1696.6698669215527,3086.282916126073,17,91.45445067157398,0,0,0,21,91.45445067157398
1706.8654714866436,3093.858576515673,17,91.45445067157398,0,0,0,21,91.45445067157398
1717.0610760517345,3101.434236905273,17,91.45445067157398,0,0,0,21,91.45445067157398
1727.2566806168254,3109.0098972948726,17,91.45445067157398,0,0,0,21,91.45445067157398
1737.4522851819165,3116.5855576844724,17,91.45445067157398,0,0,0,21,91.45445067157398
1747.6478897470074,3124.161218074072,17,91.45445067157398,0,0,0,21,91.45445067157398
1757.8434943120983,3131.736878463672,3,91.45445067157398,0,0,0,21,91.45445067157398
1768.0390988771892,3139.3125388532717,3,91.45445067157398,0,0,0,21,91.45445067157398
1778.23470344228,3146.8881992428715,3,91.45445067157398,0,0,0,21,91.45445067157398
1788.430308007371,3154.463859632471,3,91.45445067157398,0,0,0,21,91.45445067157398
1798.625912572462,3162.039520022071,3,91.45445067157398,0,0,0,21,91.45445067157398
1808.821517137553,3169.6151804116707,3,91.45445067157398,0,0,0,21,91.45445067157398
1819.0171217026439,3177.1908408012705,3,91.45445067157398,0,0,0,21,91.45445067157398
1829.2127262677348,3184.7665011908703,3,91.45445067157398,0,0,0,21,91.45445067157398
1839.4083308328256,3192.34216158047,3,91.45445067157398,0,0,0,21,91.45445067157398
1847.490744968113,3185.902445661698,3,91.45445067157398,0,0,0,21,91.45445067157398
1854.9063867102193,3175.5898688576694,3,91.45445067157398,0,0,0,21,91.45445067157398
1862.3220284523256,3165.2772920536413,3,91.45445067157398,0,0,0,21,91.45445067157398
1869.737670194432,3154.9647152496127,17,91.45445067157398,0,0,0,21,91.45445067157398
