x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1666.1877097965503,1395.0674213050288,26,50.307019509199726,0,0,0,86,50.307019509199726
1670.5072542257801,1389.575526614176,26,50.307019509199726,0,0,0,86,50.307019509199726
1674.82679865501,1384.083631923323,26,50.307019509199726,0,0,0,86,50.307019509199726
1679.1463430842398,1378.5917372324702,26,50.307019509199726,0,0,0,86,50.307019509199726
1683.4658875134696,1373.0998425416174,22,50.307019509199726,0,0,0,86,50.307019509199726
1687.7854319426995,1367.6079478507645,22,50.307019509199726,0,0,0,86,50.307019509199726
1692.1049763719293,1362.1160531599116,22,50.307019509199726,0,0,0,86,50.307019509199726
1696.4245208011591,1356.6241584690588,22,50.307019509199726,0,0,0,86,50.307019509199726
1700.744065230389,1351.132263778206,22,50.307019509199726,0,0,0,86,50.307019509199726
1705.063609659619,1345.640369087353,22,50.307019509199726,0,0,0,86,50.307019509199726
1709.3831540888489,1340.1484743965002,22,50.307019509199726,0,0,0,86,50.307019509199726
1713.7026985180787,1334.6565797056471,22,50.307019509199726,0,0,0,86,50.307019509199726
1718.0222429473085,1329.1646850147943,22,50.307019509199726,0,0,0,86,50.307019509199726
1722.3417873765384,1323.6727903239414,22,50.307019509199726,0,0,0,86,50.307019509199726
1726.6613318057682,1318.1808956330885,22,50.307019509199726,0,0,0,86,50.307019509199726
1730.980876234998,1312.6890009422357,26,50.307019509199726,0,0,0,86,50.307019509199726
1735.3004206642279,1307.1971062513828,26,50.307019509199726,0,0,0,86,50.307019509199726
1739.6199650934577,1301.70521156053,26,50.307019509199726,0,0,0,86,50.307019509199726
1743.9395095226876,1296.213316869677,26,50.307019509199726,0,0,0,86,50.307019509199726
1748.2590539519174,1290.7214221788242,26,50.307019509199726,0,0,0,86,50.307019509199726
1752.5785983811472,1285.2295274879714,26,50.307019509199726,0,0,0,86,50.307019509199726
1756.8107151076122,1279.671038162623,26,50.307019509199726,0,0,0,86,50.307019509199726
1760.9577395287936,1274.0477331005059,26,50.307019509199726,0,0,0,86,50.307019509199726
1766.0777655617767,1269.8138249518884,26,50.307019509199726,0,0,0,86,50.307019509199726
