x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2042.9035149492518,1399.4900660987485,26,80.90950490919695,0,0,0,78,80.90950490919695
2034.4817948330276,1395.9528652867566,26,80.90950490919695,0,0,0,78,80.90950490919695
2027.9878640006707,1405.12394609327,26,80.90950490919695,0,0,0,78,80.90950490919695
2020.1907386671544,1406.322343616627,26,80.90950490919695,0,0,0,78,80.90950490919695
2011.1150016073377,1399.6958169512059,26,80.90950490919695,0,0,0,78,80.90950490919695
2002.0283946256125,1393.0845220850285,26,80.90950490919695,0,0,0,78,80.90950490919695
1992.7986312317305,1386.6742710084459,26,80.90950490919695,0,0,0,78,80.90950490919695
1983.9570109341048,1382.3461073246085,26,80.90950490919695,0,0,0,78,80.90950490919695
1977.3536186327813,1391.4386906170428,26,80.90950490919695,0,0,0,78,80.90950490919695
1977.936820333719,1399.2376854278966,26,80.90950490919695,0,0,0,78,80.90950490919695
1986.9743209093251,1405.9162664269525,26,80.90950490919695,0,0,0,78,80.90950490919695
1996.0118214849315,1412.5948474260085,26,80.90950490919695,0,0,0,78,80.90950490919695
2005.0493220605379,1419.2734284250644,26,80.90950490919695,0,0,0,78,80.90950490919695
2014.0868226361442,1425.9520094241202,26,80.90950490919695,0,0,0,78,80.90950490919695
2023.1243232117504,1432.630590423176,26,80.90950490919695,0,0,0,78,80.90950490919695
2032.1618237873568,1439.3091714222319,26,80.90950490919695,0,0,0,78,80.90950490919695
2041.1993243629631,1445.9877524212877,26,80.90950490919695,0,0,0,78,80.90950490919695
2050.2368249385695,1452.6663334203436,26,80.90950490919695,0,0,0,78,80.90950490919695
2059.274325514176,1459.3449144193994,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.905143073058,1468.6191143402575,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.34523664871,1479.8029409764308,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.42875035236,1491.0400618833328,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.5122640560103,1502.277182790235,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.59577775966,1513.5143036971372,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.648545563352,1524.7513538979338,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.5133491783404,1535.9879718389566,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.4513571277703,1547.2245935478918,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.585396788372,1558.4612253468083,26,80.90950490919695,0,0,0,78,80.90950490919695
2060.7194364489733,1569.6978571457248,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.313903503502,1579.2315964356762,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.2251926226927,1590.4686775155055,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.1605370993866,1601.7058843042216,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.131800492593,1612.943278798608,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.015089448614,1624.1793973246647,26,80.90950490919695,0,0,0,78,80.90950490919695
2063.427537664662,1635.2824465769622,26,80.90950490919695,0,0,0,78,80.90950490919695
2072.5794339114386,1641.8033863791131,26,80.90950490919695,0,0,0,78,80.90950490919695
2081.7316672639618,1648.3238530396663,26,80.90950490919695,0,0,0,78,80.90950490919695
2090.8077014913865,1654.9480549935777,24,80.90950490919695,0,0,0,78,80.90950490919695
2099.764355472724,1661.7346749382648,24,80.90950490919695,0,0,0,78,80.90950490919695
2108.7211804671,1668.521069168547,24,80.90950490919695,0,0,0,78,80.90950490919695
2117.6784028560965,1675.306938890926,24,80.90950490919695,0,0,0,78,80.90950490919695
2126.6350180489326,1682.0936099426938,24,80.90950490919695,0,0,0,78,80.90950490919695
2135.59094989519,1688.8811828211408,24,80.90950490919695,0,0,0,78,80.90950490919695
2144.546881741447,1695.6687556995876,24,80.90950490919695,0,0,0,78,80.90950490919695
2153.5028135877046,1702.4563285780343,24,80.90950490919695,0,0,0,78,80.90950490919695
2162.458745433962,1709.2439014564811,24,80.90950490919695,0,0,0,78,80.90950490919695
2166.4301903503297,1716.771180550974,24,80.90950490919695,0,0,0,78,80.90950490919695
2159.831395531172,1725.8671009414397,24,80.90950490919695,0,0,0,78,80.90950490919695
2153.2320685619356,1734.9626310577469,24,80.90950490919695,0,0,0,78,80.90950490919695
2146.539542734016,1743.9898099558116,24,80.90950490919695,0,0,0,78,80.90950490919695
2139.8470169060965,1753.0169888538762,24,80.90950490919695,0,0,0,78,80.90950490919695
2143.6711292908635,1761.9529618887575,24,80.90950490919695,0,0,0,78,80.90950490919695
2150.5192136562296,1770.862709435117,24,80.90950490919695,0,0,0,78,80.90950490919695
2157.367298021596,1779.7724569814766,24,80.90950490919695,0,0,0,78,80.90950490919695
2164.215382386962,1788.6822045278363,24,80.90950490919695,0,0,0,78,80.90950490919695
2171.0634667523286,1797.591952074196,24,80.90950490919695,0,0,0,78,80.90950490919695
2177.9115511176947,1806.5016996205554,24,80.90950490919695,0,0,0,78,80.90950490919695
2184.8379813286506,1815.3314023842227,24,80.90950490919695,0,0,0,78,80.90950490919695
2193.8925705326938,1821.9867968249046,24,80.90950490919695,0,0,0,78,80.90950490919695
2202.947159736737,1828.6421912655865,24,80.90950490919695,0,0,0,78,80.90950490919695
2212.0956253673603,1835.167588999341,24,80.90950490919695,0,0,0,78,80.90950490919695
2221.3100218084714,1841.597893491835,24,80.90950490919695,0,0,0,78,80.90950490919695
2230.6929597699686,1847.7817705948935,24,80.90950490919695,0,0,0,78,80.90950490919695
2236.021550077572,1854.6337471546135,24,80.90950490919695,0,0,0,78,80.90950490919695
2229.1188702537925,1863.5012649620621,24,80.90950490919695,0,0,0,78,80.90950490919695
2222.216190430013,1872.3687827695107,24,80.90950490919695,0,0,0,78,80.90950490919695
2215.313510606233,1881.2363005769594,24,80.90950490919695,0,0,0,78,80.90950490919695
2208.410830782453,1890.1038183844082,24,80.90950490919695,0,0,0,78,80.90950490919695
2201.5081509586735,1898.9713361918568,24,80.90950490919695,0,0,0,78,80.90950490919695
2194.3321357152977,1907.6116206582378,24,80.90950490919695,0,0,0,78,80.90950490919695
2186.8745574680474,1916.0178319035717,24,80.90950490919695,0,0,0,78,80.90950490919695
2179.723325187711,1924.6774579746864,24,80.90950490919695,0,0,0,78,80.90950490919695
2172.9417773370533,1933.6379529143796,24,80.90950490919695,0,0,0,78,80.90950490919695
2166.160229486395,1942.598447854073,24,80.90950490919695,0,0,0,78,80.90950490919695
2159.378681635737,1951.5589427937662,24,80.90950490919695,0,0,0,78,80.90950490919695
