x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4870.131255294805,2266.027147405751,54,47.92364404917536,0,0,0,2,47.92364404917536
4868.801969059285,2259.50517262004,54,47.92364404917536,0,0,0,2,47.92364404917536
4867.472682823764,2252.983197834329,54,47.92364404917536,0,0,0,2,47.92364404917536
4866.143396588243,2246.4612230486186,54,47.92364404917536,0,0,0,2,47.92364404917536
4863.846578491053,2240.283724069283,54,47.92364404917536,0,0,0,2,47.92364404917536
4860.755128349993,2234.38914240247,54,47.92364404917536,0,0,0,2,47.92364404917536
4857.663678208934,2228.4945607356567,54,47.92364404917536,0,0,0,2,47.92364404917536
4854.572228067873,2222.5999790688434,54,47.92364404917536,0,0,0,2,47.92364404917536
4851.480777926813,2216.7053974020305,54,47.92364404917536,0,0,0,2,47.92364404917536
4848.389327785753,2210.810815735217,54,47.92364404917536,0,0,0,2,47.92364404917536
4845.297877644693,2204.9162340684043,54,47.92364404917536,0,0,0,2,47.92364404917536
4842.206427503633,2199.021652401591,54,47.92364404917536,0,0,0,2,47.92364404917536
4839.114977362573,2193.127070734778,54,47.92364404917536,0,0,0,2,47.92364404917536
4836.023527221512,2187.2324890679647,54,47.92364404917536,0,0,0,2,47.92364404917536
4832.9320770804525,2181.3379074011514,54,47.92364404917536,0,0,0,2,47.92364404917536
4829.840626939393,2175.4433257343385,54,47.92364404917536,0,0,0,2,47.92364404917536
4826.761681306184,2169.542207258786,54,47.92364404917536,0,0,0,2,47.92364404917536
4823.685971932102,2163.63939700878,54,47.92364404917536,0,0,0,2,47.92364404917536
4820.610329837581,2157.736551702781,54,47.92364404917536,0,0,0,2,47.92364404917536
4817.534702302617,2151.8336988105298,54,47.92364404917536,0,0,0,2,47.92364404917536
4814.459074767653,2145.9308459182785,54,47.92364404917536,0,0,0,2,47.92364404917536
4811.383447232688,2140.027993026027,54,47.92364404917536,0,0,0,2,47.92364404917536
4808.307819697724,2134.1251401337763,54,47.92364404917536,0,0,0,2,47.92364404917536
4810.392033886558,2128.4212467365996,54,47.92364404917536,0,0,0,2,47.92364404917536
4812.709343624515,2122.7730400677974,54,47.92364404917536,0,0,0,2,47.92364404917536
4809.185641219741,2117.1262110138964,54,47.92364404917536,0,0,0,2,47.92364404917536
4804.582256337822,2112.8960690882236,54,47.92364404917536,0,0,0,2,47.92364404917536
4798.203207249674,2110.995834962546,54,47.92364404917536,0,0,0,2,47.92364404917536
4791.824158161527,2109.095600836868,54,47.92364404917536,0,0,0,2,47.92364404917536
4785.445240382992,2107.194925990737,54,47.92364404917536,0,0,0,2,47.92364404917536
4779.066388030198,2105.294031553203,54,47.92364404917536,0,0,0,2,47.92364404917536
4772.687535677404,2103.393137115669,54,47.92364404917536,0,0,0,2,47.92364404917536
4766.308683324611,2101.492242678135,54,47.92364404917536,0,0,0,2,47.92364404917536
4759.929711575764,2099.5917490114975,54,47.92364404917536,0,0,0,2,47.92364404917536
4753.550567859367,2097.691832579926,54,47.92364404917536,0,0,0,2,47.92364404917536
4747.171424142972,2095.7919161483546,54,47.92364404917536,0,0,0,2,47.92364404917536
4740.792280426575,2093.891999716783,54,47.92364404917536,0,0,0,2,47.92364404917536
4734.259097893386,2092.770535981857,54,47.92364404917536,0,0,0,2,47.92364404917536
4727.637119202164,2092.09781374022,54,47.92364404917536,0,0,0,2,47.92364404917536
4721.015140510943,2091.4250914985823,54,47.92364404917536,0,0,0,2,47.92364404917536
4714.39316181972,2090.752369256945,54,47.92364404917536,0,0,0,2,47.92364404917536
4707.771183128499,2090.0796470153077,54,47.92364404917536,0,0,0,2,47.92364404917536
4701.160378294155,2089.889664498895,54,47.92364404917536,0,0,0,2,47.92364404917536
4694.576617540565,2090.8680567213087,54,47.92364404917536,0,0,0,2,47.92364404917536
4687.992856786976,2091.8464489437224,54,47.92364404917536,0,0,0,2,47.92364404917536
4681.402781721928,2092.7788168752095,51,47.92364404917536,0,0,0,2,47.92364404917536
4674.7987863642,2093.6097213922853,51,47.92364404917536,0,0,0,2,47.92364404917536
4668.202646324809,2094.491528183677,51,47.92364404917536,0,0,0,2,47.92364404917536
4661.655396791785,2095.690144283063,51,47.92364404917536,0,0,0,2,47.92364404917536
4655.108147258761,2096.888760382449,51,47.92364404917536,0,0,0,2,47.92364404917536
4648.560897725737,2098.0873764818352,51,47.92364404917536,0,0,0,2,47.92364404917536
4646.077641717876,2094.4805720893055,51,47.92364404917536,0,0,0,2,47.92364404917536
4643.949001335441,2089.217682650021,51,47.92364404917536,0,0,0,2,47.92364404917536
4637.920007983283,2086.3973287429676,51,47.92364404917536,0,0,0,2,47.92364404917536
4631.975733030519,2089.1138788786393,51,47.92364404917536,0,0,0,2,47.92364404917536
4625.665741616727,2091.2321719082415,51,47.92364404917536,0,0,0,2,47.92364404917536
4619.355750202935,2093.3504649378433,51,47.92364404917536,0,0,0,2,47.92364404917536
4613.045758789143,2095.4687579674455,54,47.92364404917536,0,0,0,2,47.92364404917536
4606.650989624143,2096.724498188743,54,47.92364404917536,0,0,0,2,47.92364404917536
4600.049327718713,2095.8752531782807,54,47.92364404917536,0,0,0,2,47.92364404917536
4593.447665813284,2095.026008167819,54,47.92364404917536,0,0,0,2,47.92364404917536
4586.846003907855,2094.176763157357,54,47.92364404917536,0,0,0,2,47.92364404917536
4580.244342002426,2093.3275181468953,54,47.92364404917536,0,0,0,2,47.92364404917536
4573.643910110704,2092.4691030997,54,47.92364404917536,0,0,0,2,47.92364404917536
4567.051804289761,2091.548615268779,54,47.92364404917536,0,0,0,2,47.92364404917536
4560.459698468818,2090.6281274378575,54,47.92364404917536,0,0,0,2,47.92364404917536
4553.8675926478745,2089.7076396069365,54,47.92364404917536,0,0,0,2,47.92364404917536
4547.275486826931,2088.787151776015,54,47.92364404917536,0,0,0,2,47.92364404917536
4540.683381005988,2087.866663945094,54,47.92364404917536,0,0,0,2,47.92364404917536
4534.091275185045,2086.9461761141724,54,47.92364404917536,0,0,0,2,47.92364404917536
4527.4991693641,2086.0256882832514,54,47.92364404917536,0,0,0,2,47.92364404917536
4520.906902978489,2085.1063534708055,56,47.92364404917536,0,0,0,2,47.92364404917536
4514.281265876553,2084.477024032069,56,47.92364404917536,0,0,0,2,47.92364404917536
4507.654194577185,2083.8585783959024,56,47.92364404917536,0,0,0,2,47.92364404917536
4501.043038187223,2083.086718182616,56,47.92364404917536,0,0,0,2,47.92364404917536
4494.431881797261,2082.3148579693293,56,47.92364404917536,0,0,0,2,47.92364404917536
4487.820749043668,2081.542795412435,56,47.92364404917536,0,0,0,2,47.92364404917536
4481.209686915078,2080.770128256851,56,47.92364404917536,0,0,0,2,47.92364404917536
4474.598582081077,2079.9978266335315,56,47.92364404917536,0,0,0,2,47.92364404917536
4467.983050165005,2079.2652457703275,56,47.92364404917536,0,0,0,2,47.92364404917536
4461.364308452648,2078.5613884364184,56,47.92364404917536,0,0,0,2,47.92364404917536
4454.745566740291,2077.857531102509,56,47.92364404917536,0,0,0,2,47.92364404917536
4448.1268250279345,2077.1536737685997,56,47.92364404917536,0,0,0,2,47.92364404917536
4441.508083315578,2076.44981643469,56,47.92364404917536,0,0,0,2,47.92364404917536
4434.889340280845,2075.745971536092,56,47.92364404917536,0,0,0,2,47.92364404917536
4428.270594837949,2075.042149283298,56,47.92364404917536,0,0,0,2,47.92364404917536
4421.6518493950525,2074.3383270305035,56,47.92364404917536,0,0,0,2,47.92364404917536
4415.03660820118,2073.609457623766,56,47.92364404917536,0,0,0,2,47.92364404917536
4408.4186134000365,2072.903417485491,56,47.92364404917536,0,0,0,2,47.92364404917536
4401.798271942421,2072.214769544984,56,47.92364404917536,0,0,0,2,47.92364404917536
4395.177930484805,2071.526121604477,56,47.92364404917536,0,0,0,2,47.92364404917536
4388.558944607342,2070.824596828108,56,47.92364404917536,0,0,0,2,47.92364404917536
4381.948374969242,2070.052630847223,56,47.92364404917536,0,0,0,2,47.92364404917536
4375.347266486844,2069.199094787645,56,47.92364404917536,0,0,0,2,47.92364404917536
4368.7461580044455,2068.3455587280673,56,47.92364404917536,0,0,0,2,47.92364404917536
4362.145049522048,2067.492022668489,56,47.92364404917536,0,0,0,2,47.92364404917536
4355.545423180831,2066.6271215356237,56,47.92364404917536,0,0,0,2,47.92364404917536
