x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2122.1397847040334,2631.659818923274,24,49.72592049812918,0,0,0,42,49.72592049812918
2126.26189604663,2626.118496604166,24,49.72592049812918,0,0,0,42,49.72592049812918
2130.3840073892275,2620.577174285058,28,49.72592049812918,0,0,0,42,49.72592049812918
2134.5044009907424,2615.034574899899,28,49.72592049812918,0,0,0,42,49.72592049812918
2138.627156835154,2609.493732074806,28,49.72592049812918,0,0,0,42,49.72592049812918
2142.749912679565,2603.952889249713,28,49.72592049812918,0,0,0,42,49.72592049812918
2146.872851699645,2598.4121827252497,28,49.72592049812918,0,0,0,42,49.72592049812918
2150.9958310921656,2592.871506241835,28,49.72592049812918,0,0,0,42,49.72592049812918
2156.882457038174,2595.803895516252,28,49.72592049812918,0,0,0,42,49.72592049812918
2163.321624128459,2596.140351009645,28,49.72592049812918,0,0,0,42,49.72592049812918
2170.0404360979132,2594.541720131633,28,49.72592049812918,0,0,0,42,49.72592049812918
2176.7592480673675,2592.943089253621,28,49.72592049812918,0,0,0,42,49.72592049812918
2183.4780600368213,2591.344458375609,28,49.72592049812918,0,0,0,42,49.72592049812918
2190.1968720062755,2589.745827497597,28,49.72592049812918,0,0,0,42,49.72592049812918
2196.9156839757297,2588.147196619585,28,49.72592049812918,0,0,0,42,49.72592049812918
2203.6344959451835,2586.548565741573,28,49.72592049812918,0,0,0,42,49.72592049812918
2209.7590109358644,2588.0906798837764,28,49.72592049812918,0,0,0,42,49.72592049812918
2215.257222678575,2592.2563287593875,28,49.72592049812918,0,0,0,42,49.72592049812918
2220.5054734037612,2596.745640431637,28,49.72592049812918,0,0,0,42,49.72592049812918
2225.7537241289474,2601.234952103887,28,49.72592049812918,0,0,0,42,49.72592049812918
2231.001974854133,2605.7242637761365,28,49.72592049812918,0,0,0,42,49.72592049812918
2236.2502255793192,2610.213575448386,28,49.72592049812918,0,0,0,42,49.72592049812918
2241.5632579172725,2614.623835373569,28,49.72592049812918,0,0,0,42,49.72592049812918
2246.8717008015406,2619.029804048023,28,49.72592049812918,0,0,0,42,49.72592049812918
2251.8107428860194,2623.8572172531217,28,49.72592049812918,0,0,0,42,49.72592049812918
2256.749784970498,2628.6846304582205,28,49.72592049812918,0,0,0,42,49.72592049812918
2261.6888270549766,2633.512043663319,28,49.72592049812918,0,0,0,42,49.72592049812918
2266.627869139455,2638.339456868418,28,49.72592049812918,0,0,0,42,49.72592049812918
2271.774501980968,2637.0873928462447,28,49.72592049812918,0,0,0,42,49.72592049812918
2277.1079837444845,2632.699679632821,28,49.72592049812918,0,0,0,42,49.72592049812918
2282.4414655080004,2628.311966419397,28,49.72592049812918,0,0,0,42,49.72592049812918
2287.774947271517,2623.9242532059734,28,49.72592049812918,0,0,0,42,49.72592049812918
2293.1084290350327,2619.5365399925495,28,49.72592049812918,0,0,0,42,49.72592049812918
2298.4419107985486,2615.1488267791256,28,49.72592049812918,0,0,0,42,49.72592049812918
2303.775392562065,2610.7611135657016,28,49.72592049812918,0,0,0,42,49.72592049812918
2309.108874325581,2606.373400352278,28,49.72592049812918,0,0,0,42,49.72592049812918
2314.063994799934,2601.639810085202,28,49.72592049812918,0,0,0,42,49.72592049812918
2317.575061337726,2595.6925025656424,28,49.72592049812918,0,0,0,42,49.72592049812918
