x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2146.4418946141254,1176.9456109586001,12,54.997177446505205,0,0,0,26,54.997177446505205
2142.120948361373,1183.244504343688,12,54.997177446505205,0,0,0,26,54.997177446505205
2137.800002108621,1189.543397728776,37,54.997177446505205,0,0,0,26,54.997177446505205
2133.4790558558684,1195.842291113864,37,54.997177446505205,0,0,0,26,54.997177446505205
2129.158109603116,1202.1411844989518,37,54.997177446505205,0,0,0,26,54.997177446505205
2124.8371633503634,1208.4400778840397,37,54.997177446505205,0,0,0,26,54.997177446505205
2120.4796396547185,1214.7125380153234,26,54.997177446505205,0,0,0,26,54.997177446505205
2123.784246043471,1219.7574481932047,26,54.997177446505205,0,0,0,26,54.997177446505205
2129.8131427038775,1224.4477615573646,26,54.997177446505205,0,0,0,26,54.997177446505205
2135.842039364284,1229.1380749215243,26,54.997177446505205,0,0,0,26,54.997177446505205
2141.8709360246908,1233.8283882856842,26,54.997177446505205,0,0,0,26,54.997177446505205
2148.203597393541,1237.9471617859394,26,54.997177446505205,0,0,0,26,54.997177446505205
2154.6806144206303,1241.7770095518667,26,54.997177446505205,0,0,0,26,54.997177446505205
2160.8024598181237,1246.3453400264573,26,54.997177446505205,0,0,0,26,54.997177446505205
2166.9243052156166,1250.9136705010478,26,54.997177446505205,0,0,0,26,54.997177446505205
2173.0461506131096,1255.4820009756386,26,54.997177446505205,0,1,0,26,54.997177446505205
2179.1679960106026,1260.0503314502291,26,54.997177446505205,0,1,0,26,54.997177446505205
2185.2898414080955,1264.6186619248197,26,54.997177446505205,0,1,0,26,54.997177446505205
2191.089296780832,1269.4996602064045,37,54.997177446505205,0,1,0,26,54.997177446505205
2195.4680893818463,1275.7584787653004,37,54.997177446505205,0,1,0,26,54.997177446505205
2199.846881982861,1282.017297324196,37,54.997177446505205,0,1,0,26,54.997177446505205
2204.2256745838754,1288.276115883092,37,54.997177446505205,0,1,0,26,54.997177446505205
2208.60446718489,1294.5349344419878,37,54.997177446505205,0,1,0,26,54.997177446505205
2212.983259785905,1300.7937530008837,37,54.997177446505205,0,1,0,26,54.997177446505205
2217.3620523869195,1307.0525715597794,37,54.997177446505205,0,1,0,26,54.997177446505205
2221.740844987934,1313.3113901186753,37,54.997177446505205,0,1,0,26,54.997177446505205
2226.1196375889485,1319.5702086775711,37,54.997177446505205,0,1,0,26,54.997177446505205
2230.498430189963,1325.829027236467,37,54.997177446505205,0,1,0,26,54.997177446505205
2233.991132225884,1332.0704272155767,37,54.997177446505205,0,1,0,26,54.997177446505205
2229.369748503435,1338.1523222233652,37,54.997177446505205,0,1,0,26,54.997177446505205
2224.748364780986,1344.2342172311537,37,54.997177446505205,0,1,0,26,54.997177446505205
2220.126958667913,1350.316095225025,37,54.997177446505205,0,1,0,26,54.997177446505205
2215.5055072924747,1356.3979388254752,37,54.997177446505205,0,1,0,26,54.997177446505205
2210.884055917036,1362.4797824259254,37,54.997177446505205,0,1,0,26,54.997177446505205
2206.2626045415977,1368.5616260263755,37,54.997177446505205,0,1,0,26,54.997177446505205
2201.6411531661597,1374.643469626826,37,54.997177446505205,0,1,0,26,54.997177446505205
2200.22674944795,1380.289654073617,37,54.997177446505205,0,1,0,26,54.997177446505205
2206.300594016242,1384.9216133303585,37,54.997177446505205,0,1,0,26,54.997177446505205
2212.3744385845334,1389.5535725871,37,54.997177446505205,0,1,0,26,54.997177446505205
2218.4482831528253,1394.1855318438415,37,54.997177446505205,0,1,0,26,54.997177446505205
2224.5221277211167,1398.8174911005829,37,54.997177446505205,0,1,0,26,54.997177446505205
2230.5959722894086,1403.4494503573244,37,54.997177446505205,0,1,0,26,54.997177446505205
2236.6698551031327,1408.081359462758,37,54.997177446505205,0,1,0,26,54.997177446505205
2242.7437381734617,1412.713268231705,24,54.997177446505205,0,1,0,26,54.997177446505205
2248.817586867811,1417.3452220745394,24,54.997177446505205,0,1,0,26,54.997177446505205
2254.8910944831173,1421.9776231412318,24,54.997177446505205,0,1,0,26,54.997177446505205
2260.9646020984237,1426.6100242079244,24,54.997177446505205,0,1,0,26,54.997177446505205
2261.3550069239573,1431.798883945313,24,54.997177446505205,0,1,0,26,54.997177446505205
2256.2953947839765,1437.5213798508453,24,54.997177446505205,0,1,0,26,54.997177446505205
2251.235782643995,1443.2438757563777,24,54.997177446505205,0,1,0,26,54.997177446505205
2246.1761705040144,1448.9663716619102,24,54.997177446505205,0,1,0,26,54.997177446505205
2241.116558364033,1454.6888675674427,24,54.997177446505205,0,1,0,26,54.997177446505205
2236.0569462240524,1460.4113634729752,24,54.997177446505205,0,1,0,26,54.997177446505205
2230.997334084071,1466.1338593785074,24,54.997177446505205,0,1,0,26,54.997177446505205
2225.93772194409,1471.8563552840399,24,54.997177446505205,0,1,0,26,54.997177446505205
2220.878109804109,1477.5788511895723,24,54.997177446505205,0,1,0,26,54.997177446505205
2215.818497664128,1483.3013470951048,24,54.997177446505205,0,1,0,26,54.997177446505205
2210.758885524147,1489.0238430006373,24,54.997177446505205,0,1,0,26,54.997177446505205
2205.6992733841657,1494.7463389061695,24,54.997177446505205,0,1,0,26,54.997177446505205
2200.639661244185,1500.468834811702,24,54.997177446505205,0,1,0,26,54.997177446505205
2195.5800491042037,1506.1913307172345,24,54.997177446505205,0,1,0,26,54.997177446505205
2190.5204369642224,1511.913826622767,24,54.997177446505205,0,1,0,26,54.997177446505205
2185.4608248242416,1517.6363225282994,24,54.997177446505205,0,1,0,26,54.997177446505205
2180.4012126842604,1523.3588184338316,24,54.997177446505205,0,1,0,26,54.997177446505205
2175.3416005442796,1529.081314339364,24,54.997177446505205,0,1,0,26,54.997177446505205
2169.0686467865416,1532.6263517659463,24,54.997177446505205,0,1,0,26,54.997177446505205
2162.523368142143,1535.6203542661858,24,54.997177446505205,0,1,0,26,54.997177446505205
2159.094960949192,1541.9465837620953,24,54.997177446505205,0,1,0,26,54.997177446505205
2159.794834079834,1549.5529503057799,24,54.997177446505205,0,1,0,26,54.997177446505205
2155.579417386761,1555.7677514634984,24,54.997177446505205,0,1,0,26,54.997177446505205
2150.996125543646,1561.8784036608267,24,54.997177446505205,0,1,0,26,54.997177446505205
2146.412833700531,1567.989055858155,24,54.997177446505205,0,1,0,26,54.997177446505205
2141.8295418574157,1574.0997080554835,24,54.997177446505205,0,1,0,26,54.997177446505205
2137.2462500143006,1580.2103602528118,24,54.997177446505205,0,1,0,26,54.997177446505205
2132.662958171185,1586.3210124501402,24,54.997177446505205,0,1,0,26,54.997177446505205
2128.07966632807,1592.4316646474686,24,54.997177446505205,0,1,0,26,54.997177446505205
2123.4963744849547,1598.542316844797,24,54.997177446505205,0,1,0,26,54.997177446505205
2118.9130826418395,1604.6529690421253,24,54.997177446505205,0,1,0,26,54.997177446505205
2114.3297907987244,1610.7636212394534,24,54.997177446505205,0,1,0,26,54.997177446505205
2109.7464989556092,1616.8742734367818,24,54.997177446505205,0,1,0,26,54.997177446505205
2105.163207112494,1622.9849256341101,24,54.997177446505205,0,1,0,26,54.997177446505205
2100.579915269379,1629.0955778314385,24,54.997177446505205,0,1,0,26,54.997177446505205
2095.996623426264,1635.2062300287669,24,54.997177446505205,0,1,0,26,54.997177446505205
2091.4133315831486,1641.3168822260952,24,54.997177446505205,0,1,0,26,54.997177446505205
2086.8300397400335,1647.4275344234236,24,54.997177446505205,0,1,0,26,54.997177446505205
2087.821604533623,1652.685434911061,24,54.997177446505205,0,1,0,26,54.997177446505205
2093.9097729001383,1657.298551031087,24,54.997177446505205,0,1,0,26,54.997177446505205
2099.997941266653,1661.9116671511133,24,54.997177446505205,0,1,0,26,54.997177446505205
2106.086113430052,1666.5247782597592,24,54.997177446505205,0,1,0,26,54.997177446505205
2112.1746681642367,1671.1373844259863,24,54.997177446505205,0,1,0,26,54.997177446505205
2118.2632228984216,1675.7499905922134,24,54.997177446505205,0,1,0,26,54.997177446505205
2124.3514994896755,1680.3629638294456,24,54.997177446505205,0,1,0,26,54.997177446505205
2130.4391769943177,1684.976727693728,24,54.997177446505205,0,1,0,26,54.997177446505205
2136.5268544989594,1689.5904915580102,24,54.997177446505205,0,1,0,26,54.997177446505205
2142.614532003601,1694.2042554222926,24,54.997177446505205,0,1,0,26,54.997177446505205
2148.702209508243,1698.818019286575,24,54.997177446505205,0,1,0,26,54.997177446505205
2154.7898870128847,1703.4317831508574,24,54.997177446505205,0,1,0,26,54.997177446505205
2160.8775645175265,1708.0455470151396,24,54.997177446505205,0,1,0,26,54.997177446505205
2166.9652420221682,1712.659310879422,24,54.997177446505205,0,1,0,26,54.997177446505205
2165.223121713039,1718.4350298646013,24,54.997177446505205,0,1,0,26,54.997177446505205
2160.73767726483,1724.6178627507393,24,54.997177446505205,0,1,0,26,54.997177446505205
2156.2522328166206,1730.8006956368774,24,54.997177446505205,0,1,0,26,54.997177446505205
2151.745435436147,1736.9678684714445,24,54.997177446505205,0,1,0,26,54.997177446505205
2147.1962785609876,1743.1039752274478,24,54.997177446505205,0,1,0,26,54.997177446505205
2142.6471216858286,1749.2400819834513,24,54.997177446505205,0,1,0,26,54.997177446505205
2138.612751325873,1755.3717242378216,24,54.997177446505205,0,1,0,26,54.997177446505205
2143.2676470817346,1761.4280085688238,24,54.997177446505205,0,1,0,26,54.997177446505205
2147.922542837596,1767.4842928998257,24,54.997177446505205,0,1,0,26,54.997177446505205
2152.577438593458,1773.540577230828,24,54.997177446505205,0,1,0,26,54.997177446505205
2157.2323343493194,1779.5968615618299,24,54.997177446505205,0,1,0,26,54.997177446505205
2161.887230105181,1785.653145892832,24,54.997177446505205,0,1,0,26,54.997177446505205
2166.5421258610427,1791.709430223834,24,54.997177446505205,0,1,0,26,54.997177446505205
2171.1970216169043,1797.7657145548362,24,54.997177446505205,0,1,0,26,54.997177446505205
2175.851917372766,1803.8219988858382,24,54.997177446505205,0,1,0,26,54.997177446505205
2180.5068131286275,1809.8782832168404,24,54.997177446505205,0,1,0,26,54.997177446505205
2185.3696058364058,1815.7221623307773,24,54.997177446505205,0,1,0,26,54.997177446505205
2191.5243443892973,1820.246079631241,24,54.997177446505205,0,1,0,26,54.997177446505205
2197.6790829421884,1824.7699969317046,24,54.997177446505205,0,1,0,26,54.997177446505205
2203.8338214950795,1829.2939142321684,24,54.997177446505205,0,1,0,26,54.997177446505205
2210.057812168796,1833.7219336807118,24,54.997177446505205,0,1,0,26,54.997177446505205
2216.287832362924,1838.141603665749,24,54.997177446505205,0,1,0,26,54.997177446505205
2222.596748848771,1842.4459180567467,24,54.997177446505205,0,1,0,26,54.997177446505205
2228.97467817385,1846.6493276156853,24,54.997177446505205,0,1,0,26,54.997177446505205
2235.352607498929,1850.8527371746236,24,54.997177446505205,0,1,0,26,54.997177446505205
2234.8042934009745,1856.1974942110505,24,54.997177446505205,0,1,0,26,54.997177446505205
2230.1122870965132,1862.2250734295073,24,54.997177446505205,0,1,0,26,54.997177446505205
2225.4202807920515,1868.2526526479642,24,54.997177446505205,0,1,0,26,54.997177446505205
2220.7282744875897,1874.2802318664208,24,54.997177446505205,0,1,0,26,54.997177446505205
2216.036268183128,1880.3078110848776,25,54.997177446505205,0,1,0,26,54.997177446505205
2211.344261878666,1886.3353903033344,25,54.997177446505205,0,1,0,26,54.997177446505205
2206.652255574205,1892.362969521791,25,54.997177446505205,0,1,0,26,54.997177446505205
2201.960249269743,1898.3905487402478,25,54.997177446505205,0,1,0,26,54.997177446505205
2197.208964684139,1904.3688478401727,25,54.997177446505205,0,1,0,26,54.997177446505205
2192.139773435898,1910.0828599581714,25,54.997177446505205,0,1,0,26,54.997177446505205
2187.070582187657,1915.79687207617,25,54.997177446505205,0,1,0,26,54.997177446505205
2182.0900458432866,1921.5850202412832,25,54.997177446505205,0,1,0,26,54.997177446505205
2186.5895638559614,1926.4678650271521,25,54.997177446505205,0,1,0,26,54.997177446505205
2192.669856964897,1931.0913561437558,25,54.997177446505205,0,1,0,26,54.997177446505205
2198.750150073832,1935.7148472603594,25,54.997177446505205,0,1,0,26,54.997177446505205
2204.8304431827673,1940.3383383769633,25,54.997177446505205,0,1,0,26,54.997177446505205
2210.910736291703,1944.961829493567,25,54.997177446505205,0,1,0,26,54.997177446505205
2216.991029400638,1949.5853206101706,25,54.997177446505205,0,1,0,26,54.997177446505205
2223.0713225095737,1954.2088117267742,25,54.997177446505205,0,1,0,26,54.997177446505205
2229.151615618509,1958.8323028433779,37,54.997177446505205,0,1,0,26,54.997177446505205
2235.2319087274445,1963.4557939599815,37,54.997177446505205,0,1,0,26,54.997177446505205
2241.3122018363797,1968.0792850765852,37,54.997177446505205,0,1,0,26,54.997177446505205
2247.392494945315,1972.7027761931888,37,54.997177446505205,0,1,0,26,54.997177446505205
2253.4727880542505,1977.3262673097927,37,54.997177446505205,0,1,0,26,54.997177446505205
2259.5530811631857,1981.9497584263963,37,54.997177446505205,0,1,0,26,54.997177446505205
2265.6333742721213,1986.573249543,37,54.997177446505205,0,1,0,26,54.997177446505205
2271.7136673810564,1991.1967406596036,29,54.997177446505205,0,1,1,26,54.997177446505205
2277.793960489992,1995.8202317762073,29,54.997177446505205,0,1,1,26,54.997177446505205
2283.874253598927,2000.443722892811,29,54.997177446505205,0,1,1,26,54.997177446505205
2289.9545467078624,2005.0672140094146,29,54.997177446505205,0,1,1,26,54.997177446505205
2296.034839816798,2009.6907051260184,29,54.997177446505205,0,1,1,26,54.997177446505205
2302.115132925733,2014.314196242622,29,54.997177446505205,0,1,1,26,54.997177446505205
2308.195426034669,2018.9376873592257,29,54.997177446505205,0,1,1,26,54.997177446505205
2314.275719143604,2023.5611784758294,29,54.997177446505205,0,1,1,26,54.997177446505205
2320.3560122525396,2028.184669592433,29,54.997177446505205,0,1,1,26,54.997177446505205
2326.4363053614748,2032.8081607090367,29,54.997177446505205,0,1,1,26,54.997177446505205
2332.51659847041,2037.4316518256403,29,54.997177446505205,0,1,1,26,54.997177446505205
2338.5968915793455,2042.055142942244,29,54.997177446505205,0,1,1,26,54.997177446505205
2344.6771846882807,2046.6786340588478,29,54.997177446505205,0,1,1,26,54.997177446505205
2350.7574777972163,2051.3021251754512,29,54.997177446505205,0,1,1,26,54.997177446505205
2356.5423158163544,2056.1928028830016,29,54.997177446505205,0,1,1,26,54.997177446505205
2360.533084225903,2062.705897531264,29,54.997177446505205,0,1,1,26,54.997177446505205
2364.0784737542044,2069.365014818329,29,54.997177446505205,0,1,1,26,54.997177446505205
2365.7035461521605,2076.5154863647426,29,54.997177446505205,0,1,1,26,54.997177446505205
2371.139816876745,2081.881452727375,29,54.997177446505205,0,1,1,26,54.997177446505205
2377.1335870366124,2085.5935766238977,29,54.997177446505205,0,1,1,26,54.997177446505205
2384.708980597808,2084.6137568502268,29,54.997177446505205,0,1,1,26,54.997177446505205
2391.953436285509,2086.0257426345884,29,54.997177446505205,0,1,1,26,54.997177446505205
2398.9781773866025,2089.0256837770926,29,54.997177446505205,0,1,1,26,54.997177446505205
2406.0029184876958,2092.025624919597,29,54.997177446505205,0,1,1,26,54.997177446505205
2412.2351902027517,2096.3974738307684,29,54.997177446505205,0,1,1,26,54.997177446505205
2418.3435907153544,2100.9837661866395,29,54.997177446505205,0,1,1,26,54.997177446505205
2424.4519912279566,2105.57005854251,29,54.997177446505205,0,1,1,26,54.997177446505205
2430.5603917405588,2110.156350898381,29,54.997177446505205,0,1,1,26,54.997177446505205
2436.6687922531614,2114.7426432542516,29,54.997177446505205,0,1,1,26,54.997177446505205
2442.7771927657636,2119.3289356101222,29,54.997177446505205,0,1,1,26,54.997177446505205
2448.8855932783663,2123.9152279659934,29,54.997177446505205,0,1,1,26,54.997177446505205
2454.9939937909685,2128.501520321864,29,54.997177446505205,0,1,1,26,54.997177446505205
2461.102394303571,2133.0878126777347,29,54.997177446505205,0,1,1,26,54.997177446505205
2467.2107948161733,2137.6741050336054,29,54.997177446505205,0,1,1,26,54.997177446505205
2473.3191953287755,2142.260397389476,29,54.997177446505205,0,1,1,26,54.997177446505205
2479.427595841378,2146.8466897453472,29,54.997177446505205,0,1,1,26,54.997177446505205
2485.5359963539804,2151.432982101218,29,54.997177446505205,0,1,1,26,54.997177446505205
2491.644396866583,2156.0192744570886,29,54.997177446505205,0,1,1,26,54.997177446505205
2497.7527973791853,2160.6055668129593,29,54.997177446505205,0,1,1,26,54.997177446505205
2503.861197891788,2165.19185916883,29,54.997177446505205,0,1,1,26,54.997177446505205
2509.96959840439,2169.778151524701,29,54.997177446505205,0,1,1,26,54.997177446505205
2516.0779989169923,2174.364443880572,29,54.997177446505205,0,1,1,26,54.997177446505205
2522.186399429595,2178.9507362364425,29,54.997177446505205,0,1,1,26,54.997177446505205
2528.294799942197,2183.537028592313,29,54.997177446505205,0,1,1,26,54.997177446505205
2534.4032004548,2188.123320948184,29,54.997177446505205,0,1,1,26,54.997177446505205
2540.511600967402,2192.709613304055,29,54.997177446505205,0,1,1,26,54.997177446505205
2546.6200014800047,2197.2959056599257,29,54.997177446505205,0,1,1,26,54.997177446505205
2552.728401992607,2201.8821980157963,29,54.997177446505205,0,1,1,26,54.997177446505205
2558.8454196802436,2206.4567910361684,29,54.997177446505205,0,1,1,26,54.997177446505205
2564.9515339595096,2211.045122067017,29,54.997177446505205,0,1,1,26,54.997177446505205
2571.0199558469944,2215.6841832854816,29,54.997177446505205,0,1,1,26,54.997177446505205
2577.0890173627276,2220.322407807228,29,54.997177446505205,0,1,1,26,54.997177446505205
2583.298759104435,2224.7669942585994,29,54.997177446505205,0,1,1,26,54.997177446505205
2589.371807340387,2229.394501192443,29,54.997177446505205,0,1,1,26,54.997177446505205
2595.385612359652,2234.101185167704,29,54.997177446505205,0,1,1,26,54.997177446505205
2601.5186597309707,2238.6544657802992,29,54.997177446505205,0,1,1,26,54.997177446505205
2607.6517071022895,2243.207746392895,29,54.997177446505205,0,1,1,26,54.997177446505205
2613.7847544736087,2247.7610270054906,29,54.997177446505205,0,1,1,26,54.997177446505205
2619.9178018449275,2252.314307618086,29,54.997177446505205,0,1,1,26,54.997177446505205
2626.050849216246,2256.8675882306816,29,54.997177446505205,0,1,1,26,54.997177446505205
2632.183896587565,2261.4208688432773,29,54.997177446505205,0,1,1,26,54.997177446505205
2638.316943958884,2265.9741494558725,29,54.997177446505205,0,1,1,26,54.997177446505205
2644.449991330203,2270.527430068468,29,54.997177446505205,0,1,1,26,54.997177446505205
2650.5830387015217,2275.080710681064,29,54.997177446505205,0,1,1,26,54.997177446505205
2656.716086072841,2279.633991293659,29,54.997177446505205,0,1,1,26,54.997177446505205
2662.8491334441596,2284.187271906255,29,54.997177446505205,0,1,1,26,54.997177446505205
2668.9821808154784,2288.7405525188506,27,54.997177446505205,0,1,1,26,54.997177446505205
2675.115228186797,2293.293833131446,27,54.997177446505205,0,1,1,26,54.997177446505205
2681.2482755581163,2297.8471137440415,27,54.997177446505205,0,1,1,26,54.997177446505205
2687.381322929435,2302.400394356637,27,54.997177446505205,0,1,1,26,54.997177446505205
2693.514370300754,2306.9536749692325,27,54.997177446505205,0,1,1,26,54.997177446505205
2699.6474176720726,2311.506955581828,27,54.997177446505205,0,1,1,26,54.997177446505205
2705.780465043392,2316.060236194424,27,54.997177446505205,0,1,1,26,54.997177446505205
2711.9135124147106,2320.6135168070196,27,54.997177446505205,0,1,1,26,54.997177446505205
2718.0465597860293,2325.166797419615,27,54.997177446505205,0,1,1,26,54.997177446505205
2724.179607157348,2329.7200780322105,27,54.997177446505205,0,1,1,26,54.997177446505205
2730.3126545286673,2334.273358644806,27,54.997177446505205,0,1,1,26,54.997177446505205
2736.445701899986,2338.8266392574014,27,54.997177446505205,0,1,1,26,54.997177446505205
2742.578749271305,2343.379919869997,27,54.997177446505205,0,1,1,26,54.997177446505205
2748.711796642624,2347.933200482593,27,54.997177446505205,0,1,1,26,54.997177446505205
2754.351128602521,2353.0586527315027,27,54.997177446505205,0,1,1,26,54.997177446505205
2759.7533356141703,2358.4589114104147,27,54.997177446505205,0,1,1,26,54.997177446505205
2765.1555426258196,2363.859170089327,27,54.997177446505205,0,1,1,26,54.997177446505205
2766.908336821812,2371.091750792434,27,54.997177446505205,0,1,1,26,54.997177446505205
2771.333323231249,2376.7041896349033,27,54.997177446505205,0,1,1,26,54.997177446505205
2778.0578062875543,2378.825207108087,27,54.997177446505205,0,1,1,26,54.997177446505205
2785.4501545386593,2378.6347842970144,27,54.997177446505205,0,1,1,26,54.997177446505205
2792.0353436152823,2382.5054327208586,27,54.997177446505205,0,1,1,26,54.997177446505205
2798.552046453788,2386.4805352925378,27,54.997177446505205,0,1,1,26,54.997177446505205
2804.727315098414,2390.976387999487,27,54.997177446505205,0,1,1,26,54.997177446505205
2810.9025837430395,2395.4722407064364,27,54.997177446505205,0,1,1,26,54.997177446505205
2817.077852387665,2399.9680934133858,27,54.997177446505205,0,1,1,26,54.997177446505205
2823.2531210322904,2404.463946120335,27,54.997177446505205,0,1,1,26,54.997177446505205
2829.428389676916,2408.9597988272844,27,54.997177446505205,0,1,1,26,54.997177446505205
2835.603658321542,2413.4556515342338,27,54.997177446505205,0,1,1,26,54.997177446505205
2841.7789269661675,2417.951504241183,27,54.997177446505205,0,1,1,26,54.997177446505205
2847.9541956107932,2422.4473569481324,27,54.997177446505205,0,1,1,26,54.997177446505205
2854.1294642554185,2426.943209655082,27,54.997177446505205,0,1,1,26,54.997177446505205
2860.304732900044,2431.439062362031,27,54.997177446505205,0,1,1,26,54.997177446505205
2866.48000154467,2435.9349150689804,27,54.997177446505205,0,1,1,26,54.997177446505205
2872.6552701892956,2440.43076777593,27,54.997177446505205,0,1,1,26,54.997177446505205
2878.8305388339213,2444.926620482879,27,54.997177446505205,0,1,1,26,54.997177446505205
2885.0058074785466,2449.4224731898285,27,54.997177446505205,0,1,1,26,54.997177446505205
2891.1810761231723,2453.918325896778,27,54.997177446505205,0,1,1,26,54.997177446505205
2897.356344767798,2458.414178603727,27,54.997177446505205,0,1,1,26,54.997177446505205
2903.5316134124237,2462.9100313106765,27,54.997177446505205,0,1,1,26,54.997177446505205
2909.7068820570494,2467.405884017626,27,54.997177446505205,0,1,1,26,54.997177446505205
2915.8821507016746,2471.901736724575,27,54.997177446505205,0,1,1,26,54.997177446505205
2922.0574193463003,2476.3975894315245,27,54.997177446505205,0,1,1,26,54.997177446505205
2928.232687990926,2480.893442138474,27,54.997177446505205,0,1,1,26,54.997177446505205
2934.4079566355517,2485.389294845423,27,54.997177446505205,0,1,1,26,54.997177446505205
2940.5832252801774,2489.8851475523725,27,54.997177446505205,0,1,1,26,54.997177446505205
2946.7584939248027,2494.381000259322,27,54.997177446505205,0,1,1,26,54.997177446505205
2952.9337625694284,2498.8768529662716,27,54.997177446505205,0,1,1,26,54.997177446505205
2954.2478688457372,2506.186347846123,27,54.997177446505205,0,1,1,26,54.997177446505205
2955.0702660980055,2513.7804440501054,27,54.997177446505205,0,1,1,26,54.997177446505205
2950.9363819900545,2520.169211224194,27,54.997177446505205,0,1,1,26,54.997177446505205
2946.7184330554187,2526.5375344870854,27,54.997177446505205,0,1,1,26,54.997177446505205
2942.5016513911446,2532.9066306667482,27,54.997177446505205,0,1,1,26,54.997177446505205
2938.2852544219345,2539.275981575115,27,54.997177446505205,0,1,1,26,54.997177446505205
2934.0688574527244,2545.6453324834824,27,54.997177446505205,0,1,1,26,54.997177446505205
2929.8524604835147,2552.0146833918498,27,54.997177446505205,0,1,1,26,54.997177446505205
2925.6482957084427,2558.391292890518,27,54.997177446505205,0,1,1,26,54.997177446505205
2922.078024101355,2565.144054921532,27,54.997177446505205,0,1,1,26,54.997177446505205
2919.8470516090274,2572.4066813849972,27,54.997177446505205,0,1,1,26,54.997177446505205
2918.090421465768,2579.840160592473,27,54.997177446505205,0,1,1,26,54.997177446505205
2913.157792273614,2585.639702463678,27,54.997177446505205,0,1,1,26,54.997177446505205
2908.1316428010346,2591.391611353357,27,54.997177446505205,0,1,1,26,54.997177446505205
2903.1054933284545,2597.1435202430357,27,54.997177446505205,0,1,1,26,54.997177446505205
2898.0793438558744,2602.895429132714,27,54.997177446505205,0,1,1,26,54.997177446505205
2893.053194383295,2608.647338022393,27,54.997177446505205,0,1,1,26,54.997177446505205
2888.0270449107147,2614.3992469120717,27,54.997177446505205,0,1,1,26,54.997177446505205
2883.0008954381346,2620.15115580175,27,54.997177446505205,0,1,1,26,54.997177446505205
2878.0984433456224,2626.0022245831515,27,54.997177446505205,0,1,1,26,54.997177446505205
2873.2516791064527,2631.9021583486965,27,54.997177446505205,0,1,1,26,54.997177446505205
