x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1003.6839528572286,3270.096202230604,5,75.769854710628,0,0,0,39,75.769854710628
1009.858360054554,3261.5743091389045,5,75.769854710628,0,0,0,39,75.769854710628
1017.0196569598457,3259.4815767212126,5,75.769854710628,0,0,0,39,75.769854710628
1025.4658182959006,3265.759181741447,5,75.769854710628,0,0,0,39,75.769854710628
1033.911452717473,3272.0374956117807,5,75.769854710628,0,0,0,39,75.769854710628
1042.3568565758992,3278.3161196432025,5,75.769854710628,0,0,0,39,75.769854710628
1050.8019403662277,3284.5951741802382,5,75.769854710628,0,0,0,39,75.769854710628
1059.2474543046599,3290.8736500680757,5,75.769854710628,0,0,0,39,75.769854710628
1067.6937512613893,3297.151072614271,5,75.769854710628,0,0,0,39,75.769854710628
1076.1400401698816,3303.4285059893828,5,75.769854710628,0,0,0,39,75.769854710628
1084.5858285412667,3309.706612654098,5,75.769854710628,0,0,0,39,75.769854710628
1093.0304753834178,3315.986254826714,5,75.769854710628,0,0,0,39,75.769854710628
1101.4762718652319,3322.264350645685,5,75.769854710628,0,0,0,39,75.769854710628
1109.9227637204442,3328.541510845636,5,75.769854710628,0,0,0,39,75.769854710628
1118.3678384860232,3334.8205768366306,3,75.769854710628,0,0,1,39,75.769854710628
1126.8129021784748,3341.099658073443,3,75.769854710628,0,0,1,39,75.769854710628
1135.0151479074727,3336.8842663076975,3,75.769854710628,0,0,1,39,75.769854710628
1143.160096407399,3330.2205001024436,3,75.769854710628,0,0,1,39,75.769854710628
1151.305044907325,3323.556733897189,3,75.769854710628,0,0,1,39,75.769854710628
1159.5141490172507,3316.974174194833,3,75.769854710628,0,0,1,39,75.769854710628
1167.8818899912656,3310.592412910005,3,75.769854710628,0,0,1,39,75.769854710628
1175.5261652487845,3303.404736822671,3,75.769854710628,0,0,1,39,75.769854710628
1182.7705367169879,3295.7715822889663,3,75.769854710628,0,0,1,39,75.769854710628
1190.0149081851914,3288.1384277552615,3,75.769854710628,0,0,1,39,75.769854710628
1196.3791419903284,3279.8102242946443,3,75.769854710628,0,0,1,39,75.769854710628
1203.4331156251387,3272.040203553964,3,75.769854710628,0,0,1,39,75.769854710628
1208.8571664993106,3263.96841020247,3,75.769854710628,0,0,1,39,75.769854710628
1214.8936244651513,3255.444158521743,3,75.769854710628,0,0,1,39,75.769854710628
1221.8942204430043,3247.5868293279514,3,75.769854710628,0,0,1,39,75.769854710628
1228.894816420857,3239.7295001341595,3,75.769854710628,0,0,1,39,75.769854710628
1235.8954123987098,3231.872170940368,3,75.769854710628,0,0,1,39,75.769854710628
1242.8960083765626,3224.014841746576,3,75.769854710628,0,0,1,39,75.769854710628
1249.8966043544156,3216.1575125527847,3,75.769854710628,0,0,1,39,75.769854710628
1256.8972003322683,3208.3001833589933,3,75.769854710628,0,0,1,39,75.769854710628
1263.897796310121,3200.4428541652014,3,75.769854710628,0,0,1,39,75.769854710628
1270.8983922879738,3192.58552497141,3,75.769854710628,0,0,1,39,75.769854710628
1277.8989882658268,3184.7281957776186,3,75.769854710628,0,0,1,39,75.769854710628
1284.8995842436796,3176.8708665838267,3,75.769854710628,0,0,1,39,75.769854710628
1291.6347072240371,3168.7940617361746,3,75.769854710628,0,0,1,39,75.769854710628
1298.035748845303,3160.441060343408,3,75.769854710628,0,0,1,39,75.769854710628
1305.5270119929485,3159.9185742108266,3,75.769854710628,0,0,1,39,75.769854710628
1313.9663164761737,3166.205394229258,3,75.769854710628,0,0,1,39,75.769854710628
1322.405620959399,3172.49221424769,3,75.769854710628,0,0,1,39,75.769854710628
1330.8449254426243,3178.7790342661215,3,75.769854710628,0,0,1,39,75.769854710628
1339.2842299258496,3185.065854284553,3,75.769854710628,0,0,1,39,75.769854710628
1347.7235344090748,3191.3526743029847,3,75.769854710628,0,0,1,39,75.769854710628
1356.1628388923,3197.6394943214164,3,75.769854710628,0,0,1,39,75.769854710628
1364.6021433755254,3203.926314339848,3,75.769854710628,0,0,1,39,75.769854710628
1373.0414478587506,3210.2131343582796,3,75.769854710628,0,0,1,39,75.769854710628
1381.4807523419759,3216.4999543767112,3,75.769854710628,0,0,1,39,75.769854710628
1389.920056825201,3222.786774395143,3,75.769854710628,0,0,1,39,75.769854710628
1398.3593613084263,3229.0735944135745,3,75.769854710628,0,0,1,39,75.769854710628
1406.7986657916517,3235.360414432006,3,75.769854710628,0,0,1,39,75.769854710628
1415.237970274877,3241.6472344504377,3,75.769854710628,0,0,1,39,75.769854710628
1423.6772747581022,3247.9340544688694,3,75.769854710628,0,0,1,39,75.769854710628
1432.1165792413274,3254.220874487301,3,75.769854710628,0,0,1,39,75.769854710628
1440.5558837245526,3260.5076945057326,3,75.769854710628,0,0,1,39,75.769854710628
