x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3722.3678133641915,3646.957891523382,46,54.50004874430449,0,0,0,16,54.50004874430449
3717.481975202128,3641.176440395627,46,54.50004874430449,0,0,0,16,54.50004874430449
3712.5194440540486,3635.4742603638542,46,54.50004874430449,0,0,0,16,54.50004874430449
3706.5796684097636,3630.7821758607733,46,54.50004874430449,0,0,0,16,54.50004874430449
3700.639892765478,3626.0900913576925,46,54.50004874430449,0,0,0,16,54.50004874430449
3694.700117121193,3621.3980068546116,46,54.50004874430449,0,0,0,16,54.50004874430449
3688.7603414769083,3616.7059223515307,46,54.50004874430449,0,0,0,16,54.50004874430449
3681.580447296299,3615.1466295573414,46,54.50004874430449,0,0,0,16,54.50004874430449
3681.1487713386723,3611.3422981498325,46,54.50004874430449,0,0,0,16,54.50004874430449
3685.72478732815,3605.3126489599927,46,54.50004874430449,0,0,0,16,54.50004874430449
3690.3008033176275,3599.2829997701524,46,54.50004874430449,0,0,0,16,54.50004874430449
3694.876819307105,3593.253350580312,46,54.50004874430449,0,0,0,16,54.50004874430449
3699.4528352965826,3587.223701390472,46,54.50004874430449,0,0,0,16,54.50004874430449
3704.02885128606,3581.1940522006316,46,54.50004874430449,0,0,0,16,54.50004874430449
3708.604867275538,3575.164403010792,46,54.50004874430449,0,0,0,16,54.50004874430449
3713.1808832650154,3569.1347538209516,46,54.50004874430449,0,0,0,16,54.50004874430449
3717.756899254493,3563.1051046311113,46,54.50004874430449,0,0,0,16,54.50004874430449
3722.3329152439705,3557.075455441271,46,54.50004874430449,0,0,0,16,54.50004874430449
3726.908931233448,3551.045806251431,46,54.50004874430449,0,0,0,16,54.50004874430449
3731.4849472229257,3545.0161570615905,46,54.50004874430449,0,0,0,16,54.50004874430449
3736.0609632124033,3538.9865078717503,46,54.50004874430449,0,0,0,16,54.50004874430449
3740.636979201881,3532.9568586819105,46,54.50004874430449,0,0,0,16,54.50004874430449
3745.2129951913585,3526.9272094920702,46,54.50004874430449,0,0,0,16,54.50004874430449
3749.804266835462,3520.909304400126,46,54.50004874430449,0,0,0,16,54.50004874430449
3754.4628191038582,3514.9431932336197,46,54.50004874430449,0,0,0,16,54.50004874430449
3759.121371372255,3508.9770820671133,46,54.50004874430449,0,0,0,16,54.50004874430449
3763.7799236406518,3503.010970900607,46,54.50004874430449,0,0,0,16,54.50004874430449
3768.438475909048,3497.0448597341006,46,54.50004874430449,0,0,0,16,54.50004874430449
3773.097028177445,3491.0787485675937,46,54.50004874430449,0,0,0,16,54.50004874430449
3777.6839382626176,3485.057567424048,46,54.50004874430449,0,0,0,16,54.50004874430449
3782.2513245360265,3479.0213786995323,46,54.50004874430449,0,0,0,16,54.50004874430449
3786.818710809435,3472.985189975016,46,54.50004874430449,0,0,0,16,54.50004874430449
3791.3860970828437,3466.9490012505003,46,54.50004874430449,0,0,0,16,54.50004874430449
3795.953483356252,3460.912812525984,46,54.50004874430449,0,0,0,16,54.50004874430449
3800.3992964818935,3454.7871210665007,46,54.50004874430449,0,0,0,16,54.50004874430449
3804.806481252293,3448.632991226462,46,54.50004874430449,0,0,0,16,54.50004874430449
3809.213666022692,3442.478861386423,46,54.50004874430449,0,0,0,16,54.50004874430449
3813.6208507930914,3436.3247315463846,46,54.50004874430449,0,0,0,16,54.50004874430449
3818.0280355634904,3430.1706017063457,46,54.50004874430449,0,0,0,16,54.50004874430449
3822.43522033389,3424.016471866307,46,54.50004874430449,0,0,0,16,54.50004874430449
3824.638537469079,3418.314271467561,46,54.50004874430449,0,0,0,16,54.50004874430449
3818.1649381612465,3414.3913766575865,46,54.50004874430449,0,0,0,16,54.50004874430449
3811.6913388534144,3410.468481847612,46,54.50004874430449,0,0,0,16,54.50004874430449
3805.217739545582,3406.5455870376372,46,54.50004874430449,0,0,0,16,54.50004874430449
3798.7441402377494,3402.622692227663,46,54.50004874430449,0,0,0,16,54.50004874430449
3792.270540929917,3398.6997974176884,46,54.50004874430449,0,0,0,16,54.50004874430449
3785.7969416220844,3394.7769026077135,46,54.50004874430449,0,0,0,16,54.50004874430449
3779.323342314252,3390.854007797739,46,54.50004874430449,0,0,0,16,54.50004874430449
3772.8497430064194,3386.9311129877647,46,54.50004874430449,0,0,0,16,54.50004874430449
3766.376143698587,3383.00821817779,46,54.50004874430449,0,0,0,16,54.50004874430449
3759.9025443907544,3379.0853233678154,46,54.50004874430449,0,0,0,16,54.50004874430449
3753.428945082922,3375.162428557841,46,54.50004874430449,0,0,0,16,54.50004874430449
3746.9553457750894,3371.239533747866,46,54.50004874430449,0,0,0,16,54.50004874430449
3740.481746467257,3367.3166389378916,46,54.50004874430449,0,0,0,16,54.50004874430449
3734.0081471594244,3363.393744127917,46,54.50004874430449,0,0,0,16,54.50004874430449
3727.534547851592,3359.4708493179423,46,54.50004874430449,0,0,0,16,54.50004874430449
3721.06094854376,3355.547954507968,46,54.50004874430449,0,0,0,16,54.50004874430449
3714.5873492359274,3351.6250596979935,46,54.50004874430449,0,0,0,16,54.50004874430449
3708.113749928095,3347.7021648880186,46,54.50004874430449,0,0,0,16,54.50004874430449
3701.6401506202624,3343.779270078044,46,54.50004874430449,0,0,0,16,54.50004874430449
3695.16655131243,3339.8563752680698,46,54.50004874430449,0,0,0,16,54.50004874430449
3688.6929520045974,3335.933480458095,46,54.50004874430449,0,0,0,16,54.50004874430449
3682.219352696765,3332.0105856481205,46,54.50004874430449,0,0,0,16,54.50004874430449
3675.7457533889324,3328.087690838146,46,54.50004874430449,0,0,0,16,54.50004874430449
3669.2721540811,3324.164796028171,46,54.50004874430449,0,0,0,16,54.50004874430449
3662.7985547732674,3320.2419012181967,46,54.50004874430449,0,0,0,16,54.50004874430449
3656.324955465435,3316.3190064082223,46,54.50004874430449,0,0,0,16,54.50004874430449
3649.8513561576024,3312.3961115982474,47,54.50004874430449,0,0,0,16,54.50004874430449
3643.37775684977,3308.473216788273,47,54.50004874430449,0,0,0,16,54.50004874430449
3636.9041575419374,3304.5503219782986,47,54.50004874430449,0,0,0,16,54.50004874430449
3630.430558234105,3300.6274271683237,47,54.50004874430449,0,0,0,16,54.50004874430449
3623.9569589262724,3296.7045323583493,47,54.50004874430449,0,0,0,16,54.50004874430449
3617.48335961844,3292.7816375483744,47,54.50004874430449,0,0,0,16,54.50004874430449
3611.0097603106074,3288.8587427384,47,54.50004874430449,0,0,0,16,54.50004874430449
3604.536161002775,3284.9358479284256,47,54.50004874430449,0,0,0,16,54.50004874430449
3598.0625616949424,3281.0129531184507,47,54.50004874430449,0,0,0,16,54.50004874430449
3591.58896238711,3277.0900583084763,47,54.50004874430449,0,0,0,16,54.50004874430449
3585.1153630792774,3273.1671634985014,47,54.50004874430449,0,0,0,16,54.50004874430449
3578.641763771445,3269.244268688527,47,54.50004874430449,0,0,0,16,54.50004874430449
3572.1681644636124,3265.3213738785525,47,54.50004874430449,0,0,0,16,54.50004874430449
3565.69456515578,3261.3984790685777,47,54.50004874430449,0,0,0,16,54.50004874430449
3559.2209658479474,3257.4755842586032,47,54.50004874430449,0,0,0,16,54.50004874430449
3552.747366540115,3253.5526894486284,47,54.50004874430449,0,0,0,16,54.50004874430449
3546.2737672322824,3249.629794638654,47,54.50004874430449,0,0,0,16,54.50004874430449
3539.80016792445,3245.7068998286795,47,54.50004874430449,0,0,0,16,54.50004874430449
3533.326568616617,3241.7840050187046,47,54.50004874430449,0,0,0,16,54.50004874430449
3533.389935207061,3236.595454071826,47,54.50004874430449,0,0,0,16,54.50004874430449
3537.9315446305754,3230.539847121838,47,54.50004874430449,0,0,0,16,54.50004874430449
3542.4731540540897,3224.4842401718506,47,54.50004874430449,0,0,0,16,54.50004874430449
3547.0147634776044,3218.4286332218626,47,54.50004874430449,0,0,0,16,54.50004874430449
3551.5563729011187,3212.373026271875,47,54.50004874430449,0,0,0,16,54.50004874430449
3556.097982324633,3206.317419321887,47,54.50004874430449,0,0,0,16,54.50004874430449
3560.6395917481473,3200.2618123718994,47,54.50004874430449,0,0,0,16,54.50004874430449
3565.1812011716615,3194.2062054219114,47,54.50004874430449,0,0,0,16,54.50004874430449
3569.7228105951763,3188.150598471924,47,54.50004874430449,0,0,0,16,54.50004874430449
3574.2644200186905,3182.0949915219358,47,54.50004874430449,0,0,0,16,54.50004874430449
3578.8030476810854,3176.037151918665,47,54.50004874430449,0,0,0,16,54.50004874430449
3583.3352346746797,3169.974489735796,47,54.50004874430449,0,0,0,16,54.50004874430449
3587.867421668274,3163.9118275529268,47,54.50004874430449,0,0,0,16,54.50004874430449
3592.3996086618677,3157.8491653700576,47,54.50004874430449,0,0,0,16,54.50004874430449
3596.931795655462,3151.786503187189,47,54.50004874430449,0,0,0,16,54.50004874430449
3601.463982649056,3145.7238410043196,47,54.50004874430449,0,0,0,16,54.50004874430449
3605.9961696426503,3139.6611788214504,47,54.50004874430449,0,0,0,16,54.50004874430449
3610.5283566362446,3133.5985166385813,47,54.50004874430449,0,0,0,16,54.50004874430449
3615.060543629839,3127.535854455712,47,54.50004874430449,0,0,0,16,54.50004874430449
3619.592730623433,3121.473192272843,47,54.50004874430449,0,0,0,16,54.50004874430449
3624.1249176170268,3115.410530089974,47,54.50004874430449,0,0,0,16,54.50004874430449
3628.657104610621,3109.347867907105,47,54.50004874430449,0,0,0,16,54.50004874430449
3633.189291604215,3103.2852057242358,47,54.50004874430449,0,0,0,16,54.50004874430449
