x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2433.760105083945,3214.553173836794,31,88.22367980705195,0,0,0,17,88.22367980705195
2442.4965714793475,3213.8872193534994,31,88.22367980705195,0,0,0,17,88.22367980705195
2451.9267326472086,3218.5301857938457,31,88.22367980705195,0,0,0,17,88.22367980705195
2458.986042112883,3208.514735838618,15,88.22367980705195,0,0,0,17,88.22367980705195
2466.045351578557,3198.4992858833903,15,88.22367980705195,0,0,0,17,88.22367980705195
2465.5456626712394,3189.6410435348857,15,88.22367980705195,0,0,0,17,88.22367980705195
2455.8133591095498,3182.1962228304665,15,88.22367980705195,0,0,0,17,88.22367980705195
2446.0438449246544,3174.8004257944003,15,88.22367980705195,0,0,0,17,88.22367980705195
2436.9357225713957,3172.076473974121,15,88.22367980705195,0,0,0,17,88.22367980705195
2429.6688817088825,3181.942380512131,15,88.22367980705195,0,0,0,17,88.22367980705195
2422.402040846369,3191.8082870501403,15,88.22367980705195,0,0,0,17,88.22367980705195
2415.134879584609,3201.673957578776,15,88.22367980705195,0,0,0,17,88.22367980705195
2407.8674071231153,3211.5393988744945,15,88.22367980705195,0,0,0,17,88.22367980705195
2399.6259981114513,3220.6013663008957,15,88.22367980705195,0,0,0,17,88.22367980705195
2391.321653566318,3229.6114134491386,15,88.22367980705195,0,0,0,17,88.22367980705195
2381.69926032703,3222.1866542186167,15,88.22367980705195,0,0,0,17,88.22367980705195
2372.0651063461523,3214.615249790733,15,88.22367980705195,0,0,0,17,88.22367980705195
2362.430952365275,3207.0438453628494,15,88.22367980705195,0,0,0,17,88.22367980705195
2352.796798384398,3199.4724409349656,15,88.22367980705195,0,0,0,17,88.22367980705195
2343.16264440352,3191.901036507082,15,88.22367980705195,0,0,0,17,88.22367980705195
2333.528490422643,3184.3296320791983,15,88.22367980705195,0,0,0,17,88.22367980705195
2323.8943364417655,3176.758227651315,15,88.22367980705195,0,0,0,17,88.22367980705195
2314.2601824608882,3169.186823223431,15,88.22367980705195,0,0,0,17,88.22367980705195
2304.6260284800105,3161.6154187955476,15,88.22367980705195,0,0,0,17,88.22367980705195
2294.9918744991332,3154.0440143676637,15,88.22367980705195,0,0,0,17,88.22367980705195
2285.357720518256,3146.4726099397803,15,88.22367980705195,0,0,0,17,88.22367980705195
2275.7235665373782,3138.9012055118965,15,88.22367980705195,0,0,0,17,88.22367980705195
2266.089412556501,3131.329801084013,15,88.22367980705195,0,0,0,17,88.22367980705195
2256.4552585756237,3123.758396656129,15,88.22367980705195,0,0,0,17,88.22367980705195
2246.8211045947464,3116.186992228246,15,88.22367980705195,0,0,0,17,88.22367980705195
2237.1869506138687,3108.615587800362,15,88.22367980705195,0,0,0,17,88.22367980705195
2229.773335185018,3099.820754801989,15,88.22367980705195,0,0,0,17,88.22367980705195
2224.124587685332,3090.1549553443333,15,88.22367980705195,0,0,0,17,88.22367980705195
