x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1671.6121127862077,1769.636465662303,9,88.28328160378929,0,0,0,52,88.28328160378929
1679.0918489048393,1759.920521540436,9,88.28328160378929,0,0,0,52,88.28328160378929
1674.5568465800986,1751.8497631022353,9,88.28328160378929,0,0,0,52,88.28328160378929
1664.740589613382,1744.5021701802646,9,88.28328160378929,0,0,0,52,88.28328160378929
1661.3690176125963,1736.2486071809212,9,88.28328160378929,0,0,0,52,88.28328160378929
1668.779058527438,1726.4794047455136,9,88.28328160378929,0,0,0,52,88.28328160378929
1676.1890994422797,1716.710202310106,9,88.28328160378929,0,0,0,52,88.28328160378929
1683.459775718753,1706.837476578086,9,88.28328160378929,0,0,0,52,88.28328160378929
1690.6723023365355,1696.9215559263573,9,88.28328160378929,0,0,0,52,88.28328160378929
1697.8848289543182,1687.0056352746285,9,88.28328160378929,0,0,0,52,88.28328160378929
1705.097355572101,1677.0897146229,9,88.28328160378929,0,0,0,52,88.28328160378929
1713.007896261105,1672.0897368989874,9,88.28328160378929,0,0,0,52,88.28328160378929
1722.6956154307031,1679.6059939378733,9,88.28328160378929,0,0,0,52,88.28328160378929
1732.3833346003014,1687.1222509767595,9,88.28328160378929,0,0,0,52,88.28328160378929
1742.0710537698994,1694.6385080156454,9,88.28328160378929,0,0,0,52,88.28328160378929
1751.456024482853,1699.5017834695554,9,88.28328160378929,0,0,0,52,88.28328160378929
1759.2012673940574,1689.9961412066652,9,88.28328160378929,0,0,0,52,88.28328160378929
1767.0334862269076,1680.6721429309357,9,88.28328160378929,0,0,0,52,88.28328160378929
1779.2948295868234,1680.5981051442925,9,88.28328160378929,0,0,0,52,88.28328160378929
1791.5561729467393,1680.5240673576493,9,88.28328160378929,0,0,0,52,88.28328160378929
1803.817516306655,1680.450029571006,9,88.28328160378929,0,0,0,52,88.28328160378929
1814.805418394328,1677.9415716929975,9,88.28328160378929,0,0,0,52,88.28328160378929
1821.859030928645,1667.911986816278,26,88.28328160378929,0,0,0,52,88.28328160378929
1829.4704472644673,1661.4263606617121,26,88.28328160378929,0,0,0,52,88.28328160378929
1839.2639267471518,1668.8042859937984,26,88.28328160378929,0,0,0,52,88.28328160378929
1849.0574062298363,1676.1822113258847,26,88.28328160378929,0,0,0,52,88.28328160378929
1857.350581682584,1672.7845993815893,26,88.28328160378929,0,0,0,52,88.28328160378929
1864.7486314673004,1663.0063131326363,26,88.28328160378929,0,0,0,52,88.28328160378929
1872.1466812520164,1653.2280268836832,26,88.28328160378929,0,0,0,52,88.28328160378929
1879.5447310367326,1643.4497406347302,26,88.28328160378929,0,0,0,52,88.28328160378929
1886.9427808214489,1633.6714543857772,26,88.28328160378929,0,0,0,52,88.28328160378929
1896.3246147937475,1627.9862532767258,26,88.28328160378929,0,0,0,52,88.28328160378929
1908.5836196010832,1628.2368970478913,26,88.28328160378929,0,0,0,52,88.28328160378929
1920.8423175594362,1628.1116801586818,26,88.28328160378929,0,0,0,52,88.28328160378929
1933.1008731523211,1627.8399498516599,26,88.28328160378929,0,0,0,52,88.28328160378929
1945.3594408123195,1627.5687650813195,26,88.28328160378929,0,0,0,52,88.28328160378929
1957.6182855732193,1627.316089674433,26,88.28328160378929,0,0,0,52,88.28328160378929
1969.8794997100108,1627.2359760852146,26,88.28328160378929,0,0,0,52,88.28328160378929
1982.1403471620397,1627.3688005621725,26,88.28328160378929,0,0,0,52,88.28328160378929
1994.4011946140686,1627.5016250391304,26,88.28328160378929,0,0,0,52,88.28328160378929
