x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1149.1433151520473,965.0285891132731,22,81.76451589606181,0,0,0,25,81.76451589606181
1155.320091159541,972.4474648195807,22,81.76451589606181,0,0,0,25,81.76451589606181
1164.1965801314857,979.5306018707305,22,81.76451589606181,0,0,0,25,81.76451589606181
1173.109143106569,986.5682922536392,22,81.76451589606181,0,0,0,25,81.76451589606181
1182.0219444215786,993.6056823716864,22,81.76451589606181,0,0,0,25,81.76451589606181
1190.9347457365882,1000.6430724897335,22,81.76451589606181,0,0,0,25,81.76451589606181
1199.8475470515978,1007.6804626077807,11,81.76451589606181,0,0,0,25,81.76451589606181
1208.7603483666073,1014.7178527258278,11,81.76451589606181,0,0,0,25,81.76451589606181
1217.403726954899,1022.0083449670502,11,81.76451589606181,0,0,0,25,81.76451589606181
1223.8711751543099,1031.3429580143256,11,81.76451589606181,0,0,0,25,81.76451589606181
1230.3386233537205,1040.677571061601,11,81.76451589606181,0,0,0,25,81.76451589606181
1236.8060715531312,1050.0121841088762,11,81.76451589606181,0,0,0,25,81.76451589606181
1243.2735197525421,1059.3467971561515,22,81.76451589606181,1,0,0,25,81.76451589606181
1252.0114991285097,1066.533227707977,22,81.76451589606181,1,0,0,25,81.76451589606181
1261.3038621269955,1073.0612348203194,22,81.76451589606181,1,0,0,25,81.76451589606181
1270.5962251254814,1079.5892419326622,22,81.76451589606181,1,0,0,25,81.76451589606181
1278.9090097358605,1080.0576918840916,22,81.76451589606181,1,0,0,25,81.76451589606181
1285.6711975328,1070.9343315846545,22,81.76451589606181,1,0,0,25,81.76451589606181
1292.4333853297396,1061.8109712852174,22,81.76451589606181,1,0,0,25,81.76451589606181
1299.1955731266792,1052.68761098578,22,81.76451589606181,1,0,0,25,81.76451589606181
1306.1243173102075,1045.0773416818115,22,81.76451589606181,1,0,0,25,81.76451589606181
1314.7090897961382,1052.5113559620797,22,81.76451589606181,1,0,0,25,81.76451589606181
1323.293862282069,1059.9453702423477,22,81.76451589606181,1,0,0,25,81.76451589606181
1331.878634768,1067.3793845226157,22,81.76451589606181,1,0,0,25,81.76451589606181
1340.4634072539307,1074.8133988028837,22,81.76451589606181,1,0,0,25,81.76451589606181
1349.0481797398616,1082.247413083152,22,81.76451589606181,1,0,0,25,81.76451589606181
1359.5730575914972,1080.9580799251491,22,81.76451589606181,1,0,0,25,81.76451589606181
1370.4994465829473,1077.863421533348,22,81.76451589606181,1,0,0,25,81.76451589606181
1381.425835574397,1074.7687631415467,22,81.76451589606181,1,0,0,25,81.76451589606181
1392.352224565847,1071.6741047497455,22,81.76451589606181,1,0,0,25,81.76451589606181
1403.278613557297,1068.5794463579443,22,81.76451589606181,1,0,0,25,81.76451589606181
1414.221206443577,1065.67641209133,22,81.76451589606181,1,0,0,25,81.76451589606181
1425.512103735989,1066.8923583428675,22,81.76451589606181,1,0,0,25,81.76451589606181
1436.803001028401,1068.108304594405,22,81.76451589606181,1,0,0,25,81.76451589606181
1448.093898320813,1069.3242508459423,22,81.76451589606181,1,0,0,25,81.76451589606181
1459.384795613225,1070.54019709748,22,81.76451589606181,1,0,0,25,81.76451589606181
1470.6756929056369,1071.7561433490173,22,81.76451589606181,1,0,0,25,81.76451589606181
1480.5817082650083,1076.518135572432,22,81.76451589606181,1,0,0,25,81.76451589606181
1489.708227238042,1083.276059690775,22,81.76451589606181,1,0,0,25,81.76451589606181
1498.8347462110755,1090.0339838091177,22,81.76451589606181,1,0,0,25,81.76451589606181
