x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2212.562236162503,1552.2983191872781,24,99.19553709909657,0,0,0,74,99.19553709909657
2222.7568346931043,1554.1586216106832,24,99.19553709909657,0,0,0,74,99.19553709909657
2231.355757206227,1543.3943932475665,24,99.19553709909657,0,0,0,74,99.19553709909657
2239.9546797193498,1532.63016488445,24,99.19553709909657,0,0,0,74,99.19553709909657
2250.5750651570384,1537.244955377913,24,99.19553709909657,0,0,0,74,99.19553709909657
2261.6645397868583,1545.4201392756406,24,99.19553709909657,0,0,0,74,99.19553709909657
2272.3641206359553,1550.660421137341,24,99.19553709909657,0,0,0,74,99.19553709909657
2281.6714333426403,1545.6417111758783,24,99.19553709909657,0,0,0,74,99.19553709909657
2292.684751913728,1553.9192044372312,24,99.19553709909657,0,0,0,74,99.19553709909657
2303.698070484816,1562.1966976985839,24,99.19553709909657,0,0,0,74,99.19553709909657
2314.7113890559044,1570.4741909599368,24,99.19553709909657,0,0,0,74,99.19553709909657
2325.7247076269923,1578.7516842212895,24,99.19553709909657,0,0,0,74,99.19553709909657
2336.737910402789,1587.0293315454853,24,99.19553709909657,0,0,0,74,99.19553709909657
2347.751002738075,1595.3071258081186,24,99.19553709909657,0,0,0,74,99.19553709909657
2358.7633243460073,1603.5859453709095,24,99.19553709909657,0,0,0,74,99.19553709909657
2369.7766405360494,1611.8634417502344,24,99.19553709909657,0,0,0,74,99.19553709909657
2378.665008038659,1605.0542636314945,24,99.19553709909657,0,0,0,74,99.19553709909657
2387.22334763495,1595.9129828071832,24,99.19553709909657,0,0,0,74,99.19553709909657
2398.2238230005473,1604.2075365848677,24,99.19553709909657,0,0,0,74,99.19553709909657
2409.224298366145,1612.5020903625523,24,99.19553709909657,0,0,0,74,99.19553709909657
2419.7177357390115,1620.8684643220183,24,99.19553709909657,0,0,0,74,99.19553709909657
2411.4535710282416,1631.8917878804232,24,99.19553709909657,0,0,0,74,99.19553709909657
2403.1894063174723,1642.915111438828,24,99.19553709909657,0,0,0,74,99.19553709909657
2394.925241606703,1653.938434997233,24,99.19553709909657,0,0,0,74,99.19553709909657
2386.661076895933,1664.9617585556377,24,99.19553709909657,0,0,0,74,99.19553709909657
2377.8918046163035,1675.5327843485497,24,99.19553709909657,0,0,0,74,99.19553709909657
2367.2782163372835,1683.6448143689383,24,99.19553709909657,0,0,0,74,99.19553709909657
2359.093131857777,1692.14310280919,24,99.19553709909657,0,0,0,74,99.19553709909657
2368.9524358794874,1698.4994811513243,24,99.19553709909657,0,0,0,74,99.19553709909657
2380.4149710405973,1705.2139612808946,24,99.19553709909657,0,0,0,74,99.19553709909657
2391.4906308151735,1713.407851760871,24,99.19553709909657,0,0,0,74,99.19553709909657
2402.5662905897498,1721.6017422408472,24,99.19553709909657,0,0,0,74,99.19553709909657
2413.641950364326,1729.7956327208235,24,99.19553709909657,0,0,0,74,99.19553709909657
2424.7176101389023,1737.9895232007998,24,99.19553709909657,0,0,0,74,99.19553709909657
2435.7932699134785,1746.183413680776,24,99.19553709909657,0,0,0,74,99.19553709909657
2446.868929688055,1754.3773041607524,24,99.19553709909657,0,0,0,74,99.19553709909657
2457.944589462631,1762.5711946407287,24,99.19553709909657,0,0,0,74,99.19553709909657
2469.0202492372073,1770.765085120705,24,99.19553709909657,0,0,0,74,99.19553709909657
2480.0959090117835,1778.9589756006812,24,99.19553709909657,0,0,0,74,99.19553709909657
2491.17156878636,1787.1528660806575,24,99.19553709909657,0,0,0,74,99.19553709909657
2502.2472285609365,1795.3467565606338,24,99.19553709909657,0,0,0,74,99.19553709909657
