x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1661.8199368584978,1400.6206340112165,14,24.87266618718322,0,0,0,86,24.87266618718322
1663.9555948187015,1397.9053456734573,14,24.87266618718322,0,0,0,86,24.87266618718322
1666.091252778905,1395.1900573356984,14,24.87266618718322,0,0,0,86,24.87266618718322
1668.2269107391087,1392.4747689979392,9,24.87266618718322,0,0,0,86,24.87266618718322
1670.3625686993123,1389.75948066018,9,24.87266618718322,0,0,0,86,24.87266618718322
1672.498226659516,1387.0441923224212,9,24.87266618718322,0,0,0,86,24.87266618718322
1674.6338846197195,1384.328903984662,9,24.87266618718322,0,0,0,86,24.87266618718322
1676.7695425799232,1381.613615646903,9,24.87266618718322,0,0,0,86,24.87266618718322
1678.9052005401268,1378.898327309144,9,24.87266618718322,0,0,0,86,24.87266618718322
1681.0408585003304,1376.183038971385,9,24.87266618718322,0,0,0,86,24.87266618718322
1683.176516460534,1373.4677506336259,9,24.87266618718322,0,0,0,86,24.87266618718322
1685.3121744207376,1370.7524622958667,9,24.87266618718322,0,0,0,86,24.87266618718322
1687.4478323809412,1368.0371739581078,9,24.87266618718322,0,0,0,86,24.87266618718322
1689.5834903411449,1365.3218856203487,9,24.87266618718322,0,0,0,86,24.87266618718322
1691.7191483013485,1362.6065972825897,9,24.87266618718322,0,0,0,86,24.87266618718322
1693.854806261552,1359.8913089448306,9,24.87266618718322,0,0,0,86,24.87266618718322
1695.9904642217557,1357.1760206070717,9,24.87266618718322,0,0,0,86,24.87266618718322
1698.1261221819593,1354.4607322693125,9,24.87266618718322,0,0,0,86,24.87266618718322
1700.261780142163,1351.7454439315534,9,24.87266618718322,0,0,0,86,24.87266618718322
1702.3974381023666,1349.0301555937945,26,24.87266618718322,0,0,0,86,24.87266618718322
1704.5330960625702,1346.3148672560353,26,24.87266618718322,0,0,0,86,24.87266618718322
1706.6687540227738,1343.5995789182762,26,24.87266618718322,0,0,0,86,24.87266618718322
1708.8044119829774,1340.8842905805172,26,24.87266618718322,0,0,0,86,24.87266618718322
1710.940069943181,1338.169002242758,26,24.87266618718322,0,0,0,86,24.87266618718322
1713.0757279033846,1335.4537139049992,26,24.87266618718322,0,0,0,86,24.87266618718322
1715.2113858635882,1332.73842556724,26,24.87266618718322,0,0,0,86,24.87266618718322
1717.3470438237919,1330.0231372294809,26,24.87266618718322,0,0,0,86,24.87266618718322
1719.4827017839955,1327.307848891722,26,24.87266618718322,0,0,0,86,24.87266618718322
1721.618359744199,1324.5925605539628,26,24.87266618718322,0,0,0,86,24.87266618718322
1723.7540177044027,1321.877272216204,26,24.87266618718322,0,0,0,86,24.87266618718322
