x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
787.6189080895879,2810.145211767587,5,55.73573050278262,0,0,0,48,55.73573050278262
793.7990108917476,2814.806815685609,5,55.73573050278262,0,0,0,48,55.73573050278262
799.9791136939073,2819.46841960363,5,55.73573050278262,0,0,0,48,55.73573050278262
806.1592164960668,2824.1300235216513,5,55.73573050278262,0,0,0,48,55.73573050278262
812.3393192982265,2828.7916274396725,5,55.73573050278262,0,0,0,48,55.73573050278262
818.5328526327814,2833.4353088402895,5,55.73573050278262,0,0,0,48,55.73573050278262
824.7421733224788,2838.057922636214,5,55.73573050278262,0,0,0,48,55.73573050278262
830.9514940121762,2842.680536432138,5,55.73573050278262,0,0,0,48,55.73573050278262
837.1608147018737,2847.3031502280623,5,55.73573050278262,0,0,0,48,55.73573050278262
843.3701353915711,2851.925764023986,5,55.73573050278262,0,0,0,48,55.73573050278262
849.5794560812685,2856.5483778199105,5,55.73573050278262,0,0,0,48,55.73573050278262
855.788776770966,2861.1709916158347,5,55.73573050278262,0,0,0,48,55.73573050278262
861.9980974606634,2865.793605411759,5,55.73573050278262,0,0,0,48,55.73573050278262
868.2074181503608,2870.4162192076833,5,55.73573050278262,0,0,0,48,55.73573050278262
873.2064755458946,2866.500028163063,5,55.73573050278262,0,0,0,48,55.73573050278262
877.8865840291803,2860.3339267827187,5,55.73573050278262,0,0,0,48,55.73573050278262
882.5657882540395,2854.167139162261,5,55.73573050278262,0,0,0,48,55.73573050278262
887.2449924788988,2848.0003515418025,5,55.73573050278262,0,0,0,48,55.73573050278262
892.0381891520132,2841.921859612356,5,55.73573050278262,0,0,0,48,55.73573050278262
896.8442715972983,2835.853433682768,5,55.73573050278262,0,0,0,48,55.73573050278262
901.5665213071669,2829.721617803968,5,55.73573050278262,0,0,0,48,55.73573050278262
906.095901465475,2823.443964013315,5,55.73573050278262,0,0,0,48,55.73573050278262
910.6252816237832,2817.166310222662,5,55.73573050278262,0,0,0,48,55.73573050278262
915.1546617820912,2810.888656432009,5,55.73573050278262,0,0,0,48,55.73573050278262
919.6840419403993,2804.611002641356,5,55.73573050278262,0,0,0,48,55.73573050278262
924.2134220987074,2798.3333488507033,5,55.73573050278262,0,0,0,48,55.73573050278262
928.7428022570155,2792.0556950600503,5,55.73573050278262,0,0,0,48,55.73573050278262
933.2721824153235,2785.778041269398,5,55.73573050278262,0,0,0,48,55.73573050278262
938.6874711609508,2784.92040798561,13,55.73573050278262,0,0,0,48,55.73573050278262
944.9799120030657,2789.4292226837606,13,55.73573050278262,0,0,0,48,55.73573050278262
951.2559039646646,2793.960530373422,13,55.73573050278262,0,0,0,48,55.73573050278262
957.4599307106948,2798.5902467652018,13,55.73573050278262,0,0,0,48,55.73573050278262
963.6639574567249,2803.219963156982,13,55.73573050278262,0,0,0,48,55.73573050278262
969.867984202755,2807.8496795487617,13,55.73573050278262,0,0,0,48,55.73573050278262
976.0720109487852,2812.4793959405415,13,55.73573050278262,0,0,0,48,55.73573050278262
982.3047120634653,2817.0703674807446,13,55.73573050278262,0,0,0,48,55.73573050278262
988.5452978344036,2821.6506852611324,13,55.73573050278262,0,0,0,48,55.73573050278262
994.7858836053418,2826.23100304152,13,55.73573050278262,0,0,0,48,55.73573050278262
1001.02646937628,2830.811320821908,13,55.73573050278262,0,0,0,48,55.73573050278262
1007.2675499677298,2835.390963224096,13,55.73573050278262,0,0,0,48,55.73573050278262
1013.5158680212351,2839.9607272482017,13,55.73573050278262,0,0,0,48,55.73573050278262
1019.7641860747405,2844.5304912723077,5,55.73573050278262,0,0,0,48,55.73573050278262
1026.0125041282458,2849.1002552964137,5,55.73573050278262,0,0,0,48,55.73573050278262
1032.260822181751,2853.6700193205193,5,55.73573050278262,0,0,0,48,55.73573050278262
1038.5091402352564,2858.2397833446253,5,55.73573050278262,0,0,0,48,55.73573050278262
1044.7574582887619,2862.8095473687313,5,55.73573050278262,0,0,0,48,55.73573050278262
1052.0017212088023,2863.927086641441,5,55.73573050278262,0,0,0,48,55.73573050278262
1059.7239834102893,2863.38774609479,5,55.73573050278262,0,0,0,48,55.73573050278262
1067.446245611776,2862.848405548139,5,55.73573050278262,0,0,0,48,55.73573050278262
1075.1685078132627,2862.3090650014883,5,55.73573050278262,0,0,0,48,55.73573050278262
1082.8907700147495,2861.7697244548376,5,55.73573050278262,0,0,0,48,55.73573050278262
1090.6130322162362,2861.2303839081865,5,55.73573050278262,0,0,0,48,55.73573050278262
1096.3571727694614,2857.1027765120707,5,55.73573050278262,0,0,0,48,55.73573050278262
1100.925832648531,2850.8537514332165,5,55.73573050278262,0,0,0,48,55.73573050278262
1105.412400620554,2844.5454316673545,5,55.73573050278262,0,0,0,48,55.73573050278262
1109.9313820873317,2838.2602882134074,5,55.73573050278262,0,0,0,48,55.73573050278262
1114.4503635541091,2831.9751447594604,5,55.73573050278262,0,0,0,48,55.73573050278262
1120.6614125664191,2836.182443390332,5,55.73573050278262,0,0,0,48,55.73573050278262
1126.9270749431141,2840.7283972742866,5,55.73573050278262,0,0,0,48,55.73573050278262
1133.192737319809,2845.274351158241,5,55.73573050278262,0,0,0,48,55.73573050278262
1139.458399696504,2849.8203050421957,5,55.73573050278262,0,0,0,48,55.73573050278262
1145.724062073199,2854.3662589261503,5,55.73573050278262,0,0,0,48,55.73573050278262
1151.989724449894,2858.9122128101053,5,55.73573050278262,0,0,0,48,55.73573050278262
1158.255386826589,2863.45816669406,5,55.73573050278262,0,0,0,48,55.73573050278262
1164.521049203284,2868.0041205780144,5,55.73573050278262,0,0,0,48,55.73573050278262
1170.786711579979,2872.550074461969,5,55.73573050278262,0,0,0,48,55.73573050278262
1177.052373956674,2877.0960283459235,5,55.73573050278262,0,0,0,48,55.73573050278262
1183.318036333369,2881.641982229878,5,55.73573050278262,0,0,0,48,55.73573050278262
1189.583698710064,2886.1879361138326,5,55.73573050278262,0,0,0,48,55.73573050278262
1195.815486067689,2890.779211133826,5,55.73573050278262,0,0,0,48,55.73573050278262
1202.0067643973214,2895.4254975872823,5,55.73573050278262,0,0,0,48,55.73573050278262
1208.2263909449362,2900.0342357380105,5,55.73573050278262,0,0,0,48,55.73573050278262
1214.4460747358362,2904.6428966346625,5,55.73573050278262,0,0,0,48,55.73573050278262
1220.6658492955787,2909.251435032002,5,55.73573050278262,0,0,0,48,55.73573050278262
1226.8856238553212,2913.8599734293416,5,55.73573050278262,0,0,0,48,55.73573050278262
1233.1053694340847,2918.4685509396077,5,55.73573050278262,0,0,0,48,55.73573050278262
1239.3251016166996,2923.077146529407,5,55.73573050278262,0,0,0,48,55.73573050278262
1245.5448337993148,2927.6857421192058,5,55.73573050278262,0,0,0,48,55.73573050278262
1251.7645659819298,2932.294337709005,5,55.73573050278262,0,0,0,48,55.73573050278262
1257.984181731673,2936.903090421438,5,55.73573050278262,0,0,0,48,55.73573050278262
1264.2035083791936,2941.512233268564,5,55.73573050278262,0,0,0,48,55.73573050278262
1270.422835026714,2946.1213761156905,5,55.73573050278262,0,0,0,48,55.73573050278262
1276.0566018109942,2946.7912805442143,5,55.73573050278262,0,0,0,48,55.73573050278262
1280.6663668050976,2940.5724150180176,5,55.73573050278262,0,0,0,48,55.73573050278262
1285.3534329556821,2934.412241783215,5,55.73573050278262,0,0,0,48,55.73573050278262
1290.105311761898,2928.3012787212415,5,55.73573050278262,0,0,0,48,55.73573050278262
1295.3527019470855,2923.117874900481,5,55.73573050278262,0,0,0,48,55.73573050278262
1303.0740441152723,2922.5655191676833,5,55.73573050278262,0,0,0,48,55.73573050278262
1310.7953862834588,2922.013163434886,13,55.73573050278262,0,0,0,48,55.73573050278262
1318.5167284516456,2921.460807702088,13,55.73573050278262,0,0,0,48,55.73573050278262
1326.2380706198323,2920.9084519692906,13,55.73573050278262,0,0,0,48,55.73573050278262
1332.4569192211084,2925.4292754204375,13,55.73573050278262,0,0,0,48,55.73573050278262
1338.6321711023134,2930.0973034770636,13,55.73573050278262,0,0,0,48,55.73573050278262
1344.8074229835183,2934.7653315336893,13,55.73573050278262,0,0,0,48,55.73573050278262
1350.982697665927,2939.4333294250937,13,55.73573050278262,0,0,0,48,55.73573050278262
1357.1582342307959,2944.1009808548533,13,55.73573050278262,0,0,0,48,55.73573050278262
1363.3337707956648,2948.7686322846134,5,55.73573050278262,0,0,0,48,55.73573050278262
1369.5095209300525,2953.4360011364647,5,55.73573050278262,0,0,0,48,55.73573050278262
1375.6852917529636,2958.103342614935,5,55.73573050278262,0,0,0,48,55.73573050278262
1381.8610625758747,2962.7706840934056,5,55.73573050278262,0,0,0,48,55.73573050278262
1388.0364776605059,2967.4384962226936,5,55.73573050278262,0,0,0,48,55.73573050278262
1394.211696556292,2972.1065679148273,5,55.73573050278262,0,0,0,48,55.73573050278262
1400.4127526086345,2976.7398073922795,5,55.73573050278262,0,0,0,48,55.73573050278262
1406.6717447238366,2981.2949406982993,5,55.73573050278262,0,0,0,48,55.73573050278262
1412.9307368390387,2985.850074004319,5,55.73573050278262,0,0,0,48,55.73573050278262
1418.616124234097,2987.391382541206,5,55.73573050278262,0,0,0,48,55.73573050278262
1423.433037421316,2981.3315501111324,5,55.73573050278262,0,0,0,48,55.73573050278262
1428.2499506085346,2975.271717681059,5,55.73573050278262,0,0,0,48,55.73573050278262
1433.0668637957533,2969.2118852509852,5,55.73573050278262,0,0,0,48,55.73573050278262
1437.8837769829722,2963.1520528209116,5,55.73573050278262,0,0,0,48,55.73573050278262
1442.700690170191,2957.092220390838,5,55.73573050278262,0,0,0,48,55.73573050278262
1447.5176033574098,2951.0323879607645,5,55.73573050278262,0,0,0,48,55.73573050278262
1452.3345165446285,2944.9725555306914,13,55.73573050278262,0,0,0,48,55.73573050278262
1457.1514297318474,2938.9127231006178,13,55.73573050278262,0,0,0,48,55.73573050278262
1461.9683429190661,2932.852890670544,13,55.73573050278262,0,0,0,48,55.73573050278262
1466.7852561062848,2926.7930582404706,13,55.73573050278262,0,0,0,48,55.73573050278262
1473.1198273158745,2923.8283072099384,13,55.73573050278262,0,0,0,48,55.73573050278262
1479.5237099881979,2927.928193991863,13,55.73573050278262,0,0,0,48,55.73573050278262
1485.7825778951708,2932.4834979616153,13,55.73573050278262,0,0,0,48,55.73573050278262
1492.0414458021435,2937.0388019313673,13,55.73573050278262,0,0,0,48,55.73573050278262
1498.3003137091164,2941.5941059011193,13,55.73573050278262,0,0,0,48,55.73573050278262
1504.5591816160893,2946.1494098708713,13,55.73573050278262,0,0,0,48,55.73573050278262
1510.818049523062,2950.7047138406233,13,55.73573050278262,0,0,0,48,55.73573050278262
1517.0769174300349,2955.2600178103753,13,55.73573050278262,0,0,0,48,55.73573050278262
1523.3357853370076,2959.8153217801273,13,55.73573050278262,0,0,0,48,55.73573050278262
1529.5946532439805,2964.3706257498793,13,55.73573050278262,0,0,0,48,55.73573050278262
1535.8535211509534,2968.9259297196313,17,55.73573050278262,0,0,0,48,55.73573050278262
1542.112389057926,2973.4812336893833,17,55.73573050278262,0,0,0,48,55.73573050278262
1548.371256964899,2978.0365376591353,17,55.73573050278262,0,0,0,48,55.73573050278262
1554.6301248718717,2982.5918416288873,17,55.73573050278262,0,0,0,48,55.73573050278262
1560.8889927788446,2987.1471455986393,17,55.73573050278262,0,0,0,48,55.73573050278262
1567.1478606858175,2991.702449568392,17,55.73573050278262,0,0,0,48,55.73573050278262
1573.4067285927902,2996.257753538144,17,55.73573050278262,0,0,0,48,55.73573050278262
1579.665596499763,3000.813057507896,17,55.73573050278262,0,0,0,48,55.73573050278262
1585.9244644067358,3005.368361477648,17,55.73573050278262,0,0,0,48,55.73573050278262
1592.1833323137087,3009.9236654474,17,55.73573050278262,0,0,0,48,55.73573050278262
1598.4422002206816,3014.478969417152,17,55.73573050278262,0,0,0,48,55.73573050278262
1604.7010681276543,3019.034273386904,17,55.73573050278262,0,0,0,48,55.73573050278262
1610.9599360346272,3023.589577356656,17,55.73573050278262,0,0,0,48,55.73573050278262
1617.2188039416,3028.144881326408,17,55.73573050278262,0,0,0,48,55.73573050278262
1623.4776718485728,3032.70018529616,17,55.73573050278262,0,0,0,48,55.73573050278262
1629.7365397555457,3037.255489265912,17,55.73573050278262,0,0,0,48,55.73573050278262
1635.9954076625183,3041.810793235664,17,55.73573050278262,0,0,0,48,55.73573050278262
1642.2542755694913,3046.366097205416,17,55.73573050278262,0,0,0,48,55.73573050278262
1647.9476874174263,3051.5043335794403,17,55.73573050278262,0,0,0,48,55.73573050278262
1652.691334576612,3057.621688674816,17,55.73573050278262,0,0,0,48,55.73573050278262
1655.2723896120478,3064.7604902504995,17,55.73573050278262,0,0,0,48,55.73573050278262
1659.8374958225556,3070.2648588364573,17,55.73573050278262,0,0,0,48,55.73573050278262
1666.6554136823117,3072.9208596831927,17,55.73573050278262,0,0,0,48,55.73573050278262
1674.0693493197205,3072.33575259572,17,55.73573050278262,0,0,0,48,55.73573050278262
1681.1594359612545,3075.4429849895573,17,55.73573050278262,0,0,0,48,55.73573050278262
1687.6507872197183,3079.5814513515593,17,55.73573050278262,0,0,0,48,55.73573050278262
1693.8643663750242,3084.198339460938,17,55.73573050278262,0,0,0,48,55.73573050278262
1700.07794553033,3088.8152275703164,17,55.73573050278262,0,0,0,48,55.73573050278262
1706.291524685636,3093.432115679695,17,55.73573050278262,0,0,0,48,55.73573050278262
1712.505103840942,3098.049003789073,17,55.73573050278262,0,0,0,48,55.73573050278262
1718.718682996248,3102.6658918984517,17,55.73573050278262,0,0,0,48,55.73573050278262
1724.9322621515537,3107.2827800078303,17,55.73573050278262,0,0,0,48,55.73573050278262
1731.1458413068597,3111.899668117209,17,55.73573050278262,0,0,0,48,55.73573050278262
1737.3594204621656,3116.5165562265875,17,55.73573050278262,0,0,0,48,55.73573050278262
1743.5729996174714,3121.133444335966,17,55.73573050278262,0,0,0,48,55.73573050278262
1749.7865787727774,3125.7503324453446,17,55.73573050278262,0,0,0,48,55.73573050278262
1756.0001579280834,3130.367220554723,17,55.73573050278262,0,0,0,48,55.73573050278262
1762.213737083389,3134.9841086641018,17,55.73573050278262,0,0,0,48,55.73573050278262
1768.427316238695,3139.6009967734803,17,55.73573050278262,0,0,0,48,55.73573050278262
1774.640895394001,3144.217884882859,17,55.73573050278262,0,0,0,48,55.73573050278262
1780.8544745493068,3148.8347729922375,17,55.73573050278262,0,0,0,48,55.73573050278262
1787.0680537046128,3153.451661101616,17,55.73573050278262,0,0,0,48,55.73573050278262
1793.2816328599188,3158.068549210994,17,55.73573050278262,0,0,0,48,55.73573050278262
1799.4952120152248,3162.685437320373,17,55.73573050278262,0,0,0,48,55.73573050278262
1805.7087911705305,3167.3023254297514,17,55.73573050278262,0,0,0,48,55.73573050278262
1811.9223703258365,3171.91921353913,17,55.73573050278262,0,0,0,48,55.73573050278262
1818.1359494811425,3176.5361016485085,17,55.73573050278262,0,0,0,48,55.73573050278262
1824.3495286364482,3181.152989757887,17,55.73573050278262,0,0,0,48,55.73573050278262
1830.5631077917542,3185.7698778672657,17,55.73573050278262,0,0,0,48,55.73573050278262
1836.7766869470602,3190.3867659766443,17,55.73573050278262,0,0,0,48,55.73573050278262
1842.982334852246,3195.0142444344347,17,55.73573050278262,0,0,0,48,55.73573050278262
1849.160847579024,3199.6779556410615,17,55.73573050278262,0,0,0,48,55.73573050278262
1855.3393603058018,3204.341666847688,17,55.73573050278262,0,0,0,48,55.73573050278262
1861.5178730325797,3209.005378054315,17,55.73573050278262,0,0,0,48,55.73573050278262
1867.6963857593578,3213.6690892609417,17,55.73573050278262,0,0,0,48,55.73573050278262
1873.8748984861356,3218.3328004675686,17,55.73573050278262,0,0,0,48,55.73573050278262
1880.0534112129135,3222.9965116741955,17,55.73573050278262,0,0,0,48,55.73573050278262
1886.2319239396913,3227.6602228808224,17,55.73573050278262,0,0,0,48,55.73573050278262
1892.4104366664694,3232.323934087449,17,55.73573050278262,0,0,0,48,55.73573050278262
1898.6136235587126,3236.954733034556,17,55.73573050278262,0,0,0,48,55.73573050278262
1904.8225738496146,3241.5778443266277,17,55.73573050278262,0,0,0,48,55.73573050278262
