x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2502.1201073487755,2584.9867568042123,28,28.00161716283709,0,0,0,33,28.00161716283709
2498.9895677510553,2582.679176772482,28,28.00161716283709,0,0,0,33,28.00161716283709
2495.8590281533347,2580.371596740752,28,28.00161716283709,0,0,0,33,28.00161716283709
2492.7284885556146,2578.064016709022,28,28.00161716283709,0,0,0,33,28.00161716283709
2489.597948957894,2575.7564366772917,28,28.00161716283709,0,0,0,33,28.00161716283709
2486.467409360174,2573.4488566455616,28,28.00161716283709,0,0,0,33,28.00161716283709
2483.3368697624533,2571.1412766138315,28,28.00161716283709,0,0,0,33,28.00161716283709
2480.206330164733,2568.8336965821013,28,28.00161716283709,0,0,0,33,28.00161716283709
2477.0757905670125,2566.526116550371,28,28.00161716283709,0,0,0,33,28.00161716283709
2473.9452509692924,2564.218536518641,28,28.00161716283709,0,0,0,33,28.00161716283709
2470.9057946894886,2561.7943402119954,28,28.00161716283709,0,0,0,33,28.00161716283709
2467.908692759762,2559.315916560042,28,28.00161716283709,0,0,0,33,28.00161716283709
2464.911590830035,2556.8374929080883,28,28.00161716283709,0,0,0,33,28.00161716283709
2461.9144889003082,2554.3590692561347,28,28.00161716283709,0,0,0,33,28.00161716283709
2458.9173869705814,2551.8806456041807,28,28.00161716283709,0,0,0,33,28.00161716283709
2455.9202850408547,2549.402221952227,28,28.00161716283709,0,0,0,33,28.00161716283709
2452.9231831111283,2546.9237983002736,28,28.00161716283709,0,0,0,33,28.00161716283709
2449.9260811814015,2544.44537464832,28,28.00161716283709,0,0,0,33,28.00161716283709
2446.9289792516747,2541.9669509963664,28,28.00161716283709,0,0,0,33,28.00161716283709
2443.931877321948,2539.488527344413,28,28.00161716283709,0,0,0,33,28.00161716283709
2440.934775392221,2537.010103692459,28,28.00161716283709,0,0,0,33,28.00161716283709
2437.937673462495,2534.5316800405053,28,28.00161716283709,0,0,0,33,28.00161716283709
2434.940571532768,2532.0532563885517,28,28.00161716283709,0,0,0,33,28.00161716283709
2431.943469603041,2529.574832736598,28,28.00161716283709,0,0,0,33,28.00161716283709
2428.9463676733144,2527.0964090846446,28,28.00161716283709,0,0,0,33,28.00161716283709
2425.9492657435876,2524.617985432691,28,28.00161716283709,0,0,0,33,28.00161716283709
2422.952163813861,2522.139561780737,28,28.00161716283709,0,0,0,33,28.00161716283709
