x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2409.7411727645035,3542.7935086332946,31,30.71658622151589,0,0,0,22,30.71658622151589
2413.1854034364524,3545.3109823249088,31,30.71658622151589,0,0,0,22,30.71658622151589
2416.6296341084017,3547.8284560165225,31,30.71658622151589,0,0,0,22,30.71658622151589
2419.684603652735,3547.9137303194234,15,30.71658622151589,0,0,0,22,30.71658622151589
2422.171104662402,3544.4470732209365,15,30.71658622151589,0,0,0,22,30.71658622151589
2424.6576056720687,3540.9804161224497,15,30.71658622151589,0,0,0,22,30.71658622151589
2427.1441066817356,3537.5137590239624,15,30.71658622151589,0,0,0,22,30.71658622151589
2429.6306076914025,3534.0471019254755,15,30.71658622151589,0,0,0,22,30.71658622151589
2432.1173515201776,3530.580619038805,15,30.71658622151589,0,0,0,22,30.71658622151589
2434.6047370720025,3527.114596559631,15,30.71658622151589,0,0,0,22,30.71658622151589
2437.0921226238274,3523.6485740804574,15,30.71658622151589,0,0,0,22,30.71658622151589
2439.5795081756523,3520.1825516012836,15,30.71658622151589,0,0,0,22,30.71658622151589
2442.0668937274772,3516.71652912211,15,30.71658622151589,0,0,0,22,30.71658622151589
2444.5747908124063,3513.265775198011,31,30.71658622151589,0,0,0,22,30.71658622151589
2447.1814503030887,3509.888538900504,31,30.71658622151589,0,0,0,22,30.71658622151589
2449.788109793771,3506.511302602997,31,30.71658622151589,0,0,0,22,30.71658622151589
2452.3947692844536,3503.1340663054903,31,30.71658622151589,0,0,0,22,30.71658622151589
2455.0014287751364,3499.756830007983,31,30.71658622151589,0,0,0,22,30.71658622151589
2457.608088265819,3496.379593710476,31,30.71658622151589,0,0,0,22,30.71658622151589
2460.2147477565013,3493.002357412969,31,30.71658622151589,0,0,0,22,30.71658622151589
2462.8214072471837,3489.6251211154618,31,30.71658622151589,0,0,0,22,30.71658622151589
2465.4280667378666,3486.247884817955,31,30.71658622151589,0,0,0,22,30.71658622151589
2468.034726228549,3482.870648520448,15,30.71658622151589,0,0,0,22,30.71658622151589
2470.6413857192315,3479.493412222941,15,30.71658622151589,0,0,0,22,30.71658622151589
2473.248045209914,3476.1161759254337,15,30.71658622151589,0,0,0,22,30.71658622151589
2475.854704700597,3472.738939627927,20,30.71658622151589,0,0,0,22,30.71658622151589
2478.6322499285397,3471.0885583159816,20,30.71658622151589,0,0,0,22,30.71658622151589
2481.850277956259,3473.88939646239,20,30.71658622151589,0,0,0,22,30.71658622151589
2485.0683059839785,3476.6902346087986,20,30.71658622151589,0,0,0,22,30.71658622151589
2488.2863340116983,3479.491072755207,15,30.71658622151589,1,0,0,22,30.71658622151589
2491.5043620394176,3482.291910901615,15,30.71658622151589,1,0,0,22,30.71658622151589
2494.722390067137,3485.0927490480235,15,30.71658622151589,1,0,0,22,30.71658622151589
2497.940418094857,3487.893587194432,15,30.71658622151589,1,0,0,22,30.71658622151589
2501.158446122576,3490.69442534084,15,30.71658622151589,1,0,0,22,30.71658622151589
2504.3764741502955,3493.4952634872484,31,30.71658622151589,1,0,0,22,30.71658622151589
2507.594502178015,3496.2961016336567,31,30.71658622151589,1,0,0,22,30.71658622151589
2510.8125302057347,3499.096939780065,31,30.71658622151589,1,0,0,22,30.71658622151589
2514.030558233454,3501.8977779264737,31,30.71658622151589,1,0,0,22,30.71658622151589
2517.2485862611734,3504.698616072882,31,30.71658622151589,1,0,0,22,30.71658622151589
2520.466614288893,3507.4994542192903,31,30.71658622151589,1,0,0,22,30.71658622151589
2523.6846423166126,3510.3002923656986,31,30.71658622151589,1,0,0,22,30.71658622151589
2526.902670344332,3513.101130512107,31,30.71658622151589,1,0,0,22,30.71658622151589
2530.1206983720517,3515.901968658515,31,30.71658622151589,1,0,0,22,30.71658622151589
2533.338726399771,3518.7028068049235,31,30.71658622151589,1,0,0,22,30.71658622151589
2536.5567544274904,3521.503644951332,31,30.71658622151589,1,0,0,22,30.71658622151589
2539.7747824552102,3524.30448309774,31,30.71658622151589,1,0,0,22,30.71658622151589
2542.9928104829296,3527.105321244149,31,30.71658622151589,1,0,0,22,30.71658622151589
2546.210838510649,3529.906159390557,31,30.71658622151589,1,0,0,22,30.71658622151589
2549.4288665383688,3532.7069975369654,31,30.71658622151589,1,0,0,22,30.71658622151589
