x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2890.7577719038304,3399.831327996205,31,91.9116999835782,0,0,0,17,91.9116999835782
2897.3486083313487,3389.3350258457804,31,91.9116999835782,0,0,0,17,91.9116999835782
2904.1716672693874,3378.5886094545544,31,91.9116999835782,0,0,0,17,91.9116999835782
2911.812289234841,3368.3622102461227,31,91.9116999835782,0,0,0,17,91.9116999835782
2919.4529112002947,3358.135811037691,31,91.9116999835782,0,0,0,17,91.9116999835782
2927.0935331657483,3347.909411829259,31,91.9116999835782,0,0,0,17,91.9116999835782
2934.7341551312015,3337.683012620828,31,91.9116999835782,0,0,0,17,91.9116999835782
2942.3368268772783,3327.428420930507,31,91.9116999835782,0,0,0,17,91.9116999835782
2949.9212220957343,3317.1602519623093,31,91.9116999835782,0,0,0,17,91.9116999835782
2957.5056173141897,3306.892082994112,32,91.9116999835782,0,0,0,17,91.9116999835782
2965.0900125326452,3296.623914025915,32,91.9116999835782,0,0,0,17,91.9116999835782
2972.674407751101,3286.3557450577173,32,91.9116999835782,0,0,0,17,91.9116999835782
2976.3952365195955,3276.658896254385,32,91.9116999835782,0,0,0,17,91.9116999835782
2966.1678383245794,3269.0196693874536,32,91.9116999835782,0,0,0,17,91.9116999835782
2955.924193688677,3261.402183623599,32,91.9116999835782,0,0,0,17,91.9116999835782
2945.6805490527745,3253.7846978597436,32,91.9116999835782,0,0,0,17,91.9116999835782
2935.436904416872,3246.1672120958888,32,91.9116999835782,0,0,0,17,91.9116999835782
2925.1932597809696,3238.549726332034,32,91.9116999835782,0,0,0,17,91.9116999835782
2914.949615145067,3230.932240568179,32,91.9116999835782,0,0,0,17,91.9116999835782
2904.705970509165,3223.3147548043244,32,91.9116999835782,0,0,0,17,91.9116999835782
2894.4623258732627,3215.6972690404696,32,91.9116999835782,0,0,0,17,91.9116999835782
2884.21868123736,3208.0797832766143,32,91.9116999835782,0,0,0,17,91.9116999835782
2873.9750366014578,3200.4622975127595,32,91.9116999835782,0,0,0,17,91.9116999835782
2863.7313919655553,3192.8448117489047,32,91.9116999835782,0,0,0,17,91.9116999835782
2853.487747329653,3185.22732598505,32,91.9116999835782,0,0,0,17,91.9116999835782
2844.019571432213,3176.727575569579,32,91.9116999835782,0,0,0,17,91.9116999835782
2835.1506596197923,3167.546031687819,32,91.9116999835782,0,0,0,17,91.9116999835782
2826.2817478073716,3158.3644878060586,32,91.9116999835782,0,0,0,17,91.9116999835782
2817.412835994951,3149.1829439242983,32,91.9116999835782,0,0,0,17,91.9116999835782
2812.5059390151114,3138.1414863451105,32,91.9116999835782,0,0,0,17,91.9116999835782
2803.1843001300367,3129.419938702321,32,91.9116999835782,0,0,0,17,91.9116999835782
2792.2305195032877,3125.791901817589,32,91.9116999835782,0,0,0,17,91.9116999835782
2780.012472353487,3124.5124124968593,32,91.9116999835782,0,0,0,17,91.9116999835782
2768.3818549977887,3119.250560663662,32,91.9116999835782,0,0,0,17,91.9116999835782
2757.44407546509,3112.81488958952,32,91.9116999835782,0,0,0,17,91.9116999835782
2747.2168793639116,3105.1753343212317,32,91.9116999835782,0,0,0,17,91.9116999835782
2736.9896832627337,3097.535779052944,32,91.9116999835782,0,0,0,17,91.9116999835782
2726.7624871615553,3089.8962237846554,32,91.9116999835782,0,0,0,17,91.9116999835782
2716.535291060377,3082.2566685163674,32,91.9116999835782,0,0,0,17,91.9116999835782
2706.308094959199,3074.6171132480795,32,91.9116999835782,0,0,0,17,91.9116999835782
2696.0808988580206,3066.977557979791,32,91.9116999835782,0,0,0,17,91.9116999835782
2685.8537027568427,3059.338002711503,32,91.9116999835782,0,0,0,17,91.9116999835782
2675.6265066556643,3051.6984474432147,32,91.9116999835782,0,0,0,17,91.9116999835782
2665.399310554486,3044.0588921749268,32,91.9116999835782,0,0,0,17,91.9116999835782
2655.1721144533076,3036.4193369066384,32,91.9116999835782,0,0,0,17,91.9116999835782
2644.9449183521297,3028.7797816383504,32,91.9116999835782,0,0,0,17,91.9116999835782
2634.7177222509513,3021.140226370062,32,91.9116999835782,0,0,0,17,91.9116999835782
2624.490526149773,3013.500671101774,32,91.9116999835782,0,0,0,17,91.9116999835782
2614.263330048595,3005.861115833486,32,91.9116999835782,0,0,0,17,91.9116999835782
2604.036223566187,2998.221440602413,32,91.9116999835782,0,0,0,17,91.9116999835782
2593.810154637569,2990.580378599805,15,91.9116999835782,0,0,0,17,91.9116999835782
2583.609258764798,2982.905740616026,15,91.9116999835782,0,0,0,17,91.9116999835782
2573.4247650851635,2975.2093666711703,32,91.9116999835782,1,0,0,17,91.9116999835782
2563.233356303621,2967.5222296537604,32,91.9116999835782,1,0,0,17,91.9116999835782
2553.0013311713624,2959.8891433525305,32,91.9116999835782,1,0,0,17,91.9116999835782
2542.7693060391043,2952.256057051301,32,91.9116999835782,1,0,0,17,91.9116999835782
2532.5372809068463,2944.622970750071,32,91.9116999835782,1,0,0,17,91.9116999835782
2522.305255774588,2936.989884448841,32,91.9116999835782,1,0,0,17,91.9116999835782
2512.0732306423297,2929.3567981476117,32,91.9116999835782,1,0,0,17,91.9116999835782
2501.8412055100716,2921.723711846382,32,91.9116999835782,1,0,0,17,91.9116999835782
2491.6091803778136,2914.0906255451523,32,91.9116999835782,1,0,0,17,91.9116999835782
2481.377155245555,2906.4575392439224,32,91.9116999835782,1,0,0,17,91.9116999835782
2471.145130113297,2898.8244529426925,32,91.9116999835782,1,0,0,17,91.9116999835782
2460.913104981039,2891.191366641463,32,91.9116999835782,1,0,0,17,91.9116999835782
2450.6810798487804,2883.558280340233,28,91.9116999835782,1,0,0,17,91.9116999835782
2440.4490547165224,2875.925194039003,28,91.9116999835782,1,0,0,17,91.9116999835782
2430.1910839194798,2868.3276289017845,28,91.9116999835782,1,0,0,17,91.9116999835782
2420.0545072356686,2860.569400895713,28,91.9116999835782,1,0,0,17,91.9116999835782
2413.789415297098,2850.0998765085046,28,91.9116999835782,1,0,0,17,91.9116999835782
2406.2033206413034,2840.9238835939154,28,91.9116999835782,1,0,0,17,91.9116999835782
2394.2988997483726,2838.57625012145,28,91.9116999835782,1,0,0,17,91.9116999835782
2381.599650673234,2838.657175817866,28,91.9116999835782,1,0,0,17,91.9116999835782
2368.898581750003,2837.3760852681708,28,91.9116999835782,1,0,0,17,91.9116999835782
2356.9835670365314,2834.0771586382216,28,91.9116999835782,1,0,0,17,91.9116999835782
2346.7628152155257,2826.4289838884797,28,91.9116999835782,1,0,0,17,91.9116999835782
2336.5420633945196,2818.780809138738,28,91.9116999835782,1,0,0,17,91.9116999835782
2326.321311573514,2811.132634388996,28,91.9116999835782,1,0,0,17,91.9116999835782
2316.100559752508,2803.484459639254,28,91.9116999835782,1,0,0,17,91.9116999835782
2305.879807931502,2795.836284889512,28,91.9116999835782,1,0,0,17,91.9116999835782
2295.6590561104963,2788.1881101397703,28,91.9116999835782,1,0,0,17,91.9116999835782
2285.4383042894906,2780.5399353900284,28,91.9116999835782,1,0,0,17,91.9116999835782
2275.217552468485,2772.8917606402865,28,91.9116999835782,1,0,0,17,91.9116999835782
2264.996800647479,2765.2435858905446,28,91.9116999835782,1,0,0,17,91.9116999835782
2254.7760488264735,2757.5954111408028,28,91.9116999835782,1,0,0,17,91.9116999835782
2244.5552970054673,2749.947236391061,28,91.9116999835782,1,0,0,17,91.9116999835782
2234.3345451844616,2742.299061641319,28,91.9116999835782,1,0,0,17,91.9116999835782
2224.113793363456,2734.650886891577,28,91.9116999835782,1,0,0,17,91.9116999835782
2213.89304154245,2727.002712141835,28,91.9116999835782,1,0,0,17,91.9116999835782
2203.6722897214445,2719.3545373920933,28,91.9116999835782,1,0,0,17,91.9116999835782
2193.432448627054,2711.732005374816,28,91.9116999835782,1,0,0,17,91.9116999835782
2183.1738386775846,2704.1346856702207,12,91.9116999835782,1,0,0,17,91.9116999835782
2172.9152287281154,2696.5373659656257,12,91.9116999835782,1,0,0,17,91.9116999835782
2162.6542517167854,2688.9432439026073,12,91.9116999835782,1,0,0,17,91.9116999835782
2152.392429131942,2681.3502641168852,12,91.9116999835782,1,0,0,17,91.9116999835782
2142.1306065470985,2673.7572843311636,12,91.9116999835782,1,0,0,17,91.9116999835782
2131.8687839622553,2666.164304545442,12,91.9116999835782,1,0,0,17,91.9116999835782
2121.6069613774116,2658.57132475972,29,91.9116999835782,1,0,0,17,91.9116999835782
2111.3451387925684,2650.9783449739984,32,91.9116999835782,1,0,0,17,91.9116999835782
2101.083316207725,2643.3853651882764,32,91.9116999835782,1,0,0,17,91.9116999835782
2090.8214936228815,2635.792385402555,32,91.9116999835782,1,0,0,17,91.9116999835782
2080.5596710380382,2628.1994056168332,28,91.9116999835782,1,0,0,17,91.9116999835782
2070.2978484531945,2620.606425831111,28,91.9116999835782,1,0,0,17,91.9116999835782
2060.0360258683513,2613.0134460453896,28,91.9116999835782,1,0,0,17,91.9116999835782
2049.7742032835076,2605.420466259668,28,91.9116999835782,1,0,0,17,91.9116999835782
2039.5123806986644,2597.827486473946,28,91.9116999835782,1,0,0,17,91.9116999835782
2029.249690558363,2590.235679429682,28,91.9116999835782,1,0,0,17,91.9116999835782
2020.5285375822343,2581.040704219779,12,91.9116999835782,1,0,0,17,91.9116999835782
2014.98486384258,2570.0357739470955,12,91.9116999835782,1,0,0,17,91.9116999835782
2005.7512903795964,2561.686672526281,12,91.9116999835782,1,0,0,17,91.9116999835782
1993.6024215179189,2561.0957621970515,12,91.9116999835782,1,0,0,17,91.9116999835782
1982.3317582765897,2555.1028940035585,12,91.9116999835782,1,0,0,17,91.9116999835782
