x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2454.4165165179,2831.643340982305,32,84.93782606633192,0,0,0,71,84.93782606633192
2463.8679291439066,2838.702953410092,32,84.93782606633192,0,0,0,71,84.93782606633192
2473.3193417699135,2845.7625658378793,32,84.93782606633192,0,0,0,71,84.93782606633192
2482.7707543959204,2852.8221782656665,32,84.93782606633192,0,0,0,71,84.93782606633192
2492.2221670219274,2859.8817906934537,32,84.93782606633192,0,0,0,71,84.93782606633192
2501.673338635759,2866.9417257667865,32,84.93782606633192,0,0,0,71,84.93782606633192
2511.124296504103,2874.001946983462,32,84.93782606633192,0,0,0,71,84.93782606633192
2520.575254372447,2881.0621682001374,32,84.93782606633192,0,0,0,71,84.93782606633192
2530.026212240791,2888.122389416813,32,84.93782606633192,0,0,0,71,84.93782606633192
2539.477170109135,2895.182610633489,32,84.93782606633192,0,0,0,71,84.93782606633192
2548.928127977479,2902.2428318501643,32,84.93782606633192,0,0,0,71,84.93782606633192
2558.379085845823,2909.3030530668398,32,84.93782606633192,0,0,0,71,84.93782606633192
2567.8306667979487,2916.3624400444005,32,84.93782606633192,0,0,0,71,84.93782606633192
2577.2819893817687,2923.422173019109,32,84.93782606633192,0,0,0,71,84.93782606633192
2584.645420422411,2931.5009662417,32,84.93782606633192,0,0,0,71,84.93782606633192
2584.39638945716,2943.295257735298,32,84.93782606633192,0,0,0,71,84.93782606633192
2577.9968812053185,2952.9678542251704,32,84.93782606633192,0,0,0,71,84.93782606633192
2570.9210814258604,2962.4071542913102,32,84.93782606633192,0,0,0,71,84.93782606633192
2561.9393785875127,2960.0244871209893,32,84.93782606633192,0,0,0,71,84.93782606633192
2552.255622716807,2953.2871137088814,32,84.93782606633192,0,0,0,71,84.93782606633192
2542.5718668461013,2946.549740296773,32,84.93782606633192,0,0,0,71,84.93782606633192
2532.8881109753956,2939.8123668846647,32,84.93782606633192,0,0,0,71,84.93782606633192
2523.20435510469,2933.074993472557,32,84.93782606633192,0,0,0,71,84.93782606633192
2513.5205992339843,2926.3376200604484,32,84.93782606633192,0,0,0,71,84.93782606633192
2503.8368433632786,2919.60024664834,32,84.93782606633192,0,0,0,71,84.93782606633192
2494.153087492573,2912.862873236232,32,84.93782606633192,0,0,0,71,84.93782606633192
2484.4693316218672,2906.125499824124,32,84.93782606633192,0,0,0,71,84.93782606633192
2474.7855757511616,2899.388126412016,32,84.93782606633192,0,0,0,71,84.93782606633192
2465.101819880456,2892.6507529999076,32,84.93782606633192,0,0,0,71,84.93782606633192
2455.41806400975,2885.913379587799,32,84.93782606633192,0,0,0,71,84.93782606633192
2445.7343081390445,2879.1760061756913,32,84.93782606633192,0,0,0,71,84.93782606633192
2436.050552268339,2872.438632763583,32,84.93782606633192,0,0,0,71,84.93782606633192
2426.490901041502,2865.5305232084884,28,84.93782606633192,0,0,0,71,84.93782606633192
2417.1474341684066,2858.328651573353,28,84.93782606633192,0,0,0,71,84.93782606633192
2412.986064991646,2847.5202389780798,28,84.93782606633192,0,0,0,71,84.93782606633192
2404.7076304884995,2840.0480812483597,28,84.93782606633192,0,0,0,71,84.93782606633192
2393.538321946635,2838.655019351782,28,84.93782606633192,0,0,0,71,84.93782606633192
2381.802568880043,2838.677643118585,28,84.93782606633192,0,0,0,71,84.93782606633192
2370.065203743171,2837.4937563413337,28,84.93782606633192,0,0,0,71,84.93782606633192
2358.697874015105,2835.359972229281,28,84.93782606633192,0,0,0,71,84.93782606633192
2349.252629931981,2828.292108869833,28,84.93782606633192,0,0,0,71,84.93782606633192
2339.8073858488574,2821.2242455103856,28,84.93782606633192,0,0,0,71,84.93782606633192
2330.3621417657337,2814.1563821509376,32,84.93782606633192,0,0,0,71,84.93782606633192
2320.91689768261,2807.08851879149,32,84.93782606633192,0,0,0,71,84.93782606633192
2311.471653599486,2800.020655432042,32,84.93782606633192,0,0,0,71,84.93782606633192
2302.026409516362,2792.952792072594,32,84.93782606633192,0,0,0,71,84.93782606633192
2292.5811654332383,2785.8849287131466,32,84.93782606633192,0,0,0,71,84.93782606633192
2283.1359213501146,2778.8170653536986,32,84.93782606633192,0,0,0,71,84.93782606633192
2273.690677266991,2771.749201994251,28,84.93782606633192,1,0,0,71,84.93782606633192
2264.245433183867,2764.681338634803,28,84.93782606633192,1,0,0,71,84.93782606633192
2254.800189100743,2757.613475275355,28,84.93782606633192,1,0,0,71,84.93782606633192
2245.3549450176192,2750.5456119159076,28,84.93782606633192,1,0,0,71,84.93782606633192
2235.9097009344955,2743.4777485564596,28,84.93782606633192,1,0,0,71,84.93782606633192
2226.464456851372,2736.409885197012,28,84.93782606633192,1,0,0,71,84.93782606633192
2217.0192127682476,2729.342021837564,28,84.93782606633192,1,0,0,71,84.93782606633192
2207.573968685124,2722.274158478116,28,84.93782606633192,1,0,0,71,84.93782606633192
2198.1269598403637,2715.208665733285,28,84.93782606633192,1,0,0,71,84.93782606633192
2188.6467301446223,2708.187798751666,28,84.93782606633192,1,0,0,71,84.93782606633192
2179.166500448881,2701.166931770046,28,84.93782606633192,1,0,0,71,84.93782606633192
2169.686105130725,2694.146288526187,28,84.93782606633192,1,0,0,71,84.93782606633192
2160.202906560894,2687.1294321686173,28,84.93782606633192,1,0,0,71,84.93782606633192
2150.7197079910634,2680.1125758110475,28,84.93782606633192,1,0,0,71,84.93782606633192
2141.2365094212323,2673.0957194534776,28,84.93782606633192,1,0,0,71,84.93782606633192
2131.7533108514012,2666.078863095908,28,84.93782606633192,1,0,0,71,84.93782606633192
2122.2701122815706,2659.0620067383384,28,84.93782606633192,1,0,0,71,84.93782606633192
2112.7869137117395,2652.0451503807685,28,84.93782606633192,1,0,0,71,84.93782606633192
2103.3037151419085,2645.0282940231987,28,84.93782606633192,1,0,0,71,84.93782606633192
2093.8205165720774,2638.011437665629,17,84.93782606633192,1,0,0,71,84.93782606633192
2084.337318002247,2630.9945813080594,17,84.93782606633192,1,0,0,71,84.93782606633192
2074.8541194324157,2623.9777249504896,17,84.93782606633192,1,0,0,71,84.93782606633192
