x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4860.46326984784,2169.7864127934795,54,52.78125752674025,0,0,0,59,52.78125752674025
4856.273109749487,2163.771251697938,54,52.78125752674025,0,0,0,59,52.78125752674025
4852.086587376497,2157.7535641282375,54,52.78125752674025,0,0,0,59,52.78125752674025
4847.912015304427,2151.7275742961087,54,52.78125752674025,0,0,0,59,52.78125752674025
4843.737443232357,2145.7015844639805,54,52.78125752674025,0,0,0,59,52.78125752674025
4839.5619672977655,2139.6762209801664,54,52.78125752674025,0,0,0,59,52.78125752674025
4835.386132313186,2133.651106305684,54,52.78125752674025,0,0,0,59,52.78125752674025
4831.211540643996,2127.625130049728,54,52.78125752674025,0,0,0,59,52.78125752674025
4827.0369489748055,2121.599153793772,54,52.78125752674025,0,0,0,59,52.78125752674025
4822.179817329118,2118.6165447966346,54,52.78125752674025,0,0,0,59,52.78125752674025
4815.831591145791,2122.282554857606,54,52.78125752674025,0,0,0,59,52.78125752674025
4810.971215650847,2119.9876426608516,54,52.78125752674025,0,0,0,59,52.78125752674025
4807.090345408946,2113.7684424222884,54,52.78125752674025,0,0,0,59,52.78125752674025
4800.142498321988,2111.573524054495,54,52.78125752674025,0,0,0,59,52.78125752674025
4793.11685911242,2109.480679306596,54,52.78125752674025,0,0,0,59,52.78125752674025
4786.091331285853,2107.3874607188454,54,52.78125752674025,0,0,0,59,52.78125752674025
4779.065908753034,2105.2938887288756,54,52.78125752674025,0,0,0,59,52.78125752674025
4772.040486220215,2103.200316738906,54,52.78125752674025,0,0,0,59,52.78125752674025
4765.015063687396,2101.1067447489368,54,52.78125752674025,0,0,0,59,52.78125752674025
4757.989433137458,2099.0138709998632,54,52.78125752674025,0,0,0,59,52.78125752674025
4750.963689707979,2096.9213761480287,51,52.78125752674025,0,0,0,59,52.78125752674025
4743.9379462785,2094.8288812961937,51,52.78125752674025,0,0,0,59,52.78125752674025
4736.85329602641,2093.0340787784553,51,52.78125752674025,0,0,0,59,52.78125752674025
4729.560103499579,2092.293168386846,51,52.78125752674025,0,0,0,59,52.78125752674025
4722.266910972748,2091.5522579952367,51,52.78125752674025,0,0,0,59,52.78125752674025
4714.973718445916,2090.811347603627,51,52.78125752674025,0,0,0,59,52.78125752674025
4707.680525919085,2090.0704372120176,51,52.78125752674025,0,0,0,59,52.78125752674025
4700.402904294402,2090.0022303556716,51,52.78125752674025,0,0,0,59,52.78125752674025
4693.15180353351,2091.0797939023914,51,52.78125752674025,0,0,0,59,52.78125752674025
4685.900702772619,2092.1573574491117,51,52.78125752674025,0,1,0,59,52.78125752674025
4678.634806640395,2093.1270792336477,51,52.78125752674025,0,1,0,59,52.78125752674025
4671.361420265103,2094.0422054968117,51,52.78125752674025,0,1,0,59,52.78125752674025
4664.131177137169,2095.2368989675224,56,52.78125752674025,0,1,0,59,52.78125752674025
4656.920288429713,2096.5570086184593,56,52.78125752674025,0,1,0,59,52.78125752674025
4649.709399722256,2097.8771182693963,56,52.78125752674025,0,1,0,59,52.78125752674025
4646.070609413179,2094.973442932382,56,52.78125752674025,0,1,0,59,52.78125752674025
4643.784376261296,2089.1406712910853,56,52.78125752674025,0,1,0,59,52.78125752674025
4637.160658512768,2086.5521932164756,56,52.78125752674025,0,1,0,59,52.78125752674025
4630.5242544843895,2089.6011468771603,56,52.78125752674025,0,1,0,59,52.78125752674025
4623.574672740123,2091.934153311266,56,52.78125752674025,0,1,0,59,52.78125752674025
4616.625090995856,2094.2671597453723,56,52.78125752674025,0,1,0,59,52.78125752674025
4609.6755092515905,2096.600166179478,56,52.78125752674025,0,1,0,59,52.78125752674025
4602.455800539453,2096.184824474888,56,52.78125752674025,0,1,0,59,52.78125752674025
4595.184984138735,2095.249498698023,56,52.78125752674025,0,1,0,59,52.78125752674025
4587.914167738016,2094.3141729211584,56,52.78125752674025,0,1,0,59,52.78125752674025
4580.643351337298,2093.3788471442936,56,52.78125752674025,0,1,0,59,52.78125752674025
4573.3741559927275,2092.4314360188487,56,52.78125752674025,0,1,0,59,52.78125752674025
4566.113864295758,2091.417646140845,56,52.78125752674025,0,1,0,59,52.78125752674025
4558.853572598789,2090.403856262842,56,52.78125752674025,0,1,0,59,52.78125752674025
4551.5932809018195,2089.390066384839,56,52.78125752674025,0,1,0,59,52.78125752674025
4544.3329892048505,2088.3762765068354,56,52.78125752674025,0,1,0,59,52.78125752674025
4537.072697507881,2087.3624866288324,56,52.78125752674025,0,1,0,59,52.78125752674025
4529.8124058109115,2086.3486967508293,56,52.78125752674025,0,1,0,59,52.78125752674025
4522.5521141139425,2085.3349068728257,56,52.78125752674025,0,1,0,59,52.78125752674025
4515.263570548587,2084.5661773620877,56,52.78125752674025,0,1,0,59,52.78125752674025
4507.963765448822,2083.8947211559457,56,52.78125752674025,0,1,0,59,52.78125752674025
4500.6824921881735,2083.04462401704,56,52.78125752674025,0,1,0,59,52.78125752674025
4493.401218927524,2082.1945268781346,56,52.78125752674025,0,1,0,59,52.78125752674025
4486.119993552834,2081.344019802422,56,52.78125752674025,0,1,0,59,52.78125752674025
4478.838824108033,2080.4930339283196,56,52.78125752674025,0,1,0,59,52.78125752674025
4471.557375957934,2079.6445231858975,56,52.78125752674025,0,1,0,59,52.78125752674025
4464.26766184031,2078.8701399580286,56,52.78125752674025,0,1,0,59,52.78125752674025
