x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2197.717847913215,1541.4412413939265,26,32.96977550132943,0,0,0,74,32.96977550132943
2201.516546639177,1543.9982650135335,26,32.96977550132943,0,0,0,74,32.96977550132943
2205.182028846074,1546.7423308068285,26,32.96977550132943,0,0,0,74,32.96977550132943
2208.8403744093407,1549.4964167789033,26,32.96977550132943,0,0,0,74,32.96977550132943
2212.4987199726074,1552.2505027509778,26,32.96977550132943,0,0,0,74,32.96977550132943
2216.1570655358746,1555.0045887230526,26,32.96977550132943,0,0,0,74,32.96977550132943
2219.8154110991413,1557.7586746951272,26,32.96977550132943,0,0,0,74,32.96977550132943
2222.6824028345222,1554.2517962522784,24,32.96977550132943,0,0,0,74,32.96977550132943
2225.5404401323876,1550.6740728691946,24,32.96977550132943,0,0,0,74,32.96977550132943
2228.3984774302526,1547.096349486111,24,32.96977550132943,0,0,0,74,32.96977550132943
2231.256514728118,1543.5186261030271,24,32.96977550132943,0,0,0,74,32.96977550132943
2234.114552025983,1539.9409027199433,24,32.96977550132943,0,0,0,74,32.96977550132943
2236.9725893238483,1536.3631793368595,24,32.96977550132943,0,0,0,74,32.96977550132943
2239.8306266217132,1532.7854559537757,24,32.96977550132943,0,0,0,74,32.96977550132943
2243.0120704209935,1531.6681658653902,24,32.96977550132943,0,0,0,74,32.96977550132943
2246.6975859176614,1534.3857856558818,24,32.96977550132943,0,0,0,74,32.96977550132943
2250.3831014143298,1537.1034054463735,24,32.96977550132943,0,0,0,74,32.96977550132943
2254.068616910998,1539.821025236865,24,32.96977550132943,0,0,0,74,32.96977550132943
2257.7545627419313,1542.5380613203045,24,32.96977550132943,0,0,0,74,32.96977550132943
2261.4405532236196,1545.2550368392876,24,32.96977550132943,0,0,0,74,32.96977550132943
2265.1265437053084,1547.9720123582708,24,32.96977550132943,0,0,0,74,32.96977550132943
2268.8125341869973,1550.688987877254,24,32.96977550132943,0,0,0,74,32.96977550132943
2272.166376229834,1550.909476627536,24,32.96977550132943,0,0,0,74,32.96977550132943
2275.013750151297,1547.3232608569463,24,32.96977550132943,0,0,0,74,32.96977550132943
2277.86112407276,1543.7370450863568,24,32.96977550132943,0,0,0,74,32.96977550132943
2281.3854410793715,1545.426762428439,24,32.96977550132943,0,0,0,74,32.96977550132943
2285.045954963687,1548.1779657841698,24,32.96977550132943,0,0,0,74,32.96977550132943
2288.7064688480027,1550.9291691399008,24,32.96977550132943,0,0,0,74,32.96977550132943
2292.3669827323183,1553.6803724956317,24,32.96977550132943,0,0,0,74,32.96977550132943
2296.0274966166344,1556.4315758513628,24,32.96977550132943,0,0,0,74,32.96977550132943
2299.68801050095,1559.1827792070937,24,32.96977550132943,0,0,0,74,32.96977550132943
2303.3485243852656,1561.9339825628247,24,32.96977550132943,0,0,0,74,32.96977550132943
2307.009038269581,1564.6851859185556,24,32.96977550132943,0,0,0,74,32.96977550132943
2310.669552153897,1567.4363892742865,24,32.96977550132943,0,0,0,74,32.96977550132943
2314.3300660382124,1570.1875926300174,24,32.96977550132943,0,0,0,74,32.96977550132943
2317.990579922528,1572.9387959857484,24,32.96977550132943,0,0,0,74,32.96977550132943
2321.6510938068436,1575.6899993414793,24,32.96977550132943,0,0,0,74,32.96977550132943
2325.3116076911597,1578.4412026972102,24,32.96977550132943,0,0,0,74,32.96977550132943
2328.9721215754753,1581.1924060529411,24,32.96977550132943,0,0,0,74,32.96977550132943
2332.632603997515,1583.943651268471,24,32.96977550132943,0,0,0,74,32.96977550132943
2336.293042687484,1586.6949546684675,24,32.96977550132943,0,0,0,74,32.96977550132943
2339.953481377453,1589.4462580684637,24,32.96977550132943,0,0,0,74,32.96977550132943
2343.613920067422,1592.1975614684602,24,32.96977550132943,0,0,0,74,32.96977550132943
2347.274358757391,1594.9488648684567,24,32.96977550132943,0,0,0,74,32.96977550132943
2350.9346046835076,1597.700424702596,24,32.96977550132943,0,0,0,74,32.96977550132943
2354.5947731576716,1600.4520875712244,24,32.96977550132943,0,0,0,74,32.96977550132943
2358.2549416318357,1603.2037504398527,24,32.96977550132943,0,0,0,74,32.96977550132943
2361.915200963165,1605.955292433223,24,32.96977550132943,0,0,0,74,32.96977550132943
2365.575809929453,1608.7063692765303,24,32.96977550132943,0,0,0,74,32.96977550132943
2369.2364188957413,1611.4574461198376,24,32.96977550132943,0,0,0,74,32.96977550132943
2372.7177689789464,1612.9360289067924,24,32.96977550132943,0,0,0,74,32.96977550132943
2375.4758986178354,1609.2807310123746,24,32.96977550132943,0,0,0,74,32.96977550132943
2378.2340282567243,1605.6254331179568,24,32.96977550132943,0,0,0,74,32.96977550132943
2380.992157895613,1601.970135223539,24,32.96977550132943,0,0,0,74,32.96977550132943
2383.7502875345026,1598.3148373291212,24,32.96977550132943,0,0,0,74,32.96977550132943
