x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3097.76395560874,2492.3787044514156,44,43.67142158631636,0,0,0,6,43.67142158631636
3092.9067022123554,2488.7459260255205,44,43.67142158631636,0,0,0,6,43.67142158631636
3088.049448815971,2485.1131475996253,44,43.67142158631636,0,0,0,6,43.67142158631636
3083.192195419587,2481.48036917373,44,43.67142158631636,0,0,0,6,43.67142158631636
3078.334942023202,2477.8475907478355,44,43.67142158631636,0,0,0,6,43.67142158631636
3073.477688626818,2474.2148123219404,44,43.67142158631636,0,0,0,6,43.67142158631636
3068.620435230433,2470.5820338960452,44,43.67142158631636,0,0,0,6,43.67142158631636
3063.7631818340487,2466.9492554701505,44,43.67142158631636,0,0,0,6,43.67142158631636
3058.9059284376644,2463.3164770442554,44,43.67142158631636,0,0,0,6,43.67142158631636
3054.0486750412797,2459.6836986183603,44,43.67142158631636,0,0,0,6,43.67142158631636
3049.1914216448954,2456.050920192465,44,43.67142158631636,0,0,0,6,43.67142158631636
3044.3341682485107,2452.4181417665704,44,43.67142158631636,0,0,0,6,43.67142158631636
3039.4769148521264,2448.7853633406753,44,43.67142158631636,0,0,0,6,43.67142158631636
3035.479419220897,2444.261134085925,44,43.67142158631636,0,0,0,6,43.67142158631636
3032.683765519102,2439.124755290947,44,43.67142158631636,0,0,0,6,43.67142158631636
3029.6284621577165,2434.875816547096,44,43.67142158631636,0,0,0,6,43.67142158631636
3023.6664285441907,2435.991228954921,44,43.67142158631636,0,0,0,6,43.67142158631636
3024.046687539869,2441.9679702204057,44,43.67142158631636,0,0,0,6,43.67142158631636
3021.8766419663702,2447.4429685657906,27,43.67142158631636,0,0,0,6,43.67142158631636
3018.945451074812,2452.7531577908167,27,43.67142158631636,0,0,0,6,43.67142158631636
3015.4992930204253,2457.727476258913,27,43.67142158631636,0,0,0,6,43.67142158631636
3011.821345336662,2462.5506174017614,27,43.67142158631636,0,0,0,6,43.67142158631636
3008.1433976528983,2467.3737585446097,27,43.67142158631636,0,0,0,6,43.67142158631636
3004.465449969135,2472.196899687458,27,43.67142158631636,0,0,0,6,43.67142158631636
3000.7875022853714,2477.0200408303062,27,43.67142158631636,0,0,0,6,43.67142158631636
2997.109554601608,2481.8431819731545,27,43.67142158631636,0,0,0,6,43.67142158631636
2993.4316069178444,2486.666323116003,27,43.67142158631636,0,0,0,6,43.67142158631636
2989.753659234081,2491.489464258851,27,43.67142158631636,0,0,0,6,43.67142158631636
2984.9863303347393,2495.2301557379315,27,43.67142158631636,0,0,0,6,43.67142158631636
2980.18676407014,2498.938814972757,27,43.67142158631636,0,0,0,6,43.67142158631636
2975.3871978055404,2502.647474207582,27,43.67142158631636,0,0,0,6,43.67142158631636
2970.587631540941,2506.3561334424076,27,43.67142158631636,0,0,0,6,43.67142158631636
2965.710017369489,2503.5598299893845,27,43.67142158631636,0,0,0,6,43.67142158631636
2960.822851035314,2499.967394204232,27,43.67142158631636,0,0,0,6,43.67142158631636
2955.9356847011395,2496.374958419079,27,43.67142158631636,0,0,0,6,43.67142158631636
2951.048518366965,2492.7825226339264,27,43.67142158631636,0,0,0,6,43.67142158631636
2946.1613520327896,2489.1900868487737,27,43.67142158631636,0,0,0,6,43.67142158631636
2941.274185698615,2485.597651063621,27,43.67142158631636,0,0,0,6,43.67142158631636
2936.38701936444,2482.0052152784683,27,43.67142158631636,0,0,0,6,43.67142158631636
2931.4998530302655,2478.4127794933156,27,43.67142158631636,0,0,0,6,43.67142158631636
2926.612686696091,2474.820343708163,27,43.67142158631636,0,0,0,6,43.67142158631636
2921.725520361916,2471.22790792301,27,43.67142158631636,0,0,0,6,43.67142158631636
2916.8383540277414,2467.6354721378575,27,43.67142158631636,0,0,0,6,43.67142158631636
2911.951187693566,2464.043036352705,27,43.67142158631636,0,0,0,6,43.67142158631636
2907.0640213593915,2460.450600567552,27,43.67142158631636,0,0,0,6,43.67142158631636
2902.176855025217,2456.8581647823994,27,43.67142158631636,0,0,0,6,43.67142158631636
2897.289688691042,2453.2657289972467,27,43.67142158631636,0,0,0,6,43.67142158631636
2892.4025223568674,2449.673293212094,27,43.67142158631636,0,0,0,6,43.67142158631636
2887.5153560226927,2446.0808574269413,27,43.67142158631636,0,0,0,6,43.67142158631636
2882.628189688518,2442.4884216417886,27,43.67142158631636,0,0,0,6,43.67142158631636
2877.741023354343,2438.895985856636,27,43.67142158631636,0,0,0,6,43.67142158631636
2872.853857020168,2435.303550071483,27,43.67142158631636,0,0,0,6,43.67142158631636
2867.9666906859934,2431.7111142863305,27,43.67142158631636,0,0,0,6,43.67142158631636
2863.0795243518187,2428.118678501178,27,43.67142158631636,0,0,0,6,43.67142158631636
2858.192358017644,2424.526242716025,27,43.67142158631636,0,0,0,6,43.67142158631636
2853.3051916834693,2420.9338069308724,27,43.67142158631636,0,0,0,6,43.67142158631636
2848.4180253492946,2417.3413711457197,27,43.67142158631636,0,0,0,6,43.67142158631636
2843.53085901512,2413.748935360567,27,43.67142158631636,0,0,0,6,43.67142158631636
2838.6436926809447,2410.1564995754143,27,43.67142158631636,0,0,0,6,43.67142158631636
2833.75652634677,2406.5640637902616,27,43.67142158631636,0,0,0,6,43.67142158631636
2828.8693600125953,2402.971628005109,27,43.67142158631636,0,0,0,6,43.67142158631636
2823.9821936784206,2399.379192219956,27,43.67142158631636,0,0,0,6,43.67142158631636
2819.095027344246,2395.786756434804,27,43.67142158631636,0,0,0,6,43.67142158631636
2814.207861010071,2392.194320649651,27,43.67142158631636,0,0,0,6,43.67142158631636
2809.3206946758964,2388.6018848644985,27,43.67142158631636,0,0,0,6,43.67142158631636
2804.4335283417213,2385.009449079346,27,43.67142158631636,0,0,0,6,43.67142158631636
2799.5463620075466,2381.417013294193,27,43.67142158631636,0,0,0,6,43.67142158631636
2794.870806771281,2377.561131622022,27,43.67142158631636,0,0,0,6,43.67142158631636
2790.3089481198735,2373.563703036929,27,43.67142158631636,0,0,0,6,43.67142158631636
2789.2389881559598,2367.983110017819,27,43.67142158631636,0,0,0,6,43.67142158631636
2788.6209374433274,2362.2140530759066,27,43.67142158631636,0,0,0,6,43.67142158631636
2783.888895509053,2358.419613884062,27,43.67142158631636,0,0,0,6,43.67142158631636
2778.886755776397,2355.7721248733565,27,43.67142158631636,0,0,0,6,43.67142158631636
2772.958761347196,2357.056208864261,27,43.67142158631636,0,0,0,6,43.67142158631636
2768.64390333415,2360.7264697904043,27,43.67142158631636,0,0,0,6,43.67142158631636
2766.1584749814897,2365.9584796101994,27,43.67142158631636,0,0,0,6,43.67142158631636
2767.035207106299,2371.96025688278,27,43.67142158631636,0,0,0,6,43.67142158631636
2765.139389948334,2377.4615440231437,27,43.67142158631636,0,0,0,6,43.67142158631636
2762.219537379452,2382.7779761561,27,43.67142158631636,0,0,0,6,43.67142158631636
2759.1516485143193,2387.996008514198,27,43.67142158631636,0,0,0,6,43.67142158631636
2755.3801239744676,2392.7463340076383,27,43.67142158631636,0,0,0,6,43.67142158631636
2751.6085994346154,2397.4966595010787,27,43.67142158631636,0,0,0,6,43.67142158631636
2747.8370748947636,2402.2469849945196,27,43.67142158631636,0,0,0,6,43.67142158631636
2744.0655503549115,2406.99731048796,27,43.67142158631636,0,0,0,6,43.67142158631636
2740.2940258150597,2411.7476359814004,27,43.67142158631636,0,0,0,6,43.67142158631636
2736.5225012752076,2416.497961474841,27,43.67142158631636,0,0,0,6,43.67142158631636
2732.750976735356,2421.2482869682817,27,43.67142158631636,0,0,0,6,43.67142158631636
2728.979452195504,2425.998612461722,27,43.67142158631636,0,0,0,6,43.67142158631636
2725.207927655652,2430.7489379551625,27,43.67142158631636,0,0,0,6,43.67142158631636
2721.4364031158,2435.4992634486034,27,43.67142158631636,0,0,0,6,43.67142158631636
2717.664878575948,2440.249588942044,27,43.67142158631636,0,0,0,6,43.67142158631636
2713.8933540360963,2444.9999144354842,27,43.67142158631636,0,0,0,6,43.67142158631636
2710.121829496244,2449.7502399289247,27,43.67142158631636,0,0,0,6,43.67142158631636
2706.3503049563924,2454.5005654223655,27,43.67142158631636,0,0,0,6,43.67142158631636
2702.5787804165407,2459.250890915806,27,43.67142158631636,0,0,0,6,43.67142158631636
2698.8072558766885,2464.0012164092464,27,43.67142158631636,0,0,0,6,43.67142158631636
2695.0357313368368,2468.7515419026868,27,43.67142158631636,0,0,0,6,43.67142158631636
2691.2642067969846,2473.5018673961276,27,43.67142158631636,0,0,0,6,43.67142158631636
2687.492682257133,2478.252192889568,27,43.67142158631636,0,0,0,6,43.67142158631636
2683.7214603966136,2483.002758643713,27,43.67142158631636,0,0,0,6,43.67142158631636
2679.9509329577563,2487.753875615664,27,43.67142158631636,0,0,0,6,43.67142158631636
2676.180405518899,2492.504992587615,27,43.67142158631636,0,0,0,6,43.67142158631636
2672.4098780800414,2497.2561095595656,27,43.67142158631636,0,0,0,6,43.67142158631636
2668.639350641184,2502.0072265315166,27,43.67142158631636,0,0,0,6,43.67142158631636
2664.868823202327,2506.7583435034676,27,43.67142158631636,0,0,0,6,43.67142158631636
2661.098295763469,2511.5094604754186,27,43.67142158631636,0,0,0,6,43.67142158631636
2657.327768324612,2516.2605774473695,27,43.67142158631636,0,0,0,6,43.67142158631636
2653.5572408857547,2521.01169441932,27,43.67142158631636,0,0,0,6,43.67142158631636
2649.7867134468975,2525.762811391271,27,43.67142158631636,0,0,0,6,43.67142158631636
2646.0161860080398,2530.513928363222,27,43.67142158631636,0,0,0,6,43.67142158631636
2642.2456585691825,2535.265045335173,27,43.67142158631636,0,0,0,6,43.67142158631636
2638.4751311303253,2540.016162307124,27,43.67142158631636,0,0,0,6,43.67142158631636
2634.7046036914676,2544.7672792790745,27,43.67142158631636,0,0,0,6,43.67142158631636
2630.9340762526103,2549.5183962510255,27,43.67142158631636,0,0,0,6,43.67142158631636
2627.163548813753,2554.2695132229765,27,43.67142158631636,0,0,0,6,43.67142158631636
2623.3930213748954,2559.0206301949274,27,43.67142158631636,0,0,0,6,43.67142158631636
2619.622493936038,2563.7717471668784,27,43.67142158631636,0,0,0,6,43.67142158631636
2615.851966497181,2568.5228641388294,27,43.67142158631636,0,0,0,6,43.67142158631636
2612.081439058323,2573.27398111078,27,43.67142158631636,0,0,0,6,43.67142158631636
2607.9439302723335,2577.669485762529,27,43.67142158631636,0,0,0,6,43.67142158631636
2603.3137838322664,2581.5876146006185,27,43.67142158631636,0,0,0,6,43.67142158631636
2598.683637392199,2585.5057434387086,27,43.67142158631636,0,0,0,6,43.67142158631636
2593.479298869325,2588.079325743048,27,43.67142158631636,0,0,0,6,43.67142158631636
2587.9913166802503,2589.758541537285,27,43.67142158631636,0,0,0,6,43.67142158631636
2584.015709481329,2594.3394297751947,27,43.67142158631636,0,0,0,6,43.67142158631636
2581.853415970138,2599.533932863666,27,43.67142158631636,0,0,0,6,43.67142158631636
2581.539566076617,2605.4654836285713,27,43.67142158631636,0,0,0,6,43.67142158631636
2579.1085820607595,2611.0224887898953,27,43.67142158631636,0,0,0,6,43.67142158631636
2576.677598044902,2616.5794939512193,27,43.67142158631636,0,0,0,6,43.67142158631636
2573.909697616768,2621.9381294353398,27,43.67142158631636,0,0,0,6,43.67142158631636
2570.2298924261295,2626.759853546826,27,43.67142158631636,0,0,0,6,43.67142158631636
2566.5500872354914,2631.581577658312,27,43.67142158631636,0,0,0,6,43.67142158631636
2562.8702820448534,2636.403301769799,27,43.67142158631636,0,0,0,6,43.67142158631636
2559.1904768542154,2641.225025881285,27,43.67142158631636,0,0,0,6,43.67142158631636
2555.5106716635773,2646.0467499927718,27,43.67142158631636,0,0,0,6,43.67142158631636
2551.8308664729393,2650.868474104258,28,43.67142158631636,0,0,0,6,43.67142158631636
2548.1510612823013,2655.690198215744,28,43.67142158631636,0,0,0,6,43.67142158631636
2544.4712560916632,2660.511922327231,28,43.67142158631636,0,0,0,6,43.67142158631636
2540.791450901025,2665.333646438717,28,43.67142158631636,0,0,0,6,43.67142158631636
2537.111645710387,2670.1553705502038,28,43.67142158631636,0,0,0,6,43.67142158631636
2533.431840519749,2674.97709466169,28,43.67142158631636,0,0,0,6,43.67142158631636
2529.752035329111,2679.7988187731767,28,43.67142158631636,0,0,0,6,43.67142158631636
2526.072230138473,2684.620542884663,28,43.67142158631636,0,0,0,6,43.67142158631636
2522.392424947835,2689.442266996149,28,43.67142158631636,0,0,0,6,43.67142158631636
2518.712619757197,2694.263991107636,28,43.67142158631636,0,0,0,6,43.67142158631636
2515.032814566559,2699.085715219122,28,43.67142158631636,0,0,0,6,43.67142158631636
2511.3530093759205,2703.9074393306087,28,43.67142158631636,0,0,0,6,43.67142158631636
2507.6732041852824,2708.729163442095,28,43.67142158631636,0,0,0,6,43.67142158631636
2503.9933989946444,2713.550887553581,28,43.67142158631636,0,0,0,6,43.67142158631636
2500.3135938040064,2718.372611665068,28,43.67142158631636,0,0,0,6,43.67142158631636
2496.634233779744,2723.194675452566,28,43.67142158631636,0,0,0,6,43.67142158631636
2492.9552847595505,2728.0170528491576,28,43.67142158631636,0,0,0,6,43.67142158631636
2489.2772877374687,2732.8401563282255,28,43.67142158631636,0,0,0,6,43.67142158631636
2485.598934300942,2737.6629880321443,28,43.67142158631636,0,0,0,6,43.67142158631636
2481.9203783642856,2742.485665276794,28,43.67142158631636,0,0,0,6,43.67142158631636
2478.2416252258954,2747.308192103585,28,43.67142158631636,0,0,0,6,43.67142158631636
2474.5628720875047,2752.130718930376,28,43.67142158631636,0,0,0,6,43.67142158631636
2470.8841733470986,2756.9532872528266,28,43.67142158631636,0,0,0,6,43.67142158631636
2467.2054858263546,2761.7758641338164,28,43.67142158631636,0,0,0,6,43.67142158631636
2463.5267983056106,2766.5984410148067,28,43.67142158631636,0,0,0,6,43.67142158631636
2459.8481107848665,2771.4210178957965,28,43.67142158631636,0,0,0,6,43.67142158631636
2456.169423264123,2776.2435947767863,28,43.67142158631636,0,0,0,6,43.67142158631636
2452.490735743379,2781.0661716577765,28,43.67142158631636,0,0,0,6,43.67142158631636
2448.812048222635,2785.8887485387663,28,43.67142158631636,0,0,0,6,43.67142158631636
2445.133360701891,2790.7113254197566,28,43.67142158631636,0,0,0,6,43.67142158631636
2441.4546731811474,2795.5339023007464,28,43.67142158631636,0,0,0,6,43.67142158631636
2437.7759856604034,2800.3564791817366,28,43.67142158631636,0,0,0,6,43.67142158631636
2434.062318651336,2805.1502863493697,28,43.67142158631636,0,0,0,6,43.67142158631636
2430.0403421062847,2809.690516995426,28,43.67142158631636,0,0,0,6,43.67142158631636
2426.0183655612327,2814.2307476414826,28,43.67142158631636,0,0,0,6,43.67142158631636
2421.9963890161807,2818.770978287539,28,43.67142158631636,0,0,0,6,43.67142158631636
2417.974412471129,2823.3112089335955,28,43.67142158631636,0,0,0,6,43.67142158631636
2413.952435926077,2827.851439579652,28,43.67142158631636,0,0,0,6,43.67142158631636
2409.9304593810252,2832.3916702257084,28,43.67142158631636,0,0,0,6,43.67142158631636
2404.8254016586197,2835.620345161003,28,43.67142158631636,0,0,0,6,43.67142158631636
2399.387925555532,2838.0492052286677,28,43.67142158631636,0,0,0,6,43.67142158631636
