x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4269.4195648244295,2000.7659378850121,56,96.28472668901158,0,0,0,10,96.28472668901158
4266.9538411316125,2005.1579181053582,56,96.28472668901158,0,0,0,10,96.28472668901158
4270.831749355091,2017.9561880164536,56,96.28472668901158,0,0,0,10,96.28472668901158
4273.487217826323,2030.7413561001495,56,96.28472668901158,0,0,0,10,96.28472668901158
4262.455150088004,2037.2041962017186,56,96.28472668901158,0,0,0,10,96.28472668901158
4250.199903844083,2042.5560953420056,56,96.28472668901158,0,0,0,10,96.28472668901158
4237.94465760016,2047.9079944822927,56,96.28472668901158,0,0,0,10,96.28472668901158
4225.6894113562375,2053.25989362258,56,96.28472668901158,0,0,0,10,96.28472668901158
4213.434165112316,2058.6117927628666,56,96.28472668901158,0,0,0,10,96.28472668901158
4201.178918868393,2063.9636919031536,56,96.28472668901158,0,0,0,10,96.28472668901158
4188.634650307107,2067.9332366648573,56,96.28472668901158,0,0,0,10,96.28472668901158
4175.261773142627,2067.9396593354786,56,96.28472668901158,0,0,0,10,96.28472668901158
4161.891563135209,2068.092435224888,56,96.28472668901158,0,0,0,10,96.28472668901158
4148.540288838724,2068.8487473085775,56,96.28472668901158,0,0,0,10,96.28472668901158
4135.189895219549,2069.6239086595647,56,96.28472668901158,0,0,0,10,96.28472668901158
4123.024996271716,2073.571227776976,56,96.28472668901158,0,0,0,10,96.28472668901158
4112.438394465908,2081.7417691979726,56,96.28472668901158,0,0,0,10,96.28472668901158
4101.851792660099,2089.9123106189695,56,96.28472668901158,0,0,0,10,96.28472668901158
4091.2651908542903,2098.0828520399664,56,96.28472668901158,0,0,0,10,96.28472668901158
4079.869017204224,2104.824521833868,56,96.28472668901158,0,0,0,10,96.28472668901158
4067.4189610026388,2109.7061184460786,56,96.28472668901158,0,0,0,10,96.28472668901158
4054.9689048010537,2114.587715058289,56,96.28472668901158,0,0,0,10,96.28472668901158
4042.5188485994686,2119.4693116705002,56,96.28472668901158,0,0,0,10,96.28472668901158
4030.068792397883,2124.350908282711,56,96.28472668901158,0,0,0,10,96.28472668901158
4017.618736196298,2129.2325048949215,56,96.28472668901158,0,0,0,10,96.28472668901158
4006.5125526208753,2136.2683968434976,56,96.28472668901158,0,0,0,10,96.28472668901158
3996.6534821043265,2145.303473680841,56,96.28472668901158,0,0,0,10,96.28472668901158
3986.794411587778,2154.338550518184,56,96.28472668901158,0,0,0,10,96.28472668901158
3976.9353410712292,2163.3736273555273,56,96.28472668901158,0,0,0,10,96.28472668901158
3967.28627463036,2172.616356164469,56,96.28472668901158,0,0,0,10,96.28472668901158
3958.1021927410416,2182.3359965838495,56,96.28472668901158,0,0,0,10,96.28472668901158
3948.8867961519763,2192.026731881711,56,96.28472668901158,0,0,0,10,96.28472668901158
3939.6713995629116,2201.717467179573,56,96.28472668901158,0,0,0,10,96.28472668901158
3930.4560029738464,2211.4082024774348,56,96.28472668901158,0,0,0,10,96.28472668901158
3921.240606384781,2221.0989377752967,56,96.28472668901158,0,0,0,10,96.28472668901158
3912.0252097957164,2230.789673073158,56,96.28472668901158,0,0,0,10,96.28472668901158
3902.809813206651,2240.48040837102,56,96.28472668901158,0,0,0,10,96.28472668901158
3893.594416617586,2250.171143668882,56,96.28472668901158,0,0,0,10,96.28472668901158
3884.379020028521,2259.8618789667435,52,96.28472668901158,0,0,0,10,96.28472668901158
3875.163623439456,2269.5526142646054,52,96.28472668901158,0,0,0,10,96.28472668901158
3865.948226850391,2279.2433495624673,52,96.28472668901158,0,0,0,10,96.28472668901158
3856.732830261326,2288.9340848603288,52,96.28472668901158,0,0,0,10,96.28472668901158
