x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3057.261493392534,827.3741019125806,37,66.00678693129535,0,0,0,75,66.00678693129535
3052.1534890397706,834.9867927820926,37,66.00678693129535,0,0,0,75,66.00678693129535
3047.085402359448,842.6261355290234,37,66.00678693129535,0,0,0,75,66.00678693129535
3042.017330121223,850.2654878551547,36,66.00678693129535,0,0,1,75,66.00678693129535
3036.9494425650387,857.9049610890479,36,66.00678693129535,0,0,1,75,66.00678693129535
3031.867821305461,865.5353074493747,36,66.00678693129535,0,0,1,75,66.00678693129535
3026.7338852532775,873.1302675728939,36,66.00678693129535,0,0,1,75,66.00678693129535
3021.543011280401,880.6867143306008,36,66.00678693129535,0,0,1,75,66.00678693129535
3016.352137307524,888.2431610883077,36,66.00678693129535,0,0,1,75,66.00678693129535
3011.4758357816195,896.0063081010392,36,66.00678693129535,0,0,1,75,66.00678693129535
3006.5985658095888,903.7688651610522,36,66.00678693129535,0,0,1,75,66.00678693129535
3001.718762302947,911.5298301745613,36,66.00678693129535,0,0,1,75,66.00678693129535
2996.838958796305,919.2907951880704,36,66.00678693129535,0,0,1,75,66.00678693129535
2991.9658728455515,927.0559796854641,36,66.00678693129535,0,0,1,75,66.00678693129535
2987.093133007079,934.8213815856178,36,66.00678693129535,0,0,1,75,66.00678693129535
2982.1407011193583,942.5334100724772,36,66.00678693129535,0,0,1,75,66.00678693129535
2976.8149522078807,949.9954110598962,36,66.00678693129535,0,0,1,75,66.00678693129535
2971.489203296403,957.4574120473154,36,66.00678693129535,0,0,1,75,66.00678693129535
2966.1634543849254,964.9194130347345,36,66.00678693129535,0,0,1,75,66.00678693129535
2958.1694049251737,968.5099931595615,36,66.00678693129535,0,0,1,75,66.00678693129535
2950.1224747375763,965.4711486062329,36,66.00678693129535,0,0,1,75,66.00678693129535
2942.356643812673,960.599092546399,36,66.00678693129535,0,0,1,75,66.00678693129535
2934.5908128877695,955.7270364865651,36,66.00678693129535,0,0,1,75,66.00678693129535
2926.8249819628663,950.8549804267312,36,66.00678693129535,0,0,1,75,66.00678693129535
2919.116795358144,945.8925289907739,36,66.00678693129535,0,0,1,75,66.00678693129535
2911.423630013396,940.9065218525193,36,66.00678693129535,0,0,1,75,66.00678693129535
2903.730464668649,935.9205147142646,36,66.00678693129535,0,0,1,75,66.00678693129535
2896.0372993239016,930.9345075760099,36,66.00678693129535,0,0,1,75,66.00678693129535
2888.362432905201,925.920543482817,36,66.00678693129535,0,0,1,75,66.00678693129535
2880.7146062397724,920.8652682677654,36,66.00678693129535,0,0,1,75,66.00678693129535
2873.0667795743443,915.8099930527137,36,66.00678693129535,0,0,1,75,66.00678693129535
2865.4189529089163,910.7547178376619,36,66.00678693129535,0,0,1,75,66.00678693129535
2857.771126243488,905.6994426226103,36,66.00678693129535,0,0,1,75,66.00678693129535
2850.12329957806,900.6441674075586,36,66.00678693129535,0,0,1,75,66.00678693129535
2842.475472912632,895.5888921925069,36,66.00678693129535,0,0,1,75,66.00678693129535
2834.5335144446312,893.1388510105047,36,66.00678693129535,0,0,1,75,66.00678693129535
2825.9510819948796,896.3617244876668,36,66.00678693129535,0,0,1,75,66.00678693129535
2817.3686495451275,899.5845979648291,36,66.00678693129535,0,0,1,75,66.00678693129535
2808.786217095376,902.8074714419913,36,66.00678693129535,0,0,1,75,66.00678693129535
2800.203784645624,906.0303449191535,36,66.00678693129535,0,0,1,75,66.00678693129535
2791.621352195872,909.2532183963158,36,66.00678693129535,0,0,1,75,66.00678693129535
2783.0389197461204,912.4760918734779,36,66.00678693129535,0,0,1,75,66.00678693129535
2774.4564872963683,915.6989653506402,36,66.00678693129535,0,0,1,75,66.00678693129535
2765.6169832695755,917.6696937372246,36,66.00678693129535,0,0,1,75,66.00678693129535
2756.458969058059,918.0890216590383,36,66.00678693129535,0,0,1,75,66.00678693129535
2747.300954846543,918.5083495808519,36,66.00678693129535,0,0,1,75,66.00678693129535
2738.1429406350267,918.9276775026657,36,66.00678693129535,0,0,1,75,66.00678693129535
2728.98492642351,919.3470054244793,36,66.00678693129535,0,0,1,75,66.00678693129535
2719.8269122119937,919.766333346293,36,66.00678693129535,0,0,1,75,66.00678693129535
2710.6688980004774,920.1856612681066,36,66.00678693129535,0,0,1,75,66.00678693129535
2701.510883788961,920.6049891899203,36,66.00678693129535,0,0,1,75,66.00678693129535
2692.3528695774444,921.0243171117339,36,66.00678693129535,0,0,1,75,66.00678693129535
2683.3584645767837,921.3271433770453,36,66.00678693129535,0,0,1,75,66.00678693129535
2678.1641010456565,928.8811918089027,36,66.00678693129535,0,0,1,75,66.00678693129535
