x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2934.061872806522,2811.0935071127806,32,72.27426542907187,0,0,0,57,72.27426542907187
2926.076760993315,2805.0106386465723,32,72.27426542907187,0,0,0,57,72.27426542907187
2918.0916491801086,2798.927770180364,32,72.27426542907187,0,0,0,57,72.27426542907187
2910.106537366902,2792.8449017141556,32,72.27426542907187,0,0,0,57,72.27426542907187
2902.121425553695,2786.7620332479473,32,72.27426542907187,0,0,0,57,72.27426542907187
2894.1363137404887,2780.6791647817386,32,72.27426542907187,0,0,0,57,72.27426542907187
2886.151201927282,2774.5962963155303,32,72.27426542907187,0,0,0,57,72.27426542907187
2878.1660901140754,2768.513427849322,32,72.27426542907187,0,0,0,57,72.27426542907187
2870.180978300869,2762.4305593831136,32,72.27426542907187,0,0,0,57,72.27426542907187
2862.195866487662,2756.3476909169053,32,72.27426542907187,0,0,0,57,72.27426542907187
2854.2107546744555,2750.264822450697,32,72.27426542907187,0,0,0,57,72.27426542907187
2846.225642861249,2744.1819539844887,43,72.27426542907187,0,0,0,57,72.27426542907187
2842.0026505593537,2737.555154115293,43,72.27426542907187,0,0,0,57,72.27426542907187
2847.937840890848,2729.4596729575396,43,72.27426542907187,0,0,0,57,72.27426542907187
2853.87193990788,2721.3633919153335,43,72.27426542907187,0,0,0,57,72.27426542907187
2859.80509216835,2713.2664169431177,43,72.27426542907187,0,0,0,57,72.27426542907187
2853.969437310779,2706.5559446375196,43,72.27426542907187,0,0,0,57,72.27426542907187
2846.3170111856402,2700.059509165209,43,72.27426542907187,0,0,0,57,72.27426542907187
2837.3440188258382,2695.7009095153635,43,72.27426542907187,0,0,0,57,72.27426542907187
2828.68182864676,2691.5871639428437,43,72.27426542907187,0,0,0,57,72.27426542907187
2824.802181788315,2698.1777621921956,43,72.27426542907187,0,0,0,57,72.27426542907187
2826.4274818035137,2707.2092656062932,27,72.27426542907187,0,0,0,57,72.27426542907187
2824.101127965429,2716.974068587748,27,72.27426542907187,0,0,0,57,72.27426542907187
2819.1112697296194,2725.5255996783044,27,72.27426542907187,0,0,0,57,72.27426542907187
2813.2707320250192,2733.6896316948846,27,72.27426542907187,0,0,0,57,72.27426542907187
2807.430194320419,2741.853663711465,27,72.27426542907187,0,0,0,57,72.27426542907187
2800.61526315715,2749.2070383376413,27,72.27426542907187,0,0,0,57,72.27426542907187
2792.8976870172855,2746.682253177486,27,72.27426542907187,0,0,0,57,72.27426542907187
