x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
4361.8292334205435,1181.7061085475507,48,86.23043637412611,0,0,0,12,86.23043637412611
4365.073121838151,1193.234878233605,48,86.23043637412611,0,0,0,12,86.23043637412611
4368.42942216008,1204.7313044144437,48,86.23043637412611,0,0,0,12,86.23043637412611
4366.3217604663005,1213.235915465503,48,86.23043637412611,0,0,0,12,86.23043637412611
4354.8392176467505,1216.639818069452,48,86.23043637412611,0,0,0,12,86.23043637412611
4350.373131879947,1223.9115119366672,48,86.23043637412611,0,0,0,12,86.23043637412611
4353.755592071834,1235.2048899449312,48,86.23043637412611,0,0,0,12,86.23043637412611
4363.302015339701,1235.591395142535,48,86.23043637412611,0,0,0,12,86.23043637412611
4366.894845191688,1247.0162328304257,48,86.23043637412611,0,0,0,12,86.23043637412611
4370.545081347378,1258.4228404957141,48,86.23043637412611,0,0,0,12,86.23043637412611
4378.659331669392,1261.509590393025,48,86.23043637412611,0,0,0,12,86.23043637412611
4385.343383203055,1266.9492820514301,48,86.23043637412611,0,0,0,12,86.23043637412611
4388.659142234602,1278.4575845861389,48,86.23043637412611,0,0,0,12,86.23043637412611
4392.000474390153,1289.9584907228855,48,86.23043637412611,0,0,0,12,86.23043637412611
4395.342281449171,1301.459258871487,48,86.23043637412611,0,0,0,12,86.23043637412611
4394.746816390219,1310.7741739863577,48,86.23043637412611,0,0,0,12,86.23043637412611
4383.218614759134,1314.020080592074,48,86.23043637412611,0,0,0,12,86.23043637412611
4375.271928573628,1320.8342139326976,48,86.23043637412611,0,0,0,12,86.23043637412611
4372.068897521346,1332.3744017395786,48,86.23043637412611,0,0,0,12,86.23043637412611
4368.741823948689,1343.7886616249068,48,86.23043637412611,0,0,0,12,86.23043637412611
4357.154634140162,1346.8172545128891,48,86.23043637412611,0,0,0,12,86.23043637412611
4345.567444331635,1349.8458474008714,51,86.23043637412611,0,0,0,12,86.23043637412611
4333.980254523108,1352.8744402888535,51,86.23043637412611,0,0,0,12,86.23043637412611
4322.39306471458,1355.9030331768358,51,86.23043637412611,0,0,0,12,86.23043637412611
4310.805874906053,1358.9316260648181,51,86.23043637412611,0,0,0,12,86.23043637412611
4305.033316940846,1360.5494174575142,51,86.23043637412611,0,0,0,12,86.23043637412611
4316.720044485593,1357.9310703004637,51,86.23043637412611,0,0,0,12,86.23043637412611
4328.406772030339,1355.312723143413,51,86.23043637412611,0,0,0,12,86.23043637412611
4340.093499575086,1352.6943759863625,51,86.23043637412611,0,0,0,12,86.23043637412611
4351.7802271198325,1350.0760288293118,51,86.23043637412611,0,0,0,12,86.23043637412611
