x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2073.886523271325,1336.0406844199704,26,90.4210930965532,0,0,0,28,90.4210930965532
2081.316234298279,1325.9157180841655,26,90.4210930965532,0,0,0,28,90.4210930965532
2088.770082764391,1315.8085837134113,26,90.4210930965532,0,0,0,28,90.4210930965532
2096.264614086538,1305.7315033037949,26,90.4210930965532,0,0,0,28,90.4210930965532
2103.759145408685,1295.6544228941784,26,90.4210930965532,0,0,0,28,90.4210930965532
2111.2533861551537,1285.5771263848717,26,90.4210930965532,0,0,0,28,90.4210930965532
2118.7468548616025,1275.4992557997348,26,90.4210930965532,0,0,0,28,90.4210930965532
2126.240447371815,1265.4214773169317,26,90.4210930965532,0,0,0,28,90.4210930965532
2133.7356242924116,1255.3448770842404,26,90.4210930965532,0,0,0,28,90.4210930965532
2141.2189041163238,1245.2594399543177,26,90.4210930965532,0,0,0,28,90.4210930965532
2148.1313319795463,1235.1922346111658,26,90.4210930965532,0,0,0,28,90.4210930965532
2138.2145201008448,1227.4872832362091,26,90.4210930965532,0,0,0,28,90.4210930965532
2128.325706124803,1219.7460360842465,26,90.4210930965532,0,0,0,28,90.4210930965532
2127.4147018295803,1211.1108592465914,26,90.4210930965532,0,0,0,28,90.4210930965532
2135.5828839506657,1201.5716585380785,26,90.4210930965532,0,0,0,28,90.4210930965532
2143.751066071751,1192.0324578295656,26,90.4210930965532,0,0,0,28,90.4210930965532
2151.919248192837,1182.4932571210527,26,90.4210930965532,0,0,0,28,90.4210930965532
2160.0874303139226,1172.9540564125398,26,90.4210930965532,0,0,0,28,90.4210930965532
2170.4183354281,1178.8956541791076,26,90.4210930965532,0,0,0,28,90.4210930965532
2180.4691449837205,1186.4253803758006,26,90.4210930965532,0,0,0,28,90.4210930965532
2190.5199545393407,1193.9551065724934,37,90.4210930965532,0,0,0,28,90.4210930965532
2200.5707640949613,1201.4848327691864,37,90.4210930965532,0,0,0,28,90.4210930965532
