x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2171.5044163166813,1179.7093092059215,26,43.37862771820095,0,0,0,27,43.37862771820095
2176.3261930841245,1183.3216210937853,26,43.37862771820095,0,0,0,27,43.37862771820095
2181.147969851568,1186.9339329816491,26,43.37862771820095,0,0,0,27,43.37862771820095
2185.9697466190114,1190.546244869513,26,43.37862771820095,0,0,0,27,43.37862771820095
2190.791523386455,1194.158556757377,26,43.37862771820095,0,0,0,27,43.37862771820095
2195.6133001538983,1197.7708686452409,26,43.37862771820095,0,0,0,27,43.37862771820095
2200.4350769213415,1201.3831805331047,26,43.37862771820095,0,0,0,27,43.37862771820095
2205.256853688785,1204.9954924209685,26,43.37862771820095,0,0,0,27,43.37862771820095
2210.0786304562284,1208.6078043088326,26,43.37862771820095,0,0,0,27,43.37862771820095
2214.900407223672,1212.2201161966964,26,43.37862771820095,0,0,0,27,43.37862771820095
2219.7221839911153,1215.8324280845602,26,43.37862771820095,0,0,0,27,43.37862771820095
2224.543960758559,1219.444739972424,26,43.37862771820095,0,0,0,27,43.37862771820095
2229.3657375260022,1223.057051860288,26,43.37862771820095,0,0,0,27,43.37862771820095
2234.187514293446,1226.669363748152,26,43.37862771820095,0,0,0,27,43.37862771820095
2239.009291060889,1230.2816756360157,26,43.37862771820095,0,0,0,27,43.37862771820095
2243.8310678283324,1233.8939875238796,37,43.37862771820095,0,0,0,27,43.37862771820095
2248.652844595776,1237.5062994117436,37,43.37862771820095,0,0,0,27,43.37862771820095
2253.4746213632193,1241.1186112996074,37,43.37862771820095,0,0,0,27,43.37862771820095
2258.296398130663,1244.7309231874713,37,43.37862771820095,0,0,0,27,43.37862771820095
2263.118174898106,1248.343235075335,37,43.37862771820095,0,0,0,27,43.37862771820095
2267.9399516655494,1251.9555469631991,37,43.37862771820095,0,0,0,27,43.37862771820095
2272.761728432993,1255.567858851063,37,43.37862771820095,0,0,0,27,43.37862771820095
2277.5835052004363,1259.1801707389268,37,43.37862771820095,0,0,0,27,43.37862771820095
2282.40528196788,1262.7924826267906,37,43.37862771820095,0,0,0,27,43.37862771820095
2287.227058735323,1266.4047945146547,37,43.37862771820095,0,0,0,27,43.37862771820095
2292.048835502767,1270.0171064025185,37,43.37862771820095,0,0,0,27,43.37862771820095
2296.87061227021,1273.6294182903823,21,43.37862771820095,0,0,0,27,43.37862771820095
2301.692389037654,1277.2417301782461,21,43.37862771820095,0,0,0,27,43.37862771820095
2306.514165805097,1280.8540420661102,21,43.37862771820095,0,0,0,27,43.37862771820095
2311.3359425725403,1284.466353953974,21,43.37862771820095,0,0,0,27,43.37862771820095
2316.157719339984,1288.0786658418378,21,43.37862771820095,0,0,0,27,43.37862771820095
2320.979496107427,1291.690977729702,21,43.37862771820095,0,0,0,27,43.37862771820095
2325.801272874871,1295.3032896175657,21,43.37862771820095,0,0,0,27,43.37862771820095
2330.623049642314,1298.9156015054295,21,43.37862771820095,0,0,0,27,43.37862771820095
2335.4448264097578,1302.5279133932934,21,43.37862771820095,0,0,0,27,43.37862771820095
2340.266603177201,1306.1402252811572,21,43.37862771820095,0,0,0,27,43.37862771820095
2345.088379944644,1309.7525371690213,21,43.37862771820095,0,0,0,27,43.37862771820095
2348.0184027699584,1314.4896535382102,21,43.37862771820095,0,0,0,27,43.37862771820095
2348.8890880781387,1320.4512167111018,21,43.37862771820095,0,0,0,27,43.37862771820095
2345.217329149447,1325.2059133258233,21,43.37862771820095,0,0,0,27,43.37862771820095
2341.502516373545,1329.9491711103274,37,43.37862771820095,0,0,0,27,43.37862771820095
2337.787703597643,1334.6924288948312,37,43.37862771820095,0,0,0,27,43.37862771820095
2334.0728908217416,1339.435686679335,37,43.37862771820095,0,0,0,27,43.37862771820095
2330.3580780458396,1344.1789444638391,37,43.37862771820095,0,0,0,27,43.37862771820095
2326.643265269938,1348.922202248343,37,43.37862771820095,0,0,0,27,43.37862771820095
2322.9284524940363,1353.6654600328468,37,43.37862771820095,0,0,0,27,43.37862771820095
2319.2136397181343,1358.4087178173509,37,43.37862771820095,0,0,0,27,43.37862771820095
2315.498826942233,1363.1519756018547,37,43.37862771820095,0,0,0,27,43.37862771820095
2311.784014166331,1367.8952333863585,37,43.37862771820095,0,0,0,27,43.37862771820095
