x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1670.5444343261697,1771.0233467090834,25,81.98238029825802,0,0,0,52,81.98238029825802
1677.4903312147824,1762.0008431106069,25,81.98238029825802,0,0,0,52,81.98238029825802
1677.3592465459087,1753.94739504312,25,81.98238029825802,0,0,0,52,81.98238029825802
1668.2435895706446,1747.1242101063706,25,81.98238029825802,0,0,0,52,81.98238029825802
1659.1279325953808,1740.3010251696212,25,81.98238029825802,0,0,0,52,81.98238029825802
1665.0770036266317,1731.36009625162,25,81.98238029825802,0,0,0,52,81.98238029825802
1671.9581795556442,1722.288135459942,25,81.98238029825802,0,0,0,52,81.98238029825802
1678.8268626914019,1713.2068947307077,25,81.98238029825802,0,0,0,52,81.98238029825802
1685.5246211950346,1703.998687207048,25,81.98238029825802,0,0,0,52,81.98238029825802
1692.222379698667,1694.7904796833884,25,81.98238029825802,0,0,0,52,81.98238029825802
1698.9201382022995,1685.582272159729,25,81.98238029825802,0,0,0,52,81.98238029825802
1705.617896705932,1676.3740646360693,25,81.98238029825802,0,0,0,52,81.98238029825802
1713.015650463813,1672.0957530292721,9,81.98238029825802,0,0,0,52,81.98238029825802
1722.0119435643476,1679.0755642889721,9,81.98238029825802,0,0,0,52,81.98238029825802
1731.0082366648821,1686.0553755486724,9,81.98238029825802,0,0,0,52,81.98238029825802
1740.0045297654167,1693.0351868083726,9,81.98238029825802,0,0,0,52,81.98238029825802
1749.0008228659515,1700.0149980680726,9,81.98238029825802,0,0,0,52,81.98238029825802
1756.4435227021522,1693.3806876688186,9,81.98238029825802,0,0,0,52,81.98238029825802
1763.6359767921401,1684.553476391457,9,81.98238029825802,0,0,0,52,81.98238029825802
1773.178879164814,1680.6350351461017,9,81.98238029825802,0,0,0,52,81.98238029825802
1784.565113297019,1680.566281539861,9,81.98238029825802,0,0,0,52,81.98238029825802
1795.951347429224,1680.4975279336204,9,81.98238029825802,0,0,0,52,81.98238029825802
1807.337581561429,1680.4287743273796,26,81.98238029825802,0,0,0,52,81.98238029825802
1816.3269886201651,1675.778039509783,26,81.98238029825802,0,0,0,52,81.98238029825802
1822.8771749607704,1666.464280135872,26,81.98238029825802,0,0,0,52,81.98238029825802
1830.1850993048718,1661.9647443282986,26,81.98238029825802,0,0,0,52,81.98238029825802
1839.279604457002,1668.8160968086224,26,81.98238029825802,0,0,0,52,81.98238029825802
1848.3741096091321,1675.6674492889465,26,81.98238029825802,0,0,0,52,81.98238029825802
1856.3064063890681,1674.1647259299639,26,81.98238029825802,0,0,0,52,81.98238029825802
1863.176447011686,1665.0843296492203,26,81.98238029825802,0,0,0,52,81.98238029825802
1870.046487634304,1656.0039333684765,26,81.98238029825802,0,0,0,52,81.98238029825802
1876.9165282569218,1646.923537087733,26,81.98238029825802,0,0,0,52,81.98238029825802
1883.7865688795396,1637.8431408069894,26,81.98238029825802,0,0,0,52,81.98238029825802
1890.6566095021576,1628.7627445262456,26,81.98238029825802,0,0,0,52,81.98238029825802
1901.6037010886234,1628.0944108172293,26,81.98238029825802,0,0,0,52,81.98238029825802
1912.9877490927208,1628.2857891134288,26,81.98238029825802,0,0,0,52,81.98238029825802
1924.3713944247277,1628.0334525785363,26,81.98238029825802,0,0,0,52,81.98238029825802
1935.7550397567345,1627.781116043644,26,81.98238029825802,0,0,0,52,81.98238029825802
1947.1387008436207,1627.5294917639612,26,81.98238029825802,0,0,0,52,81.98238029825802
1958.5228291154694,1627.3094061063778,26,81.98238029825802,0,0,0,52,81.98238029825802
1969.9089410351105,1627.2362950296124,26,81.98238029825802,0,0,0,52,81.98238029825802
1981.2947146530685,1627.3596396378448,26,81.98238029825802,0,0,0,52,81.98238029825802
1992.6804882710262,1627.482984246077,26,81.98238029825802,0,0,0,52,81.98238029825802
2004.066261888984,1627.6063288543094,26,81.98238029825802,0,0,0,52,81.98238029825802
2015.4520184441383,1627.6711422843343,26,81.98238029825802,0,0,0,52,81.98238029825802
2026.8377029171897,1627.5398302807453,26,81.98238029825802,0,0,0,52,81.98238029825802
2038.223378650037,1627.40775879171,26,81.98238029825802,0,0,0,52,81.98238029825802
2049.609050996344,1627.2753959841837,26,81.98238029825802,0,0,0,52,81.98238029825802
2059.35331738418,1632.3786610397892,26,81.98238029825802,0,0,0,52,81.98238029825802
2068.626187410777,1638.9866059263238,26,81.98238029825802,0,0,0,52,81.98238029825802
2077.8996335690886,1645.5937422979266,26,81.98238029825802,0,0,0,52,81.98238029825802
2087.172342146777,1652.2019133181147,26,81.98238029825802,0,0,0,52,81.98238029825802
2096.2517464746093,1659.0731070877969,24,81.98238029825802,0,0,0,52,81.98238029825802
2105.327167387418,1665.949718900828,24,81.98238029825802,0,0,0,52,81.98238029825802
2112.2841629846885,1658.036444246169,24,81.98238029825802,0,0,0,52,81.98238029825802
2119.0643481301836,1648.8887590655033,24,81.98238029825802,0,0,0,52,81.98238029825802
2126.0482312469894,1641.0988796466913,24,81.98238029825802,0,0,0,52,81.98238029825802
2135.2142031488074,1647.8543229235488,24,81.98238029825802,0,0,0,52,81.98238029825802
2144.380175050626,1654.6097662004065,24,81.98238029825802,0,0,0,52,81.98238029825802
2153.546487896519,1661.364746808742,24,81.98238029825802,0,0,0,52,81.98238029825802
2162.713382902586,1668.1189374130633,24,81.98238029825802,0,0,0,52,81.98238029825802
2171.880277908653,1674.873128017385,24,81.98238029825802,0,0,0,52,81.98238029825802
2181.046529743642,1681.6281914263152,24,81.98238029825802,0,0,0,52,81.98238029825802
2189.701649303993,1684.808311122694,24,81.98238029825802,0,0,0,52,81.98238029825802
2196.7672067450326,1676.010758703569,24,81.98238029825802,0,0,0,52,81.98238029825802
2207.939809404227,1673.8143970321853,24,81.98238029825802,0,0,0,52,81.98238029825802
2218.431802519399,1674.5431062101347,24,81.98238029825802,0,0,0,52,81.98238029825802
2227.487146480098,1681.4461345691375,24,81.98238029825802,0,0,0,52,81.98238029825802
2236.5424904407973,1688.34916292814,24,81.98238029825802,0,0,0,52,81.98238029825802
2245.597834401496,1695.2521912871425,24,81.98238029825802,0,0,0,52,81.98238029825802
2254.6531783621954,1702.1552196461453,24,81.98238029825802,0,0,0,52,81.98238029825802
2263.762409181319,1708.9869048525636,24,81.98238029825802,0,0,0,52,81.98238029825802
2272.871301768418,1715.8185859183511,24,81.98238029825802,0,0,0,52,81.98238029825802
2281.60126980587,1723.1287646327762,24,81.98238029825802,0,0,0,52,81.98238029825802
2290.331237843322,1730.4389433472013,24,81.98238029825802,0,0,0,52,81.98238029825802
2299.1322043874047,1737.659333253472,24,81.98238029825802,0,0,0,52,81.98238029825802
2308.2583514427934,1744.4684811219781,24,81.98238029825802,0,0,0,52,81.98238029825802
2317.3844984981824,1751.2776289904841,24,81.98238029825802,0,0,0,52,81.98238029825802
2325.0169817547144,1748.3669197379907,24,81.98238029825802,0,0,0,52,81.98238029825802
2331.677584220539,1739.131800379584,24,81.98238029825802,0,0,0,52,81.98238029825802
2338.3381866863633,1729.8966810211773,24,81.98238029825802,0,0,0,52,81.98238029825802
2344.9987891521873,1720.6615616627705,24,81.98238029825802,0,0,0,52,81.98238029825802
2351.659391618012,1711.4264423043637,24,81.98238029825802,0,0,0,52,81.98238029825802
2359.632783712701,1703.3795354381714,24,81.98238029825802,0,0,0,52,81.98238029825802
2369.3438608968495,1698.4501412426582,24,81.98238029825802,0,0,0,52,81.98238029825802
2378.8102015317895,1704.0267357910905,24,81.98238029825802,0,0,0,52,81.98238029825802
2387.96392939342,1710.7987606734257,24,81.98238029825802,0,0,0,52,81.98238029825802
2397.117657255051,1717.570785555761,24,81.98238029825802,0,0,0,52,81.98238029825802
2406.271385116682,1724.342810438096,24,81.98238029825802,0,0,0,52,81.98238029825802
2415.4251129783124,1731.1148353204312,24,81.98238029825802,0,0,0,52,81.98238029825802
2424.578840839943,1737.8868602027665,24,81.98238029825802,0,0,0,52,81.98238029825802
