x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
1096.2926105527995,1751.4660714547647,10,43.46582650026225,0,0,0,3,43.46582650026225
1102.3270206244522,1751.2919957060783,10,43.46582650026225,0,0,0,3,43.46582650026225
1108.3614306961051,1751.1179199573921,10,43.46582650026225,0,0,0,3,43.46582650026225
1114.3913542589303,1751.2585244573418,10,43.46582650026225,0,0,0,3,43.46582650026225
1120.4183488613862,1751.6045639653632,10,43.46582650026225,0,0,0,3,43.46582650026225
1126.4453434638422,1751.9506034733847,10,43.46582650026225,0,0,0,3,43.46582650026225
1132.472338066298,1752.2966429814062,10,43.46582650026225,0,0,0,3,43.46582650026225
1135.3001596924535,1754.5392426392866,10,43.46582650026225,0,0,0,3,43.46582650026225
1132.7114117206604,1759.9929378285765,10,43.46582650026225,0,0,0,3,43.46582650026225
1130.1226637488674,1765.4466330178664,10,43.46582650026225,0,0,0,3,43.46582650026225
1127.5339157770745,1770.9003282071562,10,43.46582650026225,0,0,0,3,43.46582650026225
1124.9451678052815,1776.354023396446,10,43.46582650026225,0,0,0,3,43.46582650026225
1122.3564198334884,1781.8077185857358,10,43.46582650026225,0,0,0,3,43.46582650026225
1125.1955319212857,1785.266260907424,10,43.46582650026225,0,0,0,3,43.46582650026225
1130.7000747935997,1787.745053969784,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.2046176659135,1790.223847032144,10,43.46582650026225,0,0,0,3,43.46582650026225
1137.109539682865,1795.2164131857755,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.2232319357115,1801.187917674301,10,43.46582650026225,0,0,0,3,43.46582650026225
1135.3369241885578,1807.1594221628266,10,43.46582650026225,0,0,0,3,43.46582650026225
1134.450616441404,1813.1309266513522,10,43.46582650026225,0,0,0,3,43.46582650026225
1134.6676115372516,1819.0812203795365,10,43.46582650026225,0,0,0,3,43.46582650026225
1135.7827813376794,1825.0142468918116,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.5583955726017,1830.9813882159815,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.6457709653034,1837.0176762160604,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.7331463580051,1843.053964216139,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.8205217507068,1849.090252216218,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.9078971434085,1855.1265402162967,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.9952725361102,1861.1628282163756,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.9809206997045,1867.1994527291026,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.9334827419266,1873.2361866903857,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.8860447841485,1879.2729206516688,10,43.46582650026225,0,0,0,3,43.46582650026225
1136.8386068263706,1885.3096546129516,10,43.46582650026225,0,0,0,3,43.46582650026225
1142.4546298485272,1885.8849477368099,10,43.46582650026225,0,0,0,3,43.46582650026225
1148.4891060944797,1886.0567141950678,10,43.46582650026225,0,0,0,3,43.46582650026225
1154.5235823404319,1886.2284806533257,10,43.46582650026225,0,0,0,3,43.46582650026225
1160.5580585863843,1886.4002471115837,10,43.46582650026225,0,0,0,3,43.46582650026225
1164.6438924976294,1888.5499698253989,10,43.46582650026225,0,0,0,3,43.46582650026225
1164.9057352440311,1894.5812089729789,10,43.46582650026225,0,0,0,3,43.46582650026225
1165.167577990433,1900.6124481205588,10,43.46582650026225,0,0,0,3,43.46582650026225
1165.4294207368348,1906.643687268139,10,43.46582650026225,0,0,0,3,43.46582650026225
1165.6912634832368,1912.674926415719,10,43.46582650026225,0,0,0,3,43.46582650026225
1165.9531062296385,1918.706165563299,10,43.46582650026225,0,0,0,3,43.46582650026225
1166.2149489760404,1924.7374047108792,10,43.46582650026225,0,0,0,3,43.46582650026225
1166.4767917224422,1930.7686438584592,10,43.46582650026225,0,0,0,3,43.46582650026225
1166.738634468844,1936.7998830060392,10,43.46582650026225,0,0,0,3,43.46582650026225
1167.0004772152458,1942.8311221536194,10,43.46582650026225,0,0,0,3,43.46582650026225
1166.8041823075018,1948.8064854821191,10,43.46582650026225,0,0,0,3,43.46582650026225
1169.8013150093984,1953.0223358021904,10,43.46582650026225,0,0,0,3,43.46582650026225
1174.651217123838,1956.617173317225,10,43.46582650026225,0,0,0,3,43.46582650026225
1179.5011192382776,1960.2120108322597,10,43.46582650026225,0,0,0,3,43.46582650026225
1184.3510213527172,1963.8068483472941,10,43.46582650026225,0,0,0,3,43.46582650026225
1189.2009234671568,1967.4016858623288,10,43.46582650026225,0,0,0,3,43.46582650026225
1194.0508255815964,1970.9965233773635,14,43.46582650026225,0,0,0,3,43.46582650026225
1198.1563393864108,1975.3569599534364,14,43.46582650026225,0,0,0,3,43.46582650026225
1201.885984538712,1980.1039752596116,14,43.46582650026225,0,0,0,3,43.46582650026225
1205.6156296910133,1984.8509905657868,14,43.46582650026225,0,0,0,3,43.46582650026225
1206.657527753307,1990.7158800021232,14,43.46582650026225,0,0,0,3,43.46582650026225
1211.4506180462893,1994.3861242341145,14,43.46582650026225,0,0,0,3,43.46582650026225
1216.2437083392715,1998.0563684661058,14,43.46582650026225,0,0,0,3,43.46582650026225
1222.038570056473,1998.312120190795,14,43.46582650026225,0,0,0,3,43.46582650026225
1227.780683128499,2000.1755967125716,14,43.46582650026225,0,0,0,3,43.46582650026225
1233.5227962005251,2002.0390732343483,14,43.46582650026225,0,0,0,3,43.46582650026225
1238.7256765408754,2004.9366171367988,14,43.46582650026225,0,0,0,3,43.46582650026225
1243.5405335884138,2008.5782594710915,14,43.46582650026225,0,0,0,3,43.46582650026225
1248.3553906359525,2012.2199018053843,14,43.46582650026225,0,0,0,3,43.46582650026225
1253.1702476834912,2015.861544139677,14,43.46582650026225,0,0,0,3,43.46582650026225
1257.9851047310299,2019.5031864739697,14,43.46582650026225,0,0,0,3,43.46582650026225
1262.7999617785686,2023.1448288082624,14,43.46582650026225,0,0,0,3,43.46582650026225
1267.614818826107,2026.7864711425552,14,43.46582650026225,0,0,0,3,43.46582650026225
1272.4296758736457,2030.428113476848,14,43.46582650026225,0,0,0,3,43.46582650026225
1277.2445329211844,2034.0697558111408,14,43.46582650026225,0,0,0,3,43.46582650026225
1282.059389968723,2037.7113981454336,14,43.46582650026225,0,0,0,3,43.46582650026225
1286.8742470162617,2041.3530404797264,14,43.46582650026225,0,0,0,3,43.46582650026225
1291.6891040638002,2044.9946828140191,14,43.46582650026225,0,0,0,3,43.46582650026225
1296.5039611113389,2048.636325148312,14,43.46582650026225,0,0,0,3,43.46582650026225
1301.3188181588775,2052.2779674826047,14,43.46582650026225,0,0,0,3,43.46582650026225
1306.1336752064162,2055.9196098168977,14,43.46582650026225,0,0,0,3,43.46582650026225
1310.948532253955,2059.5612521511903,14,43.46582650026225,0,0,0,3,43.46582650026225
1315.7633893014934,2063.2028944854833,14,43.46582650026225,0,0,0,3,43.46582650026225
1320.578246349032,2066.844536819776,14,43.46582650026225,0,0,0,3,43.46582650026225
1325.3931033965707,2070.486179154069,14,43.46582650026225,0,0,0,3,43.46582650026225
1330.2079604441094,2074.1278214883614,14,43.46582650026225,0,0,0,3,43.46582650026225
1335.022817491648,2077.769463822654,14,43.46582650026225,0,0,0,3,43.46582650026225
1339.8376745391865,2081.411106156947,14,43.46582650026225,0,0,0,3,43.46582650026225
1344.6525315867252,2085.0527484912395,14,43.46582650026225,0,0,0,3,43.46582650026225
1349.467388634264,2088.6943908255325,14,43.46582650026225,0,0,0,3,43.46582650026225
1354.2822456818024,2092.336033159825,14,43.46582650026225,0,0,0,3,43.46582650026225
1359.097102729341,2095.977675494118,14,43.46582650026225,0,0,0,3,43.46582650026225
1363.9119597768795,2099.6193178284107,14,43.46582650026225,0,0,0,3,43.46582650026225
1368.7268168244182,2103.260960162703,14,43.46582650026225,0,0,0,3,43.46582650026225
1373.5416738719568,2106.902602496996,14,43.46582650026225,0,0,0,3,43.46582650026225
1378.3565309194953,2110.544244831289,14,43.46582650026225,0,0,0,3,43.46582650026225
1383.171387967034,2114.185887165582,14,43.46582650026225,0,0,0,3,43.46582650026225
1387.9862450145724,2117.8275294998743,14,43.46582650026225,0,0,0,3,43.46582650026225
1392.801102062111,2121.469171834167,14,43.46582650026225,0,0,0,3,43.46582650026225
1397.6159591096498,2125.11081416846,14,43.46582650026225,0,0,0,3,43.46582650026225
1402.4308161571882,2128.7524565027525,14,43.46582650026225,0,0,0,3,43.46582650026225
1404.715919358259,2133.8690543110424,14,43.46582650026225,0,0,0,3,43.46582650026225
1408.8602213776603,2137.7429617829416,14,43.46582650026225,0,0,0,3,43.46582650026225
1414.3978876119147,2138.646059431953,14,43.46582650026225,0,0,0,3,43.46582650026225
1419.6268425740175,2140.693286563151,14,43.46582650026225,0,0,0,3,43.46582650026225
1424.5185763348125,2144.230990351294,14,43.46582650026225,0,0,0,3,43.46582650026225
1429.4103100956074,2147.7686941394377,14,43.46582650026225,0,0,0,3,43.46582650026225
1434.3020438564024,2151.306397927581,14,43.46582650026225,0,0,0,3,43.46582650026225
1439.1937776171972,2154.8441017157247,14,43.46582650026225,0,0,0,3,43.46582650026225
1444.0855113779921,2158.3818055038682,14,43.46582650026225,0,0,0,3,43.46582650026225
1448.977245138787,2161.9195092920113,14,43.46582650026225,0,0,0,3,43.46582650026225
1453.868978899582,2165.457213080155,14,43.46582650026225,0,0,0,3,43.46582650026225
1458.7607126603768,2168.9949168682983,14,43.46582650026225,0,0,0,3,43.46582650026225
1463.6524464211718,2172.532620656442,14,43.46582650026225,0,0,0,3,43.46582650026225
1468.5441801819668,2176.070324444585,14,43.46582650026225,0,0,0,3,43.46582650026225
1473.4359139427618,2179.6080282327284,14,43.46582650026225,0,0,0,3,43.46582650026225
1478.3276477035565,2183.145732020872,14,43.46582650026225,0,0,0,3,43.46582650026225
1483.2193814643515,2186.6834358090155,14,43.46582650026225,0,0,0,3,43.46582650026225
1488.1111152251465,2190.221139597159,14,43.46582650026225,0,0,0,3,43.46582650026225
1493.0028489859415,2193.758843385302,14,43.46582650026225,0,0,0,3,43.46582650026225
1497.8945827467362,2197.2965471734456,14,43.46582650026225,0,0,0,3,43.46582650026225
1502.7863165075312,2200.834250961589,14,43.46582650026225,0,0,0,3,43.46582650026225
1507.6780502683262,2204.3719547497326,14,43.46582650026225,0,0,0,3,43.46582650026225
1512.5697840291211,2207.9096585378757,14,43.46582650026225,0,0,0,3,43.46582650026225
1517.461517789916,2211.447362326019,14,43.46582650026225,0,0,0,3,43.46582650026225
1522.3532515507109,2214.9850661141627,14,43.46582650026225,0,0,0,3,43.46582650026225
1527.2449853115058,2218.522769902306,14,43.46582650026225,0,0,0,3,43.46582650026225
1532.1367190723008,2222.0604736904493,14,43.46582650026225,0,0,0,3,43.46582650026225
1537.0284528330956,2225.598177478593,14,43.46582650026225,0,0,0,3,43.46582650026225
1541.9201865938905,2229.1358812667363,14,43.46582650026225,0,0,0,3,43.46582650026225
1546.8119203546855,2232.67358505488,14,43.46582650026225,0,0,0,3,43.46582650026225
1551.7036541154803,2236.2112888430233,14,43.46582650026225,0,0,0,3,43.46582650026225
1556.5953878762753,2239.7489926311664,14,43.46582650026225,0,0,0,3,43.46582650026225
1561.4871216370702,2243.28669641931,14,43.46582650026225,0,0,0,3,43.46582650026225
1566.3788553978652,2246.8244002074534,14,43.46582650026225,0,0,0,3,43.46582650026225
