x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2917.741725086131,2526.9324805462084,47,41.62080260140796,0,0,0,25,41.62080260140796
2918.6904468287753,2530.9462831523897,47,41.62080260140796,0,0,0,25,41.62080260140796
2915.3427120393185,2535.658902707134,47,41.62080260140796,0,0,0,25,41.62080260140796
2911.994977249861,2540.371522261878,47,41.62080260140796,0,0,0,25,41.62080260140796
2908.6472424604044,2545.0841418166224,47,41.62080260140796,0,0,0,25,41.62080260140796
2905.2995076709476,2549.7967613713663,47,41.62080260140796,0,0,0,25,41.62080260140796
2901.9517728814903,2554.5093809261107,47,41.62080260140796,0,0,0,25,41.62080260140796
2898.6040380920335,2559.222000480855,47,41.62080260140796,0,0,0,25,41.62080260140796
2895.2563033025763,2563.934620035599,47,41.62080260140796,0,0,0,25,41.62080260140796
2899.39799865597,2567.435954617685,47,41.62080260140796,0,0,0,25,41.62080260140796
2904.0605727143593,2570.853046135092,27,41.62080260140796,0,0,0,25,41.62080260140796
2908.8573597005065,2574.075852922318,27,41.62080260140796,0,0,0,25,41.62080260140796
2913.7033992507018,2577.227362396561,27,41.62080260140796,0,0,0,25,41.62080260140796
2918.177020212781,2579.460063617102,27,41.62080260140796,0,0,0,25,41.62080260140796
2919.4964589493707,2573.832194322454,27,41.62080260140796,0,0,0,25,41.62080260140796
2920.877024078264,2568.2188039731927,27,41.62080260140796,0,0,0,25,41.62080260140796
2923.2254307175263,2562.9738660158937,27,41.62080260140796,0,0,0,25,41.62080260140796
2925.9656114756904,2557.8862143315255,27,41.62080260140796,0,0,0,25,41.62080260140796
2929.156499337442,2553.0660124745464,27,41.62080260140796,0,0,0,25,41.62080260140796
2932.3473871991937,2548.2458106175677,27,41.62080260140796,0,0,0,25,41.62080260140796
2935.5382750609456,2543.4256087605886,27,41.62080260140796,0,0,0,25,41.62080260140796
2938.7291629226975,2538.60540690361,27,41.62080260140796,0,0,0,25,41.62080260140796
2941.920050784449,2533.785205046631,27,41.62080260140796,0,0,0,25,41.62080260140796
2945.110938646201,2528.9650031896517,27,41.62080260140796,0,0,0,25,41.62080260140796
2949.4643625667773,2525.2338670898607,27,41.62080260140796,0,0,0,25,41.62080260140796
2954.0662935173214,2521.7355327984124,27,41.62080260140796,0,0,0,25,41.62080260140796
2958.668224467865,2518.237198506964,27,41.62080260140796,0,0,0,25,41.62080260140796
2963.270155418409,2514.738864215515,27,41.62080260140796,0,0,0,25,41.62080260140796
2967.8720863689528,2511.240529924067,27,41.62080260140796,0,0,0,25,41.62080260140796
2973.3701164150402,2509.769429947926,27,41.62080260140796,0,0,0,25,41.62080260140796
2978.366084732022,2506.9039346767145,27,41.62080260140796,0,0,0,25,41.62080260140796
2983.3172895189145,2503.9203659333216,27,41.62080260140796,0,0,0,25,41.62080260140796
2987.573421263833,2500.179239577086,27,41.62080260140796,0,0,0,25,41.62080260140796
2990.9711327662735,2495.502524080663,27,41.62080260140796,0,0,0,25,41.62080260140796
2994.41865414776,2490.8626962178614,27,41.62080260140796,0,0,0,25,41.62080260140796
2997.901247441775,2486.2488415130856,27,41.62080260140796,0,0,0,25,41.62080260140796
3001.3838407357894,2481.63498680831,27,41.62080260140796,0,0,0,25,41.62080260140796
3004.866434029804,2477.0211321035335,27,41.62080260140796,0,0,0,25,41.62080260140796
3008.349027323819,2472.4072773987577,27,41.62080260140796,0,0,0,25,41.62080260140796
3011.8316206178333,2467.793422693982,27,41.62080260140796,0,0,0,25,41.62080260140796
3015.314213911848,2463.179567989206,27,41.62080260140796,0,0,0,25,41.62080260140796
3018.7968072058625,2458.5657132844303,27,41.62080260140796,0,0,0,25,41.62080260140796
3022.19274506461,2453.888807744058,27,41.62080260140796,0,0,0,25,41.62080260140796
3025.511177451175,2449.1555089172257,27,41.62080260140796,0,0,0,25,41.62080260140796
3028.9253248360887,2444.548734704469,27,41.62080260140796,0,0,0,25,41.62080260140796
3032.8398767112867,2440.697950292015,27,41.62080260140796,0,0,0,25,41.62080260140796
3033.6454568651875,2435.3921022107024,27,41.62080260140796,0,0,0,25,41.62080260140796
3037.484732091291,2431.0705195114447,27,41.62080260140796,0,0,0,25,41.62080260140796
3041.3240073173947,2426.748936812187,27,41.62080260140796,0,0,0,25,41.62080260140796
3045.163282543498,2422.4273541129287,27,41.62080260140796,0,0,0,25,41.62080260140796
3049.11467493212,2418.212622914849,27,41.62080260140796,0,0,0,25,41.62080260140796
3053.246718649349,2414.1700586287543,27,41.62080260140796,0,0,0,25,41.62080260140796
3057.378762366578,2410.1274943426592,27,41.62080260140796,0,0,0,25,41.62080260140796
3061.5108060838065,2406.0849300565646,27,41.62080260140796,0,0,0,25,41.62080260140796
3065.6428498010355,2402.04236577047,27,41.62080260140796,0,0,0,25,41.62080260140796
3069.774893518264,2397.9998014843754,27,41.62080260140796,0,0,0,25,41.62080260140796
