x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3427.5727155235104,1269.7946650834285,41,69.69095244731493,0,0,0,29,69.69095244731493
3419.4483523084396,1275.0561810753022,41,69.69095244731493,0,0,0,29,69.69095244731493
3411.3239890933687,1280.317697067176,41,69.69095244731493,0,0,0,29,69.69095244731493
3403.199625878298,1285.5792130590494,41,69.69095244731493,0,0,0,29,69.69095244731493
3395.0752626632266,1290.840729050923,41,69.69095244731493,0,0,0,29,69.69095244731493
3386.9508994481557,1296.1022450427968,41,69.69095244731493,0,0,0,29,69.69095244731493
3379.176517115655,1301.8552208336912,41,69.69095244731493,0,0,0,29,69.69095244731493
3371.547385549874,1307.81216465877,41,69.69095244731493,0,0,0,29,69.69095244731493
3363.918253984093,1313.7691084838484,41,69.69095244731493,0,0,0,29,69.69095244731493
3356.2891224183118,1319.7260523089271,41,69.69095244731493,0,0,0,29,69.69095244731493
3348.960155699461,1326.0012373174347,41,69.69095244731493,0,0,0,29,69.69095244731493
3342.567756318772,1333.2693910266582,41,69.69095244731493,0,0,0,29,69.69095244731493
3336.1753569380826,1340.5375447358817,49,69.69095244731493,0,0,0,29,69.69095244731493
3329.782957557393,1347.8056984451052,49,69.69095244731493,0,0,0,29,69.69095244731493
3323.3905581767035,1355.0738521543287,49,69.69095244731493,0,0,0,29,69.69095244731493
3316.9981587960137,1362.3420058635522,49,69.69095244731493,0,0,0,29,69.69095244731493
3310.6057594153244,1369.6101595727757,49,69.69095244731493,0,0,0,29,69.69095244731493
3304.213360034635,1376.8783132819992,49,69.69095244731493,0,0,0,29,69.69095244731493
3297.8022688299106,1384.1299470927777,49,69.69095244731493,0,0,0,29,69.69095244731493
3291.374812748168,1391.3671175688964,49,69.69095244731493,0,0,0,29,69.69095244731493
3284.947356666425,1398.6042880450154,49,69.69095244731493,0,0,0,29,69.69095244731493
3278.5199005846825,1405.8414585211342,49,69.69095244731493,0,0,0,29,69.69095244731493
3272.0924445029395,1413.0786289972532,49,69.69095244731493,0,0,0,29,69.69095244731493
3265.664988421197,1420.315799473372,49,69.69095244731493,0,0,0,29,69.69095244731493
3259.237532339454,1427.552969949491,49,69.69095244731493,0,0,0,29,69.69095244731493
3252.8100762577114,1434.7901404256097,49,69.69095244731493,0,0,0,29,69.69095244731493
3246.31542590219,1441.9662417101317,49,69.69095244731493,0,0,0,29,69.69095244731493
3239.7236637613983,1449.0540834170527,49,69.69095244731493,0,0,0,29,69.69095244731493
3233.1319016206066,1456.1419251239734,49,69.69095244731493,0,0,0,29,69.69095244731493
3226.540139479815,1463.229766830894,49,69.69095244731493,0,0,0,29,69.69095244731493
3219.9483773390234,1470.3176085378147,49,69.69095244731493,0,0,0,29,69.69095244731493
3213.356615198232,1477.4054502447354,49,69.69095244731493,0,0,0,29,69.69095244731493
3206.76485305744,1484.4932919516564,49,69.69095244731493,0,0,0,29,69.69095244731493
3200.1730909166486,1491.581133658577,49,69.69095244731493,0,0,0,29,69.69095244731493
3193.5813287758574,1498.6689753654978,49,69.69095244731493,0,0,0,29,69.69095244731493
3186.989566635066,1505.7568170724185,49,69.69095244731493,0,0,0,29,69.69095244731493
3180.397804494274,1512.8446587793392,49,69.69095244731493,0,0,0,29,69.69095244731493
3173.8060423534826,1519.93250048626,49,69.69095244731493,0,0,0,29,69.69095244731493
3166.600502487842,1525.9830879857857,49,69.69095244731493,0,0,0,29,69.69095244731493
3157.214946560128,1528.3495554186677,49,69.69095244731493,0,0,0,29,69.69095244731493
3148.501888407483,1527.3316292509319,49,69.69095244731493,0,0,0,29,69.69095244731493
3140.7340747039184,1521.5566921560496,49,69.69095244731493,0,0,0,29,69.69095244731493
3132.9662610003534,1515.7817550611674,49,69.69095244731493,0,0,0,29,69.69095244731493
3125.2023067234154,1510.0016489753311,39,69.69095244731493,0,0,0,29,69.69095244731493
3117.4596437074956,1504.1930348889039,39,69.69095244731493,0,0,0,29,69.69095244731493
3109.7169806915754,1498.3844208024764,39,69.69095244731493,0,0,0,29,69.69095244731493
3101.9743176756556,1492.575806716049,39,69.69095244731493,0,0,0,29,69.69095244731493
3094.2316546597353,1486.7671926296216,39,69.69095244731493,0,0,0,29,69.69095244731493
3086.4889916438156,1480.9585785431943,39,69.69095244731493,0,0,0,29,69.69095244731493
3078.7463286278953,1475.1499644567668,39,69.69095244731493,0,0,0,29,69.69095244731493
3071.0036656119755,1469.3413503703396,39,69.69095244731493,0,0,0,29,69.69095244731493
3063.2610025960553,1463.5327362839123,39,69.69095244731493,0,0,0,29,69.69095244731493
3055.5183395801355,1457.7241221974848,39,69.69095244731493,0,0,0,29,69.69095244731493
3047.7756765642152,1451.9155081110573,39,69.69095244731493,0,0,0,29,69.69095244731493
3040.033013548295,1446.10689402463,39,69.69095244731493,0,0,0,29,69.69095244731493
3032.290350532375,1440.2982799382025,39,69.69095244731493,0,0,0,29,69.69095244731493
3024.547687516455,1434.4896658517753,39,69.69095244731493,0,0,0,29,69.69095244731493
3016.805024500535,1428.6810517653478,39,69.69095244731493,0,0,0,29,69.69095244731493
3009.8318507133904,1422.0081242568085,39,69.69095244731493,0,0,0,29,69.69095244731493
3003.166503323319,1414.9894368900136,39,69.69095244731493,0,0,0,29,69.69095244731493
2996.5011559332474,1407.9707495232185,39,69.69095244731493,0,0,0,29,69.69095244731493
2991.7331168561113,1400.0393457406067,39,69.69095244731493,0,0,0,29,69.69095244731493
2985.8229202155126,1393.1056098573063,39,69.69095244731493,0,0,0,29,69.69095244731493
2978.1682113204406,1387.1815690138574,39,69.69095244731493,0,0,0,29,69.69095244731493
2969.715361620915,1389.4444254206426,39,69.69095244731493,0,0,0,29,69.69095244731493
2963.3716225317307,1396.7550890397333,39,69.69095244731493,0,0,0,29,69.69095244731493
2960.7025883961974,1405.2650163221529,39,69.69095244731493,0,0,0,29,69.69095244731493
2957.8659717990636,1414.310881544369,41,69.69095244731493,0,0,1,29,69.69095244731493
2954.0107836040634,1423.189302133881,41,69.69095244731493,0,0,1,29,69.69095244731493
2949.531783187008,1431.6338929159178,41,69.69095244731493,0,0,1,29,69.69095244731493
2942.5501110076284,1438.338002235046,41,69.69095244731493,0,0,1,29,69.69095244731493
2935.5684388282493,1445.042111554174,41,69.69095244731493,0,0,1,29,69.69095244731493
2928.58676664887,1451.746220873302,41,69.69095244731493,0,0,1,29,69.69095244731493
2921.6050944694907,1458.45033019243,41,69.69095244731493,0,0,1,29,69.69095244731493
2914.623422290111,1465.1544395115582,41,69.69095244731493,0,0,1,29,69.69095244731493
2907.6417501107317,1471.8585488306862,41,69.69095244731493,0,0,1,29,69.69095244731493
2900.6600779313526,1478.5626581498143,41,69.69095244731493,0,0,1,29,69.69095244731493
2893.678405751973,1485.2667674689424,41,69.69095244731493,0,0,1,29,69.69095244731493
2886.696733572594,1491.9708767880704,41,69.69095244731493,0,0,1,29,69.69095244731493
2879.707192813757,1498.6659858531139,41,69.69095244731493,0,0,1,29,69.69095244731493
2872.130600706987,1504.6896126867389,41,69.69095244731493,0,0,1,29,69.69095244731493
2864.554008600217,1510.7132395203641,41,69.69095244731493,0,0,1,29,69.69095244731493
2856.977416493447,1516.7368663539894,41,69.69095244731493,0,0,1,29,69.69095244731493
2849.400824386677,1522.7604931876147,41,69.69095244731493,0,0,1,29,69.69095244731493
2841.824232279907,1528.7841200212397,41,69.69095244731493,0,0,1,29,69.69095244731493
2834.247640173137,1534.807746854865,41,69.69095244731493,0,0,1,29,69.69095244731493
2826.671048066367,1540.8313736884902,41,69.69095244731493,0,0,1,29,69.69095244731493
2819.094455959597,1546.8550005221152,41,69.69095244731493,0,0,1,29,69.69095244731493
2811.517863852827,1552.8786273557405,41,69.69095244731493,0,0,1,29,69.69095244731493
2803.941271746057,1558.9022541893657,41,69.69095244731493,0,0,1,29,69.69095244731493
2796.364679639287,1564.925881022991,41,69.69095244731493,0,0,1,29,69.69095244731493
2788.788087532517,1570.949507856616,41,69.69095244731493,0,0,1,29,69.69095244731493
2781.2114954257468,1576.9731346902413,41,69.69095244731493,0,0,1,29,69.69095244731493
2773.957615084412,1583.364031608429,41,69.69095244731493,0,0,1,29,69.69095244731493
2766.5293004949717,1589.4929316029481,41,69.69095244731493,0,0,1,29,69.69095244731493
2758.347589622661,1594.664820560094,41,69.69095244731493,0,0,1,29,69.69095244731493
2749.4962778852564,1598.0854375450615,41,69.69095244731493,0,0,1,29,69.69095244731493
2742.2237135891464,1603.417004288864,41,69.69095244731493,0,0,1,29,69.69095244731493
2740.2896698720383,1612.321295224879,41,69.69095244731493,0,0,1,29,69.69095244731493
2736.1408613616322,1620.8599730268008,41,69.69095244731493,0,0,1,29,69.69095244731493
2731.1298955838765,1629.1304659720427,41,69.69095244731493,0,0,1,29,69.69095244731493
2725.1348123056177,1636.7262268526813,41,69.69095244731493,0,0,1,29,69.69095244731493
2718.9454783173123,1644.1680662062515,41,69.69095244731493,0,0,1,29,69.69095244731493
2712.756144329007,1651.6099055598218,41,69.69095244731493,0,0,1,29,69.69095244731493
2706.566810340701,1659.051744913392,41,69.69095244731493,0,0,1,29,69.69095244731493
