x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
2442.257202341948,2398.687613022631,29,67.27324042236944,0,0,0,19,67.27324042236944
2444.2385655843427,2391.672680218408,29,67.27324042236944,0,0,0,19,67.27324042236944
2450.091184125687,2384.395309542576,29,67.27324042236944,0,0,0,19,67.27324042236944
2456.1012104339256,2377.2412421024965,29,67.27324042236944,0,0,0,19,67.27324042236944
2462.1112367421642,2370.087174662417,29,67.27324042236944,0,0,0,19,67.27324042236944
2468.121263050403,2362.9331072223376,29,67.27324042236944,0,0,0,19,67.27324042236944
2474.1312893586414,2355.7790397822587,29,67.27324042236944,0,0,0,19,67.27324042236944
2480.14131566688,2348.6249723421793,29,67.27324042236944,0,0,0,19,67.27324042236944
2486.1513419751186,2341.4709049021,29,67.27324042236944,0,0,0,19,67.27324042236944
2492.161368283357,2334.3168374620204,29,67.27324042236944,0,0,0,19,67.27324042236944
2498.171394591596,2327.1627700219415,29,67.27324042236944,0,0,0,19,67.27324042236944
2504.1814208998344,2320.008702581862,29,67.27324042236944,0,0,0,19,67.27324042236944
2510.191447208073,2312.8546351417826,29,67.27324042236944,0,0,0,19,67.27324042236944
2516.201473516311,2305.700567701703,29,67.27324042236944,0,0,0,19,67.27324042236944
2522.2114998245497,2298.546500261624,29,67.27324042236944,0,0,0,19,67.27324042236944
2528.2215261327883,2291.392432821545,29,67.27324042236944,0,0,0,19,67.27324042236944
2534.803764702641,2284.8493953066927,29,67.27324042236944,0,0,0,19,67.27324042236944
2542.336357770575,2279.321182319132,29,67.27324042236944,0,0,0,19,67.27324042236944
2549.8689508385087,2273.7929693315714,29,67.27324042236944,0,0,0,19,67.27324042236944
2556.870191172398,2267.727780076955,29,67.27324042236944,0,0,0,19,67.27324042236944
2562.477396630028,2260.2538022793665,29,67.27324042236944,0,0,0,19,67.27324042236944
2568.0846020876584,2252.7798244817777,29,67.27324042236944,0,0,0,19,67.27324042236944
2573.6918075452886,2245.3058466841894,29,67.27324042236944,0,0,0,19,67.27324042236944
2579.299013002919,2237.831868886601,29,67.27324042236944,0,0,0,19,67.27324042236944
2585.8770134632096,2232.2646787468007,29,67.27324042236944,0,0,0,19,67.27324042236944
2594.7387038847937,2233.6209091094315,29,67.27324042236944,0,0,0,19,67.27324042236944
2602.2407247063866,2239.1905393265383,29,67.27324042236944,0,0,0,19,67.27324042236944
2609.7427455279794,2244.7601695436456,29,67.27324042236944,0,0,0,19,67.27324042236944
2617.2447663495723,2250.3297997607524,29,67.27324042236944,0,0,0,19,67.27324042236944
2624.7467871711647,2255.8994299778597,29,67.27324042236944,0,0,0,19,67.27324042236944
2632.2488079927575,2261.4690601949665,29,67.27324042236944,0,0,0,19,67.27324042236944
2639.7508288143504,2267.0386904120737,29,67.27324042236944,0,0,0,19,67.27324042236944
2647.252849635943,2272.6083206291805,29,67.27324042236944,0,0,0,19,67.27324042236944
2654.7548704575356,2278.177950846288,29,67.27324042236944,0,0,0,19,67.27324042236944
2662.2568912791285,2283.7475810633946,29,67.27324042236944,0,0,0,19,67.27324042236944
2669.7589121007213,2289.317211280502,29,67.27324042236944,0,0,0,19,67.27324042236944
2677.260932922314,2294.8868414976087,29,67.27324042236944,0,0,0,19,67.27324042236944
2684.762953743907,2300.456471714716,29,67.27324042236944,0,0,0,19,67.27324042236944
2692.2649745654994,2306.0261019318227,29,67.27324042236944,0,0,0,19,67.27324042236944
2699.7669953870923,2311.59573214893,29,67.27324042236944,0,0,0,19,67.27324042236944
2707.269016208685,2317.165362366037,29,67.27324042236944,0,0,0,19,67.27324042236944
2714.771037030278,2322.734992583144,29,67.27324042236944,0,0,0,19,67.27324042236944
2722.2730578518704,2328.304622800251,29,67.27324042236944,0,0,0,19,67.27324042236944
2729.775078673463,2333.874253017358,29,67.27324042236944,0,0,0,19,67.27324042236944
2737.277099495056,2339.443883234465,29,67.27324042236944,0,0,0,19,67.27324042236944
2744.779120316649,2345.013513451572,29,67.27324042236944,0,0,0,19,67.27324042236944
2752.092927611662,2350.8012661720245,29,67.27324042236944,0,0,0,19,67.27324042236944
2758.700975296647,2357.4069306318565,29,67.27324042236944,0,0,0,19,67.27324042236944
2765.3090229816316,2364.0125950916886,29,67.27324042236944,0,0,0,19,67.27324042236944
2767.1861550936587,2372.9935898407516,29,67.27324042236944,0,0,0,19,67.27324042236944
2774.207935091786,2378.915969544463,29,67.27324042236944,0,0,0,19,67.27324042236944
2783.338427734826,2378.0864923734457,29,67.27324042236944,0,0,0,19,67.27324042236944
2791.5168329189387,2382.2006620322427,27,67.27324042236944,0,0,1,19,67.27324042236944
2799.4442102212874,2387.1300676643227,27,67.27324042236944,0,0,1,19,67.27324042236944
2806.997876636381,2392.6294513436465,27,67.27324042236944,0,0,1,19,67.27324042236944
2814.5515430514747,2398.1288350229697,27,67.27324042236944,0,0,1,19,67.27324042236944
2822.1052094665683,2403.628218702293,27,67.27324042236944,0,0,1,19,67.27324042236944
2829.658875881662,2409.1276023816163,27,67.27324042236944,0,0,1,19,67.27324042236944
2837.212542296756,2414.6269860609395,27,67.27324042236944,0,0,1,19,67.27324042236944
2844.7662087118497,2420.1263697402633,27,67.27324042236944,0,0,1,19,67.27324042236944
2852.3198751269433,2425.6257534195865,27,67.27324042236944,0,0,1,19,67.27324042236944
2859.873541542037,2431.12513709891,27,67.27324042236944,0,0,1,19,67.27324042236944
2867.4272079571306,2436.624520778233,27,67.27324042236944,0,0,1,19,67.27324042236944
2874.980874372224,2442.1239044575564,27,67.27324042236944,0,0,1,19,67.27324042236944
2882.5345407873183,2447.6232881368796,27,67.27324042236944,0,0,1,19,67.27324042236944
2890.088207202412,2453.1226718162034,27,67.27324042236944,0,0,1,19,67.27324042236944
2897.6418736175056,2458.6220554955266,27,67.27324042236944,0,0,1,19,67.27324042236944
2905.195540032599,2464.12143917485,27,67.27324042236944,0,0,1,19,67.27324042236944
2912.749206447693,2469.620822854173,27,67.27324042236944,0,0,1,19,67.27324042236944
2920.302872862787,2475.1202065334965,27,67.27324042236944,0,0,1,19,67.27324042236944
2927.8565392778805,2480.61959021282,27,67.27324042236944,0,0,1,19,67.27324042236944
2935.410205692974,2486.1189738921435,27,67.27324042236944,0,0,1,19,67.27324042236944
