x,y,serving,speed,ping_pong,hof,rlf,ue_id,speed_kmh
3234.606029471332,784.6888515632911,50,97.92473289150483,0,0,0,6,97.92473289150483
3233.699203422076,798.1618300860744,50,97.92473289150483,0,0,0,6,97.92473289150483
3226.6401485535434,809.7871311346664,50,97.92473289150483,0,0,0,6,97.92473289150483
3218.628622191816,820.7733577256629,50,97.92473289150483,0,0,0,6,97.92473289150483
3210.3146651190723,831.5361387097072,50,97.92473289150483,0,0,0,6,97.92473289150483
3201.967655372974,842.274169653181,50,97.92473289150483,0,0,0,6,97.92473289150483
3193.5948408299355,852.9918337731325,50,97.92473289150483,0,0,0,6,97.92473289150483
3185.0892602148306,863.6047021717195,50,97.92473289150483,0,0,0,6,97.92473289150483
3175.9676052145714,873.6907348865637,50,97.92473289150483,0,0,0,6,97.92473289150483
3174.611323980551,883.883147756696,50,97.92473289150483,0,0,0,6,97.92473289150483
3182.4746432878696,894.9796806040284,50,97.92473289150483,0,0,0,6,97.92473289150483
3190.6107177310373,905.8784040567862,50,97.92473289150483,0,0,0,6,97.92473289150483
3198.746792174205,916.7771275095438,50,97.92473289150483,0,0,0,6,97.92473289150483
3206.8828666173727,927.6758509623014,50,97.92473289150483,0,0,0,6,97.92473289150483
3215.0189410605403,938.574574415059,50,97.92473289150483,0,0,0,6,97.92473289150483
3223.155015503708,949.4732978678168,50,97.92473289150483,0,0,0,6,97.92473289150483
3231.2910899468757,960.3720213205744,50,97.92473289150483,0,0,0,6,97.92473289150483
3239.4271643900433,971.270744773332,50,97.92473289150483,0,0,0,6,97.92473289150483
3247.563238833211,982.1694682260896,50,97.92473289150483,0,0,0,6,97.92473289150483
3255.6993132763787,993.0681916788474,50,97.92473289150483,0,0,0,6,97.92473289150483
3263.835387719546,1003.966915131605,50,97.92473289150483,0,0,0,6,97.92473289150483
3271.9714621627136,1014.8656385843626,50,97.92473289150483,0,0,0,6,97.92473289150483
3275.6128374262594,1027.0503550566095,49,97.92473289150483,0,0,1,6,97.92473289150483
3274.472662643267,1040.6031363840227,49,97.92473289150483,0,0,1,6,97.92473289150483
3273.834988233336,1054.1774900040286,49,97.92473289150483,0,0,1,6,97.92473289150483
3265.44988216365,1064.6345458418896,49,97.92473289150483,0,0,1,6,97.92473289150483
3256.507448513808,1074.8820216609695,49,97.92473289150483,0,0,1,6,97.92473289150483
3247.565014863966,1085.1294974800496,49,97.92473289150483,0,0,1,6,97.92473289150483
3238.6225812141242,1095.3769732991295,49,97.92473289150483,0,0,1,6,97.92473289150483
3229.6801475642824,1105.6244491182097,49,97.92473289150483,0,0,1,6,97.92473289150483
3220.7377139144405,1115.8719249372898,49,97.92473289150483,0,0,1,6,97.92473289150483
3211.7952802645987,1126.1194007563697,49,97.92473289150483,0,0,1,6,97.92473289150483
3202.852846614757,1136.3668765754499,49,97.92473289150483,0,0,1,6,97.92473289150483
3193.910412964915,1146.61435239453,49,97.92473289150483,0,0,1,6,97.92473289150483
3184.9679793150726,1156.86182821361,49,97.92473289150483,0,0,1,6,97.92473289150483
3176.0255456652308,1167.10930403269,49,97.92473289150483,0,0,1,6,97.92473289150483
3167.083112015389,1177.35677985177,49,97.92473289150483,0,0,1,6,97.92473289150483
3158.140678365547,1187.60425567085,49,97.92473289150483,0,0,1,6,97.92473289150483
3149.198244715705,1197.8517314899302,49,97.92473289150483,0,0,1,6,97.92473289150483
3140.2558110658633,1208.0992073090101,49,97.92473289150483,0,0,1,6,97.92473289150483
3131.3133774160215,1218.3466831280903,49,97.92473289150483,0,0,1,6,97.92473289150483
3122.3709437661796,1228.5941589471704,49,97.92473289150483,0,0,1,6,97.92473289150483
3113.4285101163373,1238.8416347662503,49,97.92473289150483,0,0,1,6,97.92473289150483
3104.4860764664954,1249.0891105853304,49,97.92473289150483,0,0,1,6,97.92473289150483
3095.5436428166536,1259.3365864044104,49,97.92473289150483,0,0,1,6,97.92473289150483
3086.6012091668117,1269.5840622234905,49,97.92473289150483,0,0,1,6,97.92473289150483
3077.65877551697,1279.8315380425706,49,97.92473289150483,0,0,1,6,97.92473289150483
3068.716341867128,1290.0790138616505,49,97.92473289150483,0,0,1,6,97.92473289150483
3059.773908217286,1300.3264896807307,49,97.92473289150483,0,0,1,6,97.92473289150483
3050.8314745674443,1310.5739654998106,49,97.92473289150483,0,0,1,6,97.92473289150483
3041.889040917602,1320.8214413188907,49,97.92473289150483,0,0,1,6,97.92473289150483
3032.94660726776,1331.0689171379709,49,97.92473289150483,0,0,1,6,97.92473289150483
3024.0041736179182,1341.316392957051,49,97.92473289150483,0,0,1,6,97.92473289150483
3015.0617399680764,1351.563868776131,49,97.92473289150483,0,0,1,6,97.92473289150483
3006.1193063182345,1361.811344595211,49,97.92473289150483,0,0,1,6,97.92473289150483
